('2309', '0d12ea4e1bc0ffa370921e479df76dd77cb1d0af', 0.09398597240467325)
('949', '8f63d503012b437c7510d828de75b2d53c5459ba', 0.0938803395371489)
('2309', 'bb64bb652e34c75f71b871b00da51bd6406e014f', 0.0938746252904768)
('2309', 'd66fcf737ea2d757611731275a4fc0c248d1c592', 0.09376668738925066)
('2309', '9d73b9e155f2372ba18987b2fb7239988e00351e', 0.09369857747117737)
('2309', '87e3f8ae253381eb9fc707e65b58f016823cf46b', 0.09364939219180883)
('2262', '7ced41022881aa4796ab4779b98d82b89a022300', 0.09363555596529126)
('949', '9d5c25e12ec36a8ae3fa4f2cccfd60fb337a7875', 0.09361305079394017)
('2422', '720a8579133251f9fe5e76aa3678affb195e2b9e', 0.09359412713385974)
('769', 'bd49f5ad659d8b39d2bed5a3330dbc8103ce1cc8', 0.0935795492094373)
('2411', '27abec586f27295aabdce986947d17bf8ab8153a', 0.09350545697459317)
('1377', '72557bdf444427b5976baa84ae97662797653926', 0.09350337292100173)
('471', '3ea9c0c8ba343f19ba54525323768f4c648fe2a2', 0.0933915150889657)
('2309', '67e425c1eede74b5d92b07ef0918cc3cb6542007', 0.09337660978538505)
('1542', '9448638f5f9018ac7a006a2354578a4e607dba43', 0.09330278505947377)
('1684', '9342048f6f768e47a49b19f709850f21c93a07c0', 0.09329348984084546)
('1448', '2e478b186908544a83d9f1faacad0622db20348d', 0.09328680428125644)
('2876', '6a1138f017b422395164fbeeaf8b4515284af34b', 0.09327622522472481)
('1245', '4dcc215bc42f433c0cda68763c20bd7d8d8197b1', 0.0932741221684221)
('1377', 'e8799e61b1b608f29be5554bc5bc3697dbd12cc3', 0.09326053824991708)
('2309', '2d6ea54f95a6ca83f27254d7a33325b9ad7abcd0', 0.09321565170794452)
('2876', 'fc83d7270be9b944fc4eacbc3ca07c8d8e48c660', 0.09315376462813361)
('2309', '1e18aaa071811194eb68c25c2d42844ed2f2aa7b', 0.09307657811133482)
('1675', '762b2811ac62049fa848eaac0f203e16ef97e4b6', 0.09305538227532295)
('2876', '6ac76acdfe73b3fc10987da67c70c3b75c8cfad1', 0.09301932723787912)
('1675', '5e459009565e65cc34493a89294a766d8d49830b', 0.09293334910988099)
('2082', 'ce30557f8a1f427084a70d4b6f47794c3405d7a5', 0.09280473524096587)
('2183', '6672fc5cd92949dab714dfc69a25a34db51c8ff3', 0.09280307278773134)
('2411', 'd6812d290e5d4431e1a065212f237ab837b3a765', 0.09275007369330246)
('1717', '2d8ded4f0c4b134354b82b0831d4309b55a1c97f', 0.09271147461735607)
('1526', '77bfab01f5c8b140186a67b39e0c6f3c573249a0', 0.09264114960364223)
('769', '97933dd516de98dba7acab97dfa54b73b6a4a49d', 0.09261807198288007)
('2117', 'a18d4122c53824033c3e345a09c4fbabbdcf4300', 0.09261220619021134)
('1684', '16ea7700ed83aa1ba40784b9a404f66648315801', 0.0925864987964282)
('2222', '5ed3a3e5a7919984d319b34ff669dba5a813f1b4', 0.09253679312858742)
('2309', '637ce1627e4943166f274ca30409e193433532a1', 0.09253262643775963)
('2876', '552e090d11c2cbce1633a06f17ab8a01c7c4bd9b', 0.09252961765646175)
('2267', '0dc2f33272506e2b0e98c982107ecb801cef24cd', 0.09249982730637732)
('1377', '521192c39abb51bc704f8ec7fe60fc76ad242a41', 0.09247384326895251)
('1526', 'd3a2d087e88178d95accc2464a7fb526c312762a', 0.09245835970624329)
('1695', '781c7d5ceb0a20d72c10b7705127ec3f5794b069', 0.09239109494371818)
('2876', '3902b8c30a7af4e20c5d6ebd65e3f1798c4f5cae', 0.09238381048484477)
('1684', 'cb7bf9a76b4bc7a07849c3cb3fe99a993207853f', 0.09237813485238344)
('2489', '802ada35dd6b1836d5e5b05a5f0ba76ce72cbc4b', 0.09236841657349838)
('1542', '8ec64dcbf569339cb367862902694a65e13d0345', 0.09232241514267507)
('1695', '4396cee23b22a3bfa0b3d375ca9574a9b943c466', 0.09231593481025444)
('2545', 'b7214015a239d0b80604d61d5bb689bb5b4d116d', 0.09230766310658581)
('2545', 'd3266ca300a9585e84aedf93b5448e314cc2edc8', 0.09230228076004553)
('2309', '26d2087237e677af975231e52d194f0934116831', 0.0923001422516442)
('769', '7d77e911b8d2d39a0e225a14b8dcc7bce533fc42', 0.09227426670391761)
('2658', '84541241f7f4153d2aa00bc55a800bc95eaae7a7', 0.0921992164321644)
('2182', 'a117b8b995e091b624b61b49718b9ac8c2569ade', 0.09216142554791448)
('1695', 'a26e4c546def096aa5769023d0666f608abcd912', 0.09206522057979356)
('769', 'cdcc4ed07c9975f21a8650fb319403b8dc05df57', 0.09206050874564839)
('756', '2735d4d774cc55fcb15dc09a2b2e37b31d209046', 0.09187767838548849)
('1982', 'c2148ceb76858fcea0bf3e093ea74c9152aebca8', 0.09186774710016055)
('2135', 'da07b18b13779d58715c7c0cd728607dc8ecf8bf', 0.09175617634135884)
('1689', '6e2c3be1add45a3cdd31c6a460bc573dbda2dbdb', 0.09168117742349224)
('1542', 'e1442826796f36496285da907a7a0946d525377a', 0.09165262880850183)
('2876', '9699c37d7ede768a127c4c1e65334ed5a1ca92db', 0.0915879124937539)
('2876', '3ea9c0c8ba343f19ba54525323768f4c648fe2a2', 0.09157351308455214)
('769', '4b7093dc6a43d107c6032a5f4ae958802d277eda', 0.0915293571667651)
('1684', 'd6812d290e5d4431e1a065212f237ab837b3a765', 0.09142611614834659)
('2545', '17fda371b746068753357a55017d400100cc1127', 0.09139682959053703)
('949', '7d8763bcb9444aaf5500405c629b0698b5ca3b18', 0.09136880163522583)
('2545', '0604a3c71b790d804eda9956bae0851ed149620a', 0.09134398359906204)
('1891', 'f006fbecb8f95ac773594d52ff8b59a2709c6a16', 0.09133188664736248)
('1377', 'a0db5a1d90a8c5f8e315bc1bee7a9436d91d079d', 0.09114388390152087)
('2153', 'd82e37b13bccdbd562d74a1c587a045ccb6b3c47', 0.09112225975729542)
('2182', 'fb8dba752051a0280f4356eb90eea3f1c8e8ed5b', 0.09111383598294936)
('1542', '7d8763bcb9444aaf5500405c629b0698b5ca3b18', 0.0910769788854157)
('2309', 'c2148ceb76858fcea0bf3e093ea74c9152aebca8', 0.09101458298285621)
('2251', '5ed3a3e5a7919984d319b34ff669dba5a813f1b4', 0.09100889928530488)
('2545', '752546f2a0a8b49d379a36c226e3e7b205573976', 0.09100621427517284)
('2251', '7ced41022881aa4796ab4779b98d82b89a022300', 0.09100272927015764)
('2309', '5e459009565e65cc34493a89294a766d8d49830b', 0.09097871812234534)
('2611', 'cdcc4ed07c9975f21a8650fb319403b8dc05df57', 0.09097775601735571)
('2182', 'eb8b901fadb0ace37316dfa1507aa620848f128f', 0.09092401395608574)
('2611', 'd82e37b13bccdbd562d74a1c587a045ccb6b3c47', 0.0908758401290071)
('2135', 'f982f8579289acf5f01af14694d7a3b23a0e578a', 0.09082844382581233)
('769', '98496a2e5d026243580b3d651d4a71dac95f4650', 0.09074896440669818)
('1905', '1344276be615532901a0c9249273685d2ae3c7eb', 0.09068135928567321)
('2411', '3ea9c0c8ba343f19ba54525323768f4c648fe2a2', 0.09060080585359445)
('1542', 'cda168e1c2ea2608ce7271127353c40b18f62968', 0.09056674095109256)
('2182', '6d9c176450b430fc23bb8da4c73142cafe505ad4', 0.09050650643759857)
('949', '077ce62ab069dc7eb1ee49fa28c7ce1dc669d90e', 0.09047606559368268)
('2309', 'd4b2318663377208afc051b26e05c442a883b7d6', 0.09044015728617345)
('17', '78459d3cd381ecfc6f0527c760676c171c849fb1', 0.09038114812197867)
('1542', 'bff932b81a3d8c713f7d9f9313fbeab476fdd0af', 0.09028201110496263)
('1542', '594bb0020fa09d6b8ea236cb9bbbc2b45ac40c9c', 0.09027494648653732)
('2169', '5a74b65d7393c280dad4f8b1730ec4bdfc4c51cb', 0.09026541530709539)
('949', '6ac76acdfe73b3fc10987da67c70c3b75c8cfad1', 0.09019725112923835)
('949', '3df15cbaed5362ae3f2fa438b62bdf41535b603a', 0.0901567147991498)
('2876', '077ce62ab069dc7eb1ee49fa28c7ce1dc669d90e', 0.09014016949139925)
('1684', 'a0db5a1d90a8c5f8e315bc1bee7a9436d91d079d', 0.09013672959120356)
('949', 'aaa895afac87e2c5679df0cfb8534db80c9af900', 0.09008385495697283)
('1695', '3af95a06a3f9915a38baadfec36bb4644e9d6dec', 0.09006287611335775)
('1611', 'aa8cfcf4f8c8a5b3943728ff9bce9c64b976ab3e', 0.09004911643622175)
('769', '077ce62ab069dc7eb1ee49fa28c7ce1dc669d90e', 0.09003205443258605)
('1542', '5e459009565e65cc34493a89294a766d8d49830b', 0.09001053678078592)
('2309', '2a58d6f1307ce52a4f1712262978699517506e9c', 0.08999114836477684)
('2263', '7ba03af547d18b02770b36d25f450c476a83ca6a', 0.08999101457100417)
('2545', 'd251b5d4bad122d17484a8173f0e42190552d7a8', 0.08996320895759219)
('949', 'aa8cfcf4f8c8a5b3943728ff9bce9c64b976ab3e', 0.0899566234263141)
('1591', 'f716911c23cdeeaa49079d88fcfdc0dec135ee36', 0.08992964358541891)
('1377', '23179b0e5cd33a6758d52425751f0350e94ac5d7', 0.0898987293595559)
('769', '2733d93e92d11e2ac70ffcdf5107a6fb1cd50310', 0.08981960448070192)
('2309', 'eb7471eb47b8d93ee9bccac65b9e3bb6a53deda6', 0.08971735997530934)
('2258', 'b7214015a239d0b80604d61d5bb689bb5b4d116d', 0.0896430588757769)
('2545', '0d12ea4e1bc0ffa370921e479df76dd77cb1d0af', 0.08951493203750273)
('2251', 'd3266ca300a9585e84aedf93b5448e314cc2edc8', 0.08951057739642994)
('949', '7d77e911b8d2d39a0e225a14b8dcc7bce533fc42', 0.089494136805571)
('949', 'c00363f34b072ee8e7feefd848b172f1c0285bad', 0.08947521996979015)
('1542', '12d0f4f784bfecf608b3cc9bfc68aa06684c9f8f', 0.08945435588335851)
('949', '781c7d5ceb0a20d72c10b7705127ec3f5794b069', 0.08942163919501564)
('2309', '9b5e528007418d74912fcc7d49d46674f7df726f', 0.08939900585159323)
('949', '4396cee23b22a3bfa0b3d375ca9574a9b943c466', 0.08934889471308761)
('2545', '6cf4b3ab8be48486ff3d779cd5ed46d0a7c32225', 0.08934527347678005)
('2658', '9b99ab14ecb663c0cd6f3edad73e265638070b6e', 0.08931421799261889)
('2357', 'dfbf03f72ec5c90cf8ea1d7e0161cc37281ed456', 0.08921492597574927)
('2611', '1df9973773a84e9244c9a4284ecb6d2dd6b6dacf', 0.08920557433626869)
('2260', '5a74b65d7393c280dad4f8b1730ec4bdfc4c51cb', 0.08913511865591842)
('2876', 'f869d7051d7415aec2674af5053f1a12be758fb3', 0.08906469374813206)
('2876', '23c6cd9cbf47d71f5c6ca14201fdcb5a455d7636', 0.0890125143727079)
('2309', 'fc83d7270be9b944fc4eacbc3ca07c8d8e48c660', 0.08901093553169222)
('2876', '9ca288e3d868538bf4403e5409da19a26fcdeaaf', 0.08900007845837053)
('949', '0acd0c76df1c0acd9146004f605dd48b8d9ec4e4', 0.08891037989758196)
('1684', 'bc13ef1f43a0256dc38eef0fb05e53b7469177f9', 0.08885792249670524)
('1448', '4f612ec2e0a80cec4bacd48af16e99232c754cf7', 0.08883388278596559)
('2267', '7ba03af547d18b02770b36d25f450c476a83ca6a', 0.08881142210989938)
('1542', 'b6cb1680190407c1b8d6bd7344fbe14985b38f03', 0.08866902564307745)
('2876', '17fda371b746068753357a55017d400100cc1127', 0.08865973369594776)
('2876', 'd395ad917887ca80de409abe91e473827ef1f4c2', 0.08860812610944196)
('1658', '23179b0e5cd33a6758d52425751f0350e94ac5d7', 0.08860334176615085)
('2658', '77bfab01f5c8b140186a67b39e0c6f3c573249a0', 0.08859280634964443)
('2545', '95363d0085aa674c800a93aa828db81107ec69a0', 0.08854442139869721)
('1567', '16ea7700ed83aa1ba40784b9a404f66648315801', 0.0885268810877265)
('1645', '05a4ac1e1fcaed9c76a50c87e0a75e3ce2b67c78', 0.08849921480114727)
('769', 'b5ee153efec70bcc06b2eb117206cd3fac82c616', 0.08849783185301124)
('1941', 'ff9364cf1211cf012a3e331a0d864aba822f0535', 0.08846757903278181)
('1684', 'fc83d7270be9b944fc4eacbc3ca07c8d8e48c660', 0.08835568382215707)
('2433', 'f45e3203f9c3ce72f1ea265680e0efd47b701f9b', 0.08834855615158214)
('1542', '6672fc5cd92949dab714dfc69a25a34db51c8ff3', 0.08834754879938052)
('1759', '9448638f5f9018ac7a006a2354578a4e607dba43', 0.08828432141169319)
('1590', '6e59f87c9b7b999f7bffe1c850046eec59d5f39e', 0.08823409332955508)
('1590', '65d4f1ff52ffa003736bb05328b51c1b1385a71e', 0.08823409332955508)
('1542', 'c3681f1d0ec5ca21c9588888d84b02148d8eeb7b', 0.08819530585214032)
('2357', 'f8b79a9b74684b6924a72be4bc4007cf9aaf0abf', 0.08819274883589048)
('2263', '5ed3a3e5a7919984d319b34ff669dba5a813f1b4', 0.08814146589604294)
('2080', '7393c725c2451d111bb3bec35f8e92ed73d1a8aa', 0.08791601567280415)
('2117', '5ab2c95795a8d49725b31f0600baa30812d9b62b', 0.08784660947173496)
('2309', 'f8b79a9b74684b6924a72be4bc4007cf9aaf0abf', 0.08779303409152876)
('2263', 'b27a88821b72b10df005b3073dc039a68a3d4c4d', 0.08774859221832225)
('2545', '694f9a21e4447a5d74d2b551f3308c387b7775b1', 0.087742064070156)
('2309', '6e815e3d3ecb2739bd9128c0b34f5c5f4630c2c5', 0.08774166969745788)
('2258', '0dc2f33272506e2b0e98c982107ecb801cef24cd', 0.08771662537859352)
('2309', '27a551f329e1b551132567934f30d49009e1272e', 0.08765251110976185)
('756', 'bc13ef1f43a0256dc38eef0fb05e53b7469177f9', 0.08762319627505878)
('2611', '521192c39abb51bc704f8ec7fe60fc76ad242a41', 0.08760317340455658)
('2259', '0604a3c71b790d804eda9956bae0851ed149620a', 0.08753990104900916)
('2222', 'f1dd6c7eb94024990f822302e61d07fbc4080953', 0.08752959801535265)
('2309', 'd82e37b13bccdbd562d74a1c587a045ccb6b3c47', 0.08745352230304587)
('1377', '23c6cd9cbf47d71f5c6ca14201fdcb5a455d7636', 0.08744393423512083)
('2545', '0f6f19e2d4a4934a95f4dc7d395e6cf51ce4ecf0', 0.08741651180994306)
('2119', '95363d0085aa674c800a93aa828db81107ec69a0', 0.08731686375294752)
('2262', '0604a3c71b790d804eda9956bae0851ed149620a', 0.08731676783904248)
('2876', '720a8579133251f9fe5e76aa3678affb195e2b9e', 0.08726228714092794)
('1377', '9d73b9e155f2372ba18987b2fb7239988e00351e', 0.08724076310060135)
('2309', '4fe1145090ad040f705eee612270e95897ec8c03', 0.08720821883084451)
('1448', '23e68d13cbf2a6cebd9b27a9d991b40d32f7775d', 0.08715168735725506)
('769', '27abec586f27295aabdce986947d17bf8ab8153a', 0.08705736889554921)
('2876', 'abad78e4a3b8ecf939fa40fdbd437ebc538be25c', 0.08704489022293244)
('1377', '97ed996c05380cc817a4d527ebe7d5f79e9d11ec', 0.08702683944392992)
('1329', 'e2835fdc6943bcf0a95af8d8f9e23feb81a747d9', 0.0870247970307526)
('1684', '6572e9a20ce754f1c50218ed7f198640581c5f38', 0.08700871939204215)
('2876', 'a117b8b995e091b624b61b49718b9ac8c2569ade', 0.08697047093598652)
('1598', '063ca30b4153ca10bdbb60d0cb64856bd97efd70', 0.08690069669362815)
('2545', '8f44fb09b48e57b9861352d70e2268c1f28be11a', 0.08688613064382855)
('2183', 'b7214015a239d0b80604d61d5bb689bb5b4d116d', 0.08686623283880386)
('949', '720a8579133251f9fe5e76aa3678affb195e2b9e', 0.0868524014837923)
('2309', '19501d678d2e9a09e19d471b4e54b541f91e907e', 0.0868019844887575)
('1604', '4b7093dc6a43d107c6032a5f4ae958802d277eda', 0.08679552166371832)
('769', 'd9eccdbc45a99d0b0aaa685f56d4da3cb73aa36c', 0.08679130220728876)
('2082', '2b1339c633815ec8cbdbaac88244e56fab925d78', 0.08678370825897722)
('1675', '23179b0e5cd33a6758d52425751f0350e94ac5d7', 0.08671532968639906)
('1542', 'ed15dd4d78bb127bf17f38aa9a0e8e1381504726', 0.08669005415043052)
('471', '84465a0678fa29360dea313a93158729624846b9', 0.08654936414597512)
('2309', '694f9a21e4447a5d74d2b551f3308c387b7775b1', 0.08647718162332274)
('2182', 'ba13f107c934b223412ee339a8cc01579577c378', 0.08644900063701254)
('2545', 'c3d487b12d49e1da0629a344444a73f2997c3747', 0.08637193019656246)
('1645', '2d6ea54f95a6ca83f27254d7a33325b9ad7abcd0', 0.08625627339743584)
('1675', '61794c4c19ba489c5885f028eef48832a12ef29e', 0.08613236924579755)
('1542', '7d77e911b8d2d39a0e225a14b8dcc7bce533fc42', 0.08607489208083755)
('1905', '19501d678d2e9a09e19d471b4e54b541f91e907e', 0.0860633407451763)
('1391', '26d2087237e677af975231e52d194f0934116831', 0.0859842865497123)
('769', '4587054bffd4094cf91a6b668dc744be211c0aef', 0.08591577015694643)
('2183', '2b1339c633815ec8cbdbaac88244e56fab925d78', 0.08590491141160175)
('1591', '91242006f5601b9bb260371f3c69c1246625b008', 0.08590019271490655)
('769', '863ba9a053091d45089a6535e12367421bf6950b', 0.08584735712108313)
('769', '75526cb351ec9b7a473a912c2bdf522b2bd824b3', 0.08573583817970262)
('2309', '236e99bf45419a31855bb96fc9685aaf0ee7c3b7', 0.0857052540793427)
('2545', 'c3681f1d0ec5ca21c9588888d84b02148d8eeb7b', 0.08568804274203694)
('769', '0f570fc083f3e72604eace751114419315908456', 0.08567401502968626)
('1321', '64e0794dd3592e797328696ece26f2753dce0a45', 0.08563028333625514)
('1688', 'ed15dd4d78bb127bf17f38aa9a0e8e1381504726', 0.08561220429193925)
('769', '40e66210b5d196f5f7eca4a48fd0063d6b6454ff', 0.085531981301066)
('1542', '1344276be615532901a0c9249273685d2ae3c7eb', 0.08546849094304194)
('1542', 'ed3dbe7485e040a5dfec9244e3868b9ba2c76033', 0.08545361057482925)
('2183', '0dc2f33272506e2b0e98c982107ecb801cef24cd', 0.08545180551747189)
('2340', 'dfbf03f72ec5c90cf8ea1d7e0161cc37281ed456', 0.08540073782387912)
('949', '1ff5f52b268c6700fea22ce4edfa53cd5928cbf5', 0.08537788316180844)
('1377', 'fc96c0c424be484b56b369a361603f87b5fd1cdf', 0.08531422196685977)
('2545', 'aed92f8c47f239a713056eea8d1002cb24d01389', 0.08525878469907629)
('2489', '27abec586f27295aabdce986947d17bf8ab8153a', 0.08521755130290005)
('222', 'ee439bed768d694fb20d4603d5bdaf054ba910b9', 0.08520289679262603)
('1808', 'a31afb10c402a996e2eee28ef4408d66932dd962', 0.08509818372674528)
('2611', 'fde5ab5932044cd48eb1e5f38adc3b8b3b525407', 0.0850969208832536)
('2309', 'd847599e530d7d170d86f6ad60ffbd9ffc3b894a', 0.08508912642418358)
('2093', '97933dd516de98dba7acab97dfa54b73b6a4a49d', 0.0850847841933014)
('1684', 'f8b79a9b74684b6924a72be4bc4007cf9aaf0abf', 0.08503460759745671)
('2309', '7397b1febc5bb1b6114941ce2359960987104388', 0.08499874206288958)
('222', 'e51804b77fc58de1182222c06d931f14ccf48d6c', 0.08499008651920038)
('1717', 'e51804b77fc58de1182222c06d931f14ccf48d6c', 0.0849751320835713)
('1576', 'd9eccdbc45a99d0b0aaa685f56d4da3cb73aa36c', 0.08496021705425062)
('1695', 'fc83d7270be9b944fc4eacbc3ca07c8d8e48c660', 0.08493973216238665)
('2135', '6ac76acdfe73b3fc10987da67c70c3b75c8cfad1', 0.08485745200541378)
('2417', 'b6cb1680190407c1b8d6bd7344fbe14985b38f03', 0.08480143982477785)
('2545', '9bd0b1456d091478113d5a122d50060d8518c968', 0.08478107007504276)
('2015', '47c0082588f5c3f05afc6a4db5cf4d5132880bce', 0.08477658130268546)
('1899', 'cda168e1c2ea2608ce7271127353c40b18f62968', 0.08476630782012294)
('2876', '40e66210b5d196f5f7eca4a48fd0063d6b6454ff', 0.08472984949718222)
('2309', '1344276be615532901a0c9249273685d2ae3c7eb', 0.08468538083750969)
('2545', 'eb7471eb47b8d93ee9bccac65b9e3bb6a53deda6', 0.0846740347230884)
('2309', 'eb8b901fadb0ace37316dfa1507aa620848f128f', 0.08466784524463844)
('2611', 'a95d2c2e1df48616d5844021cfc576b304b07f80', 0.08466275086112486)
('2545', '3c81a2813a7648eb720ad833b04a4429c8234450', 0.08459615661590482)
('2309', 'd395ad917887ca80de409abe91e473827ef1f4c2', 0.08457911039475909)
('2876', 'cf228c5b34ba650d2c7db39cbb885c569360752f', 0.08457614902085334)
('2545', '6f30a6c3ed1285876c03553cb40760d535a1e1d6', 0.0844962613096541)
('2545', '43a367357ab7ae51da174c718e556f42e43f5fa9', 0.08448928216599326)
('1925', 'ed15dd4d78bb127bf17f38aa9a0e8e1381504726', 0.08448190761181128)
('1899', 'd847599e530d7d170d86f6ad60ffbd9ffc3b894a', 0.08445104313240868)
('1684', '3ea9c0c8ba343f19ba54525323768f4c648fe2a2', 0.08441973201454359)
('1645', '2733d93e92d11e2ac70ffcdf5107a6fb1cd50310', 0.08439309360609017)
('1681', '7f9023feaef35d9cf23d3402098dfca6a2bb5ae0', 0.08438838498381028)
('1591', 'a288d1014bf49f5867a9ed579e72db60a66cba9d', 0.08430810110967273)
('234', 'de35f3f55ce0aacac082766da6e7377d918d6e94', 0.08427945047908629)
('2658', 'f221fe1b3c64c85e12bf3b059423517e2aa6d88b', 0.08427313672484957)
('2876', '61794c4c19ba489c5885f028eef48832a12ef29e', 0.08420715003975393)
('1542', 'b674ac9ba68464cfd27d3a4879737f73ac99b442', 0.08416363061929204)
('1591', 'ed57e419c484ef01726ebec93cebde538e45103f', 0.08414012819740858)
('2332', 'f046543d725d15ea0744286dad9b10440b43922f', 0.08405839609229518)
('2093', '80a1bd929e4a25d6db3a1371f08eaf1e5c1dab12', 0.08402081184883861)
('2251', 'b27a88821b72b10df005b3073dc039a68a3d4c4d', 0.08399910798064607)
('1695', '7d8763bcb9444aaf5500405c629b0698b5ca3b18', 0.08396608205204915)
('1663', 'f10921ec8f943ec1fd7f5dda634f7b4c2a6a577e', 0.08395708475914675)
('769', '66e773f5a25af1fdfffe7f5ff0edeb0cf4b3dc75', 0.0839459194449482)
('2876', '3546774b0ccef70013ef36071db429e32e58da82', 0.08393827511338021)
('234', 'e10f2849d046265bf17360ab4aa9eb60fd3ab8de', 0.08392189211009643)
('2309', 'f006fbecb8f95ac773594d52ff8b59a2709c6a16', 0.08391439879583848)
('2876', '9d5c25e12ec36a8ae3fa4f2cccfd60fb337a7875', 0.08387771130300972)
('1375', '103ee3e1a3c446590d0bd61e8e29f1d0d643b7e4', 0.08387755773959064)
('2876', 'cdcc4ed07c9975f21a8650fb319403b8dc05df57', 0.08384043359433976)
('1903', 'ac3626617a7077e960a8862c3aff1b0f0dc1810e', 0.08383940847316727)
('2876', 'ee439bed768d694fb20d4603d5bdaf054ba910b9', 0.0838382299492392)
('2545', '2830b8d50ae07e9b2d201466b921636ca56cf7fd', 0.08374226483293466)
('1481', '4a273c6fe4a2e4b4e16f513c374da6fca9ac09ba', 0.08373164724932597)
('2222', '00eefb99b428759d73095b252fc60c191ace432a', 0.08372295421731882)
('769', '52003d473f0d49891db19c887be74024b20019cd', 0.08363768950729554)
('1377', 'd251b5d4bad122d17484a8173f0e42190552d7a8', 0.0836180557295118)
('769', '61794c4c19ba489c5885f028eef48832a12ef29e', 0.08361276753855962)
('2611', '236e99bf45419a31855bb96fc9685aaf0ee7c3b7', 0.08356775797355168)
('1377', '8ab3feba0dad3e8fc656edb920fdc7f8170deea1', 0.0835248462925434)
('949', '06d0d4725ee1a79d7a826758073d06bd8db57498', 0.08351677208837258)
('2876', 'eb68a19fbc0ea82c88b6d6c5b2f256fae3c0fcf5', 0.08351342637862319)
('1377', 'ba13f107c934b223412ee339a8cc01579577c378', 0.0834699514795627)
('1542', '57a242da9e0ef3ebd6e6fcbefcb8d1b5f792c2c6', 0.0834643435850992)
('2258', '7ba03af547d18b02770b36d25f450c476a83ca6a', 0.08343258433391178)
('949', '23c6cd9cbf47d71f5c6ca14201fdcb5a455d7636', 0.08341988007175515)
('1985', 'c2148ceb76858fcea0bf3e093ea74c9152aebca8', 0.08339762819232928)
('769', 'b0c791e00760488d76b0634c84dc3b5a239ef4ec', 0.08337085012634435)
('769', '3cdb71367356abbff76909b89053d45f0e4858fc', 0.08333336158309333)
('949', 'bfec2d8e956525eb0cd3d2f9c650653164ce90dd', 0.0833192117513606)
('2304', '00eefb99b428759d73095b252fc60c191ace432a', 0.0832868182361274)
('2262', '752546f2a0a8b49d379a36c226e3e7b205573976', 0.08327737186898687)
('2876', 'acfa688a658bbe58c05bb97b59c404fe941f9839', 0.0832211983239901)
('1675', '2d6ea54f95a6ca83f27254d7a33325b9ad7abcd0', 0.08320548653210694)
('756', '2349e71de8414ba12421791cd702447333af58c5', 0.08319956146013253)
('1542', 'fde5ab5932044cd48eb1e5f38adc3b8b3b525407', 0.08314762048626001)
('2876', '0d4e591f680453ae00e47e8c3d2c6b05d7b54062', 0.08310053595528512)
('2309', 'b40dda40252e82067f540cd9eb220e8f3d80a301', 0.08309674115110417)
('1314', 'aeacdb649a88d78d865af7f3fef38198471ed8c2', 0.08306724506912136)
('2309', '4e28685e231cfd9d479306fa8a31a2252581cf2c', 0.08306398604746322)
('2545', 'b6cb1680190407c1b8d6bd7344fbe14985b38f03', 0.08305481676794245)
('2135', '80a2da2973e97db09f967a6b49b2f2b580cdba1a', 0.08303718605376292)
('1377', '20acfee9edff6a98e696f75f48a28d912b0a992a', 0.08297362757169592)
('2065', '4fe1145090ad040f705eee612270e95897ec8c03', 0.08296324089893024)
('2545', 'd847599e530d7d170d86f6ad60ffbd9ffc3b894a', 0.08295018681616441)
('2211', 'eb8b901fadb0ace37316dfa1507aa620848f128f', 0.08293434000441233)
('2309', 'dfbf03f72ec5c90cf8ea1d7e0161cc37281ed456', 0.08286993969887327)
('1377', '9b99ab14ecb663c0cd6f3edad73e265638070b6e', 0.08283866632911996)
('1542', 'd66fcf737ea2d757611731275a4fc0c248d1c592', 0.08270146229712821)
('2545', '05a4ac1e1fcaed9c76a50c87e0a75e3ce2b67c78', 0.0827008678144709)
('1891', '19501d678d2e9a09e19d471b4e54b541f91e907e', 0.08266643113442332)
('2082', 'fb8dba752051a0280f4356eb90eea3f1c8e8ed5b', 0.08266449568058375)
('2285', '7ba03af547d18b02770b36d25f450c476a83ca6a', 0.08266103519990733)
('2876', '2735d4d774cc55fcb15dc09a2b2e37b31d209046', 0.08262010916328953)
('1675', '3c33e36403f4d00a1e524186ea18d734715d30c4', 0.08259900377138461)
('2309', 'd274b8a87a200be6a88c4bcd48c13e20e6d63677', 0.08247321143815513)
('2309', 'ed15dd4d78bb127bf17f38aa9a0e8e1381504726', 0.08242448663251252)
('949', '77bfab01f5c8b140186a67b39e0c6f3c573249a0', 0.08242053744294377)
('1542', 'abad78e4a3b8ecf939fa40fdbd437ebc538be25c', 0.0823559145536331)
('949', '478c3c306143491501b485dd641280dd410c1716', 0.08234297926520825)
('2611', '2a4b2e0a9bb60592a4a747e77ccc91fbc593d405', 0.0822988600011066)
('1695', 'd205432029be103fa0c4777ca0f38f3a3365ff68', 0.08229618621034576)
('1542', 'ba13f107c934b223412ee339a8cc01579577c378', 0.08229541338289524)
('2876', 'ac5edc6b363f4f1baf4cc0462067a96b162476ba', 0.08229286311209573)
('1689', 'b1dadc709df1e15689f75ad917909b0f5db2ac9d', 0.0822297717551101)
('1591', '7a241d7da588cb1b3263d1ab59ec85ea153275f3', 0.08222233671241916)
('1925', 'e8799e61b1b608f29be5554bc5bc3697dbd12cc3', 0.08202235674841987)
('1684', '2735d4d774cc55fcb15dc09a2b2e37b31d209046', 0.08201519001637612)
