('949', 'b84e7b946a45ec2e2b8f926e3a498df5eb69eea0', 0.013160509146725964)
('1591', 'bc13ef1f43a0256dc38eef0fb05e53b7469177f9', 0.013156793951693776)
('1591', '72557bdf444427b5976baa84ae97662797653926', 0.01314940802601261)
('2288', 'ce30557f8a1f427084a70d4b6f47794c3405d7a5', 0.013128466601604638)
('1377', 'f1dd6c7eb94024990f822302e61d07fbc4080953', 0.013112960860626167)
('2658', '7e7ccc11c5cac219742e355fadb8a893ebe1037e', 0.013087010286591604)
('1717', '3902b8c30a7af4e20c5d6ebd65e3f1798c4f5cae', 0.01307827846994931)
('1688', '7e08dff8016a01c8c9314325dad3da09662c2363', 0.013071925230518075)
('2285', '0f10b84a83d0f35249c1b3efc5492785f634f52e', 0.013070827972175637)
('756', 'fb8dba752051a0280f4356eb90eea3f1c8e8ed5b', 0.013052379937372518)
('2033', 'bfec2d8e956525eb0cd3d2f9c650653164ce90dd', 0.013016670515676898)
('471', '103ee3e1a3c446590d0bd61e8e29f1d0d643b7e4', 0.013013688830841075)
('2262', 'eb8b901fadb0ace37316dfa1507aa620848f128f', 0.012991864339180904)
('2251', 'ac5edc6b363f4f1baf4cc0462067a96b162476ba', 0.012985505867775507)
('1377', '66f3ffcc67ea0cd1fbef680fb6dabdf0f5e8fdc9', 0.012984330475791821)
('471', 'd9eccdbc45a99d0b0aaa685f56d4da3cb73aa36c', 0.012957988145407032)
('1598', '0c584752195813f9f602e385f879504398ed1a7b', 0.012947788941368086)
('949', '26d2087237e677af975231e52d194f0934116831', 0.012915277788807435)
('2309', 'eaeb1e3eacf510ced9bf5a048ea8abd91b36982b', 0.012900838226540446)
('2309', '2da211287f532dc7ba4bf5c24324d64ace4abd70', 0.012864009301804645)
('2319', '0acd0c76df1c0acd9146004f605dd48b8d9ec4e4', 0.012859698873371767)
('1598', 'f006fbecb8f95ac773594d52ff8b59a2709c6a16', 0.012840836287221918)
('1377', '85da7cb9d5f921de24c642b6ff55ad3f886fefc7', 0.012823938996823691)
('1689', 'f1eb24a1dee85eb5c5b3471760928d57e79ac89b', 0.012810659746912345)
('1448', '97933dd516de98dba7acab97dfa54b73b6a4a49d', 0.01279009827537742)
('1377', '290b7370c57b00b99c69a653a33a646f1f169a23', 0.012782405838141117)
('1598', '2735d4d774cc55fcb15dc09a2b2e37b31d209046', 0.012777525831197824)
('471', '3680b3fbab71f53d553737f606d67b8ee21d2a68', 0.012775205058150711)
('1448', '0565f9c1a96fa56f5d8ac688f38ff712a1f64741', 0.012759316769962253)
('2876', '6672fc5cd92949dab714dfc69a25a34db51c8ff3', 0.012735561691662607)
('1591', 'eb8b901fadb0ace37316dfa1507aa620848f128f', 0.012688602575202696)
('2611', 'dcda68116dc6fe806155619ff97c95003240b5ae', 0.012670349866012762)
('1598', 'e8799e61b1b608f29be5554bc5bc3697dbd12cc3', 0.012647086207095518)
('1637', '6c147a5667e2303d42c97221f7818d2ea2d2dfc1', 0.012602265996253447)
('471', '7e7ccc11c5cac219742e355fadb8a893ebe1037e', 0.01259978610103852)
('2309', '15f3fb0669fd18fc95db810be5c8c6245f5e9339', 0.012595524856897078)
('2876', '0d4e591f680453ae00e47e8c3d2c6b05d7b54062', 0.012582820432959631)
('2611', 'ac5edc6b363f4f1baf4cc0462067a96b162476ba', 0.012576249704450638)
('949', 'b54a987cc86f918318b006dd4076b1bbaea8468e', 0.012573503808441019)
('2288', 'a69b5ddcbcab40c4de6b683a4e68feca873fa9e4', 0.01257332130230399)
('1637', '7322da961ba933bc35e14f2c959f728572988e0f', 0.012571929629002157)
('1604', '4b7093dc6a43d107c6032a5f4ae958802d277eda', 0.012538652777640397)
('2089', '80a1bd929e4a25d6db3a1371f08eaf1e5c1dab12', 0.012536287794556584)
('1309', '31aa93a5682b3f5db9c4f66568094623f0feea5c', 0.012486339129908862)
('2309', 'e51804b77fc58de1182222c06d931f14ccf48d6c', 0.012483586684291743)
('2135', 'f4d331073426d8a42940045f44e24728be7a50d9', 0.012463844681355564)
('1717', 'd251b5d4bad122d17484a8173f0e42190552d7a8', 0.012434755968153981)
('2500', 'a6d0d6eae7406f66b826e99e837ab0a3dfba682d', 0.012433324954973323)
('2267', 'eb8b901fadb0ace37316dfa1507aa620848f128f', 0.012409020656123588)
('1841', '814cb1f024130c048331cec876cfc8d7ddaab99e', 0.012405379838208032)
('2135', '22dda86b3dd24305fd3d2c5d9555cfe4f620694a', 0.01237973676902438)
('949', 'de9607e69f6d85090afc6c92da4e1e29800bb80d', 0.01236953776667827)
('1604', 'ce4b4287eee591d94131a30d37610419d5e434a5', 0.012361674566629852)
('2658', '0f6f19e2d4a4934a95f4dc7d395e6cf51ce4ecf0', 0.012359827850845436)
('1684', '16ea7700ed83aa1ba40784b9a404f66648315801', 0.012350422259744396)
('756', '00eefb99b428759d73095b252fc60c191ace432a', 0.0122864501933357)
('1598', '57a242da9e0ef3ebd6e6fcbefcb8d1b5f792c2c6', 0.012283834203126325)
('1695', '9167fc7cf4a147056b6560260ce4cf5720017f94', 0.012244947193531672)
('1323', 'b880695381d608fd32a6bbeba16ea7764ee735f9', 0.0122209826526201)
('2182', 'b11d483be89dd5a7688f08cd8af12f72908899ee', 0.012208045598011988)
('2079', '781c7d5ceb0a20d72c10b7705127ec3f5794b069', 0.012182684359438051)
('1759', '1cf5ba50dd83eef7a63bf7c530821ad31f7bfd0c', 0.012181397946788138)
('1591', 'fde5ab5932044cd48eb1e5f38adc3b8b3b525407', 0.012180445873627497)
('1591', '61794c4c19ba489c5885f028eef48832a12ef29e', 0.01217848756576996)
('2500', '4a273c6fe4a2e4b4e16f513c374da6fca9ac09ba', 0.01217499017847706)
('949', 'aaa895afac87e2c5679df0cfb8534db80c9af900', 0.012173286287802025)
('2169', 'e1442826796f36496285da907a7a0946d525377a', 0.012137873189681795)
('756', 'bb5a2d7a6d3d47d66d0f3c829880dfe6eee35419', 0.012136992282523535)
('1542', 'd66fcf737ea2d757611731275a4fc0c248d1c592', 0.012132478302511279)
('1377', '98fd85140cdc9ba10879a5d797c646abe842606e', 0.012122223829313227)
('1695', 'b880695381d608fd32a6bbeba16ea7764ee735f9', 0.012083354265230087)
('1688', '3cdb71367356abbff76909b89053d45f0e4858fc', 0.012042328281142526)
('2500', 'd6812d290e5d4431e1a065212f237ab837b3a765', 0.012001702428866686)
('1684', '43a367357ab7ae51da174c718e556f42e43f5fa9', 0.01197702199042675)
('2611', '6c147a5667e2303d42c97221f7818d2ea2d2dfc1', 0.01196085357033321)
('471', 'b84e7b946a45ec2e2b8f926e3a498df5eb69eea0', 0.011948350467953839)
('2611', '7322da961ba933bc35e14f2c959f728572988e0f', 0.011944903602568183)
('1448', 'd3feb9374069e6d930a38e5acf07018ff8ac7010', 0.011943049595581248)
('1598', '22802228e1e1be18a41bc1a65dcfe7335a1d7810', 0.011942137805651015)
('1448', '51a9a616dc346aee6f6932f4eef1feeb14ad006e', 0.01191260575242401)
('1689', 'e170df70259df343735a5a1abbcaae8342b352f4', 0.011909869991493755)
('2309', '0c584752195813f9f602e385f879504398ed1a7b', 0.011902996139402442)
('2658', '9699c37d7ede768a127c4c1e65334ed5a1ca92db', 0.011900240759149241)
('471', '0f6f19e2d4a4934a95f4dc7d395e6cf51ce4ecf0', 0.011896281515980163)
('1591', 'fbcee3a23d553af9ea9ae3e5a18a600b031c46c6', 0.011869084996130609)
('949', 'c3681f1d0ec5ca21c9588888d84b02148d8eeb7b', 0.011837710174174886)
('1344', '165eefe9a9528b5e8b9919298963687dc8ec1be8', 0.011801248602448251)
('2309', '0f10b84a83d0f35249c1b3efc5492785f634f52e', 0.011791091189048239)
('756', 'e3d11f03b7fdb67c46e51b4e40a968221deb6485', 0.011755208227969074)
('2411', '802ada35dd6b1836d5e5b05a5f0ba76ce72cbc4b', 0.011743098678639232)
('949', 'b5386ce9d0f84ff0624180edc6aab896ee8cbb4b', 0.011725217223827026)
('2260', '6d9c176450b430fc23bb8da4c73142cafe505ad4', 0.011720046410819156)
('949', '19501d678d2e9a09e19d471b4e54b541f91e907e', 0.0116956368441866)
('1717', '66e773f5a25af1fdfffe7f5ff0edeb0cf4b3dc75', 0.011690541387926967)
('2309', 'ed57e419c484ef01726ebec93cebde538e45103f', 0.01160715702632039)
('1689', '009168b309ad364c90eb929413e414ef2dfeb01d', 0.011595907162500738)
('2500', 'd274b8a87a200be6a88c4bcd48c13e20e6d63677', 0.011591975239359857)
('1448', '06d0d4725ee1a79d7a826758073d06bd8db57498', 0.011591745088210485)
('1448', '4f612ec2e0a80cec4bacd48af16e99232c754cf7', 0.01158365127608578)
('1542', 'ee5ec033bae774798f73dd1db4e68566799977f4', 0.011567750675882667)
('1637', 'cda168e1c2ea2608ce7271127353c40b18f62968', 0.011558553794681056)
('2114', '7ced41022881aa4796ab4779b98d82b89a022300', 0.01154900419760473)
('949', 'e9334f09e2baed8be847115ce79a3d536dcdd44f', 0.011541771064089256)
('2433', '84541241f7f4153d2aa00bc55a800bc95eaae7a7', 0.011531028108687886)
('1214', 'bdd62e98f963bbe06290803c4e2690fd0c39fd25', 0.01151534801055843)
('769', '0f14cb965b19312ffbac47fd0a83f2efd4f0c36f', 0.01150445721913464)
('1321', 'b880695381d608fd32a6bbeba16ea7764ee735f9', 0.011498735071695168)
('1598', 'eb11985876c0ea95fe3961f4b3b8a92e0b041db0', 0.011464615783519585)
('949', '370604fd82446fbe8205c6e063aa4f128febc9e1', 0.011450602086578585)
('2326', '84465a0678fa29360dea313a93158729624846b9', 0.011447774921059918)
('471', '9699c37d7ede768a127c4c1e65334ed5a1ca92db', 0.011431357580558962)
('1717', 'f029b3aabb56fa9ee90de66c9262ae0b7c86eee1', 0.011425440536862752)
('2262', '5a74b65d7393c280dad4f8b1730ec4bdfc4c51cb', 0.011418342130005333)
('1591', '47c0082588f5c3f05afc6a4db5cf4d5132880bce', 0.011413343000054076)
('2135', '0f14cb965b19312ffbac47fd0a83f2efd4f0c36f', 0.011413192319870242)
('949', 'e3d11f03b7fdb67c46e51b4e40a968221deb6485', 0.011394877112459336)
('756', 'bdd62e98f963bbe06290803c4e2690fd0c39fd25', 0.011392968378817278)
('471', 'de9607e69f6d85090afc6c92da4e1e29800bb80d', 0.01138688037160124)
('1377', '98496a2e5d026243580b3d651d4a71dac95f4650', 0.011381861857583705)
('2169', 'd3266ca300a9585e84aedf93b5448e314cc2edc8', 0.011380660901050247)
('1717', 'f006fbecb8f95ac773594d52ff8b59a2709c6a16', 0.011380283216835058)
('2611', '290b7370c57b00b99c69a653a33a646f1f169a23', 0.01136836884037224)
('2500', '1cfe3c639a1cdc6f7d5b1dce0f4001a5c11948cf', 0.011330589136621383)
('1695', '0d12ea4e1bc0ffa370921e479df76dd77cb1d0af', 0.011326320599772599)
('1717', '2735d4d774cc55fcb15dc09a2b2e37b31d209046', 0.011324284857497535)
('769', '063ca30b4153ca10bdbb60d0cb64856bd97efd70', 0.011314825998519148)
('2153', '51ba2f29c29019256579bf052f843bf409190f89', 0.011308364034657122)
('2119', 'b90e175aa3c424d6f669b047953b5223a97fb1b8', 0.011292852712546882)
('769', '473ac28b3cd471a2f8cf7ed20eac41d8e7aa0ceb', 0.011288264664765213)
('1598', '6d9c176450b430fc23bb8da4c73142cafe505ad4', 0.011284600503060647)
('1591', '9f07744b03c875d3b6cd29db63012f520c9ce58b', 0.011273799995758173)
('1448', 'e9334f09e2baed8be847115ce79a3d536dcdd44f', 0.011258159531424219)
('471', '22802228e1e1be18a41bc1a65dcfe7335a1d7810', 0.011225222921294613)
('1717', 'e8799e61b1b608f29be5554bc5bc3697dbd12cc3', 0.011208517635362921)
('1377', '64e0794dd3592e797328696ece26f2753dce0a45', 0.01120262659342237)
('2309', 'dfbf03f72ec5c90cf8ea1d7e0161cc37281ed456', 0.011201996237776502)
('2135', 'ed15dd4d78bb127bf17f38aa9a0e8e1381504726', 0.011192506769462415)
('2285', '6d9c176450b430fc23bb8da4c73142cafe505ad4', 0.011185930313363353)
('2500', 'bdd62e98f963bbe06290803c4e2690fd0c39fd25', 0.01112189523694494)
('1905', '47c0082588f5c3f05afc6a4db5cf4d5132880bce', 0.01111104217204956)
('1448', '66e773f5a25af1fdfffe7f5ff0edeb0cf4b3dc75', 0.011105071439072483)
('2500', '0acd0c76df1c0acd9146004f605dd48b8d9ec4e4', 0.011097035172955075)
('2658', 'fd094442ed6e640c632440726b218d914f26a9dc', 0.011052740548230328)
('2346', 'dfbf03f72ec5c90cf8ea1d7e0161cc37281ed456', 0.011047662226675446)
('2114', '2a4b2e0a9bb60592a4a747e77ccc91fbc593d405', 0.011028346395119808)
('1377', '8ab3feba0dad3e8fc656edb920fdc7f8170deea1', 0.011004038595718123)
('471', '39b88a2357879a1f0a36a68e73da70fd3017c8f1', 0.010978882551615539)
('1688', 'b66ca83cae937fdd78a4e1cc84b6e90d61cdb842', 0.010921271155072904)
('1717', '57a242da9e0ef3ebd6e6fcbefcb8d1b5f792c2c6', 0.010885982510106319)
('2079', '4396cee23b22a3bfa0b3d375ca9574a9b943c466', 0.010878817872396128)
('1448', 'd3a2d087e88178d95accc2464a7fb526c312762a', 0.010871502090996845)
('1542', 'aff85c3030332744a51fa65d5612830b9a8684ae', 0.010857891425159541)
('2309', '6fbfef62b58f87787a51d670cd0f7824e4ab7cb0', 0.010834320737301409)
('1377', 'ff9364cf1211cf012a3e331a0d864aba822f0535', 0.010822683469468207)
('1591', 'c3d487b12d49e1da0629a344444a73f2997c3747', 0.010752299548905277)
('2304', '00eefb99b428759d73095b252fc60c191ace432a', 0.010725327468430624)
('2259', 'a7c8c933071aaec70a0137ede5e63d23d28d5255', 0.010708490053946963)
('471', '0a3fbb639ba056c70c43308b5478444797ee75c3', 0.010699354797670355)
('1689', '97ed996c05380cc817a4d527ebe7d5f79e9d11ec', 0.01069557851945529)
('2309', '2a58d6f1307ce52a4f1712262978699517506e9c', 0.010691513304053818)
('2433', 'a2dd353b0d73bfb115f31800f4731e3536b19e19', 0.010669573659334542)
('756', 'cdcc4ed07c9975f21a8650fb319403b8dc05df57', 0.010664610157476646)
('1695', '077ce62ab069dc7eb1ee49fa28c7ce1dc669d90e', 0.0106545381300137)
('1689', 'e1442826796f36496285da907a7a0946d525377a', 0.010649045400001106)
('1678', 'ae1d3701593cafdec238c35b45612eea8bd51504', 0.010637279705977644)
('471', 'fd094442ed6e640c632440726b218d914f26a9dc', 0.010624025028743465)
('1377', 'e2835fdc6943bcf0a95af8d8f9e23feb81a747d9', 0.010622823354344994)
('2500', '22802228e1e1be18a41bc1a65dcfe7335a1d7810', 0.010618634415069193)
('1684', '831122921b7f3aa81c49305d15504ad9a299be0d', 0.01060238164738706)
('2340', 'b5ee153efec70bcc06b2eb117206cd3fac82c616', 0.01059276929634888)
('1695', 'eaeb1e3eacf510ced9bf5a048ea8abd91b36982b', 0.010586333747386508)
('1717', '22802228e1e1be18a41bc1a65dcfe7335a1d7810', 0.010583321651450435)
('769', '80a2da2973e97db09f967a6b49b2f2b580cdba1a', 0.010563019567405024)
('1910', '2735d4d774cc55fcb15dc09a2b2e37b31d209046', 0.010557850988458892)
('1591', '473ac28b3cd471a2f8cf7ed20eac41d8e7aa0ceb', 0.010548113145165046)
('1689', 'f029b3aabb56fa9ee90de66c9262ae0b7c86eee1', 0.010525723253043295)
('1377', '80a2da2973e97db09f967a6b49b2f2b580cdba1a', 0.010507247758712757)
('2262', '2a4b2e0a9bb60592a4a747e77ccc91fbc593d405', 0.01049814282843056)
('1598', 'f45e3203f9c3ce72f1ea265680e0efd47b701f9b', 0.01048550168514366)
('1684', '7e7ccc11c5cac219742e355fadb8a893ebe1037e', 0.010462791335374463)
('1688', '0f570fc083f3e72604eace751114419315908456', 0.010461139159808034)
('1321', 'aeacdb649a88d78d865af7f3fef38198471ed8c2', 0.010456621148138407)
('1542', '98496a2e5d026243580b3d651d4a71dac95f4650', 0.010455565141776488)
('1910', 'e8799e61b1b608f29be5554bc5bc3697dbd12cc3', 0.010443772309687417)
('1377', 'e170df70259df343735a5a1abbcaae8342b352f4', 0.010428757204605973)
('1591', '97933dd516de98dba7acab97dfa54b73b6a4a49d', 0.010351615304881774)
('756', '18ce4e0b39f08d64d9a24347102796998bb90820', 0.010346335307623033)
('1591', '236e99bf45419a31855bb96fc9685aaf0ee7c3b7', 0.010337226545102496)
('2251', '729e203df97e1b228d75ce300d03ee82281d4569', 0.010336618475723564)
('1591', '0565f9c1a96fa56f5d8ac688f38ff712a1f64741', 0.010326865380534274)
('769', '9342048f6f768e47a49b19f709850f21c93a07c0', 0.010317333800512203)
('1542', '64e0794dd3592e797328696ece26f2753dce0a45', 0.01029707322392059)
('2876', 'e170df70259df343735a5a1abbcaae8342b352f4', 0.010258495426808826)
('2555', 'd274b8a87a200be6a88c4bcd48c13e20e6d63677', 0.010246539055591326)
('2390', 'a69b5ddcbcab40c4de6b683a4e68feca873fa9e4', 0.010234620749473768)
('2658', 'b495a36b22d13f4ab30d34436562ff84be872977', 0.010220302377522058)
('1695', '643d1e6e0c4c9ab63ec88a01f2644502607378e2', 0.01019432696885044)
('1377', 'f10921ec8f943ec1fd7f5dda634f7b4c2a6a577e', 0.010186919792393261)
('2304', 'ce30557f8a1f427084a70d4b6f47794c3405d7a5', 0.010179431318348173)
('2611', 'aa8cfcf4f8c8a5b3943728ff9bce9c64b976ab3e', 0.010170881284973671)
('1678', '7bf323cd5788ac316b02662caee7b590307fd604', 0.010170353944866834)
('2135', 'eb11985876c0ea95fe3961f4b3b8a92e0b041db0', 0.010150700080376803)
('1717', '6d9c176450b430fc23bb8da4c73142cafe505ad4', 0.01013504724027522)
('1717', '562cb82109bc929af4fe60e60aa43266f5d29936', 0.010107780424977493)
('2259', 'ce30557f8a1f427084a70d4b6f47794c3405d7a5', 0.010099973423842487)
('2876', '6c147a5667e2303d42c97221f7818d2ea2d2dfc1', 0.01005657138868601)
('1688', '473ac28b3cd471a2f8cf7ed20eac41d8e7aa0ceb', 0.010050085066721903)
('2876', '7322da961ba933bc35e14f2c959f728572988e0f', 0.010042350491252416)
('1796', 'f2708bb208a8e4d2139b2c6a9ca71ec632483d8a', 0.010029978745486043)
('2267', '2a4b2e0a9bb60592a4a747e77ccc91fbc593d405', 0.010025761849141291)
('1598', '1c331c217d48c1186b0cb2d9ccb9b06229c0a6df', 0.010024283192587444)
('2309', '78459d3cd381ecfc6f0527c760676c171c849fb1', 0.009988738180037801)
('1270', 'e5b92293b2f8fdd2f860917c2c5d4481af4f8b62', 0.009987192579227694)
('2591', 'd274b8a87a200be6a88c4bcd48c13e20e6d63677', 0.009957992980518875)
('2304', '729e203df97e1b228d75ce300d03ee82281d4569', 0.009951691549769484)
('1309', '6e2c3be1add45a3cdd31c6a460bc573dbda2dbdb', 0.009869547136675082)
('1591', '80a2da2973e97db09f967a6b49b2f2b580cdba1a', 0.00986256228761199)
('1309', '99f0096c723e92140e2a425bc88c1afa44efa3db', 0.009854398506220219)
('2545', '290b7370c57b00b99c69a653a33a646f1f169a23', 0.00984664225710177)
('1684', 'fd094442ed6e640c632440726b218d914f26a9dc', 0.009828529643844999)
('471', 'b495a36b22d13f4ab30d34436562ff84be872977', 0.00982054968531267)
('2309', 'b1dadc709df1e15689f75ad917909b0f5db2ac9d', 0.009748628172737648)
('1675', 'ff9364cf1211cf012a3e331a0d864aba822f0535', 0.00972766783742945)
('2357', 'dfbf03f72ec5c90cf8ea1d7e0161cc37281ed456', 0.009711906040546038)
('1542', 'f029b3aabb56fa9ee90de66c9262ae0b7c86eee1', 0.009664929796270599)
('1598', 'ff9364cf1211cf012a3e331a0d864aba822f0535', 0.009664101327896647)
('1448', 'a288d1014bf49f5867a9ed579e72db60a66cba9d', 0.009661216734854868)
('756', '12d0f4f784bfecf608b3cc9bfc68aa06684c9f8f', 0.00964832472709372)
('1591', '51a9a616dc346aee6f6932f4eef1feeb14ad006e', 0.009641175297590562)
('1591', '9342048f6f768e47a49b19f709850f21c93a07c0', 0.009634020883015024)
('769', 'f8987afaec6e09d6e0e1474c58fdf7c11378096f', 0.009622556642022613)
('1448', '3902b8c30a7af4e20c5d6ebd65e3f1798c4f5cae', 0.009597209384153095)
('1689', 'eb5c8d708e59d58661f81a2227315ab65419cf59', 0.009589687420939371)
('2500', '720a8579133251f9fe5e76aa3678affb195e2b9e', 0.00957634029685604)
('1678', '66f3ffcc67ea0cd1fbef680fb6dabdf0f5e8fdc9', 0.009562390340724806)
('471', 'e3d11f03b7fdb67c46e51b4e40a968221deb6485', 0.009555409781324384)
('1689', '0acd0c76df1c0acd9146004f605dd48b8d9ec4e4', 0.009536777836319845)
('2611', '0604a3c71b790d804eda9956bae0851ed149620a', 0.009518366174666422)
('2545', '720a8579133251f9fe5e76aa3678affb195e2b9e', 0.009490564625923209)
('1598', 'bd49f5ad659d8b39d2bed5a3330dbc8103ce1cc8', 0.009478607887853173)
('1689', '98fd85140cdc9ba10879a5d797c646abe842606e', 0.009469305647619082)
('2283', '7ced41022881aa4796ab4779b98d82b89a022300', 0.009459475577365355)
('949', '4a273c6fe4a2e4b4e16f513c374da6fca9ac09ba', 0.009436272824608035)
('1645', '594bb0020fa09d6b8ea236cb9bbbc2b45ac40c9c', 0.009399509849799275)
('1688', 'b3572b7601e16efa34d10bcfcadfe3b887c3dc05', 0.009387985180073053)
('1377', '78459d3cd381ecfc6f0527c760676c171c849fb1', 0.009387788627028607)
('1591', '4f612ec2e0a80cec4bacd48af16e99232c754cf7', 0.009377486027139304)
('1542', 'f10921ec8f943ec1fd7f5dda634f7b4c2a6a577e', 0.009364451430937266)
('2263', '5a74b65d7393c280dad4f8b1730ec4bdfc4c51cb', 0.009360590904979356)
('471', 'cda168e1c2ea2608ce7271127353c40b18f62968', 0.00933737420734457)
('1688', '92a34b3a5ef78b8d9769e3e59bb319a3bf6d162a', 0.009327927560688886)
('1695', 'c01c49bfd8ae335e6a3c86ad4c5942a918b4db91', 0.009306195853585771)
('1717', 'f45e3203f9c3ce72f1ea265680e0efd47b701f9b', 0.009293962235074166)
('949', 'd6812d290e5d4431e1a065212f237ab837b3a765', 0.009273206438326275)
('1717', '0bde631a32a899294a3d424c00a8d6e695dac28b', 0.009265570992600787)
('756', '4367c84d310a76323e9f20b54cb98b42f493beb7', 0.009237340137581646)
('1688', 'b84e7b946a45ec2e2b8f926e3a498df5eb69eea0', 0.00922372519394495)
('2500', '1c331c217d48c1186b0cb2d9ccb9b06229c0a6df', 0.009178273120381237)
('1695', 'b495a36b22d13f4ab30d34436562ff84be872977', 0.009164129624784606)
('1899', '61794c4c19ba489c5885f028eef48832a12ef29e', 0.00916037883069232)
('1377', '99f0096c723e92140e2a425bc88c1afa44efa3db', 0.009141196059159439)
('1591', 'a69b5ddcbcab40c4de6b683a4e68feca873fa9e4', 0.009139363070119729)
('471', '2a58d6f1307ce52a4f1712262978699517506e9c', 0.009135209519904186)
('1448', 'd251b5d4bad122d17484a8173f0e42190552d7a8', 0.009126190440792725)
('1717', 'ff9364cf1211cf012a3e331a0d864aba822f0535', 0.009125387252309354)
('1591', 'e9334f09e2baed8be847115ce79a3d536dcdd44f', 0.009111952906216005)
('1377', 'f9adf9e72a5d58b397a7010ef0d4c4bfc558ffdc', 0.009059281229554373)
('1688', 'e170df70259df343735a5a1abbcaae8342b352f4', 0.009053940513267128)
('2135', '1c331c217d48c1186b0cb2d9ccb9b06229c0a6df', 0.009036185656313325)
('2119', '95363d0085aa674c800a93aa828db81107ec69a0', 0.009010542647171854)
('1717', '1c331c217d48c1186b0cb2d9ccb9b06229c0a6df', 0.009003171549823635)
('1645', '97ed996c05380cc817a4d527ebe7d5f79e9d11ec', 0.00899590261486427)
('1678', '582ac117b8391fc8a687bbe706a207fb2f2a1ea7', 0.008986948876952243)
('1448', '91242006f5601b9bb260371f3c69c1246625b008', 0.008982845110997449)
('1377', 'f029b3aabb56fa9ee90de66c9262ae0b7c86eee1', 0.008976905819243326)
('1526', '77bfab01f5c8b140186a67b39e0c6f3c573249a0', 0.008973379495110349)
('2876', '9bd0b1456d091478113d5a122d50060d8518c968', 0.00895157429337078)
('1591', 'f8987afaec6e09d6e0e1474c58fdf7c11378096f', 0.008929991321549115)
('1369', '16ea7700ed83aa1ba40784b9a404f66648315801', 0.008926000958818884)
('1598', '2b1339c633815ec8cbdbaac88244e56fab925d78', 0.0089037517588995)
('1377', 'bc13ef1f43a0256dc38eef0fb05e53b7469177f9', 0.008893493192386323)
('1689', '1150f45f396a99839fc877c958a74fb05e0d7ded', 0.008889297800546451)
('1377', '72557bdf444427b5976baa84ae97662797653926', 0.008886493250302751)
('1377', '562cb82109bc929af4fe60e60aa43266f5d29936', 0.00888623267240545)
('2500', 'a31afb10c402a996e2eee28ef4408d66932dd962', 0.008881228357459402)
('1695', 'b5ee153efec70bcc06b2eb117206cd3fac82c616', 0.008858955932053733)
('2192', 'efdeb8ed4f97208fc1a23cfc5088844adf0b7852', 0.008842717969284406)
('769', 'dcda68116dc6fe806155619ff97c95003240b5ae', 0.008822572824185677)
('2545', '5d064bc6dba71dee2479af25326af8931a5d1832', 0.008814735005263407)
('471', '1150f45f396a99839fc877c958a74fb05e0d7ded', 0.008804500431540732)
('1591', 'd3a2d087e88178d95accc2464a7fb526c312762a', 0.008801035019621501)
('2500', '3d91aedd0a72436bd19991079629656729726b90', 0.008770053671510151)
('949', '1cfe3c639a1cdc6f7d5b1dce0f4001a5c11948cf', 0.008762964186541733)
('1377', 'ba13f107c934b223412ee339a8cc01579577c378', 0.00876024948743067)
('1377', '063ca30b4153ca10bdbb60d0cb64856bd97efd70', 0.008758452845030537)
('1377', '427c16d9556cf233164f9afd67d5f437d59e7921', 0.00875377218298708)
('2500', '4b7093dc6a43d107c6032a5f4ae958802d277eda', 0.008747436892377366)
('1426', 'a26e4c546def096aa5769023d0666f608abcd912', 0.008746382288956123)
('1611', 'ac3626617a7077e960a8862c3aff1b0f0dc1810e', 0.008725421089338879)
('1309', '009168b309ad364c90eb929413e414ef2dfeb01d', 0.00871142724162232)
('471', 'd274b8a87a200be6a88c4bcd48c13e20e6d63677', 0.008704450335990942)
('756', '61794c4c19ba489c5885f028eef48832a12ef29e', 0.008695249360638674)
('2611', '9bd0b1456d091478113d5a122d50060d8518c968', 0.008681454152002513)
('2500', '6d9c176450b430fc23bb8da4c73142cafe505ad4', 0.008631368769663932)
('2309', '87e3f8ae253381eb9fc707e65b58f016823cf46b', 0.008625107098195556)
('2658', 'cda168e1c2ea2608ce7271127353c40b18f62968', 0.008621696459453114)
('1675', 'b54a987cc86f918318b006dd4076b1bbaea8468e', 0.0086030501375169)
('949', 'bdd62e98f963bbe06290803c4e2690fd0c39fd25', 0.008602941517257288)
('949', '0acd0c76df1c0acd9146004f605dd48b8d9ec4e4', 0.008579065751468348)
('471', 'e51804b77fc58de1182222c06d931f14ccf48d6c', 0.00857798415006079)
('1377', 'eb8b901fadb0ace37316dfa1507aa620848f128f', 0.008576290253531677)
('1561', '77bfab01f5c8b140186a67b39e0c6f3c573249a0', 0.008560488713966419)
('1759', 'cdcc4ed07c9975f21a8650fb319403b8dc05df57', 0.00851826410354906)
('2135', '3d91aedd0a72436bd19991079629656729726b90', 0.008509680368331983)
('1688', '0c584752195813f9f602e385f879504398ed1a7b', 0.008485128398428682)
('2545', '1356e1616848043c79acf8864e00d7787d57e6a3', 0.008480415994835757)
('1678', '75526cb351ec9b7a473a912c2bdf522b2bd824b3', 0.00845412319116253)
('1309', '7a241d7da588cb1b3263d1ab59ec85ea153275f3', 0.008413509433147717)
('756', '9bd0b1456d091478113d5a122d50060d8518c968', 0.008412924248037305)
('1717', 'bd49f5ad659d8b39d2bed5a3330dbc8103ce1cc8', 0.008400501755163615)
