('614', '678d7e705b038c2dbc1dd5880d4c2f36f5ba54d4', 0.028872235027808623)
('82', '5a8c19d0c9f3d7445d456f97896102cf7b18b2d8', 0.02849319847759804)
('172', 'c3508d9963e6709adbe417f5771eea8d92a79623', 0.02784221527481507)
('60', '4d8aeb55c9a6680f4dc0316fe810f9b29c5383d5', 0.02773228302392644)
('388', '4d8aeb55c9a6680f4dc0316fe810f9b29c5383d5', 0.027713604652483695)
('9', '719070cb5e16fc6667d514cf5e88117b16395755', 0.027459208671174552)
('579', 'f89aab14fa21c019295b4cc667399c1049f421b6', 0.027452798202667918)
('82', '3fc5e4c944527482c1e1ff59185d04b942fae106', 0.027350902415403694)
('401', '4d8aeb55c9a6680f4dc0316fe810f9b29c5383d5', 0.02715554928819945)
('598', 'c3508d9963e6709adbe417f5771eea8d92a79623', 0.027018379215945465)
('149', 'c3508d9963e6709adbe417f5771eea8d92a79623', 0.026576570271524044)
('24', '42285a37e3c420bebc94ff7bf382dd18f7af3b24', 0.026365703026470073)
('172', '4c566dd3c22c77747e02468bf30ab4787f2575e7', 0.026350370923666138)
('99', 'b9f91bf86b1e36a9002077dbe7245c7d3a41ed07', 0.026287476936301738)
('388', '967686b2f2d3e2ed770929c3909a33991220d56a', 0.026278124917762054)
('9', 'bdebbc3a3b2915ebd65308567e987ca6d84b73e5', 0.026264989505784188)
('1', '6d9c6b7dd9f1741c7c7f39e190b948879253d92c', 0.02612089367713655)
('217', 'b189e97e24cb068a2ec22b09285dcf1e14350398', 0.026062030839298995)
('60', 'f89aab14fa21c019295b4cc667399c1049f421b6', 0.026055153610990218)
('1', '019f986cc374ef228070f4aeba252f5071362488', 0.025960796997789182)
('301', 'c3508d9963e6709adbe417f5771eea8d92a79623', 0.025359855322598348)
('6', 'bdebbc3a3b2915ebd65308567e987ca6d84b73e5', 0.025164642061402436)
('193', '4d8aeb55c9a6680f4dc0316fe810f9b29c5383d5', 0.025032238314612307)
('401', '4c566dd3c22c77747e02468bf30ab4787f2575e7', 0.024922921551018558)
('301', '15873145252823f57110c8ef0b8bf8964902a098', 0.024834356753481748)
('193', 'ac0994f5292997f298595ca7291af3bd88ae1fc5', 0.024727738137901585)
('193', '9b59aa4de2f48923f9ed541418efe98a70b3d7e7', 0.02471926427789781)
('82', '15873145252823f57110c8ef0b8bf8964902a098', 0.02469495872352006)
('7', 'dfee7fb4725bbd9964fe08a38c0379a8b5f47a8b', 0.02465769121532344)
('614', 'ac0994f5292997f298595ca7291af3bd88ae1fc5', 0.024613367212086956)
('614', '9b59aa4de2f48923f9ed541418efe98a70b3d7e7', 0.024607327581868184)
('614', '6d9c6b7dd9f1741c7c7f39e190b948879253d92c', 0.024526044872452406)
('60', '6940c61c6bf5bbee42c7120917689028d20d493c', 0.024512965761802803)
('333', '678d7e705b038c2dbc1dd5880d4c2f36f5ba54d4', 0.024477276937051515)
('82', '6d9c6b7dd9f1741c7c7f39e190b948879253d92c', 0.02423893401558709)
('60', '3fc5e4c944527482c1e1ff59185d04b942fae106', 0.02356826040334869)
('172', '775502c61c559a239e5d482b0d5e0f0edc325815', 0.023555212780832297)
('193', '967686b2f2d3e2ed770929c3909a33991220d56a', 0.02334414271145136)
('254', '60873c20b63d6659dac5376a079cb7cb77eeafe6', 0.022904061039806335)
('193', '5a8c19d0c9f3d7445d456f97896102cf7b18b2d8', 0.02287137436892076)
('1', 'f89aab14fa21c019295b4cc667399c1049f421b6', 0.02279085997374309)
('60', 'bdebbc3a3b2915ebd65308567e987ca6d84b73e5', 0.022593490254142354)
('9', '78e1bebf3b88edd14970c4ad727856ced5dfc706', 0.022405063959137807)
('614', 'd26d710c2cc8bc0d3bcb27d84fa817bb8acbd7fd', 0.02194538538175151)
('614', '15873145252823f57110c8ef0b8bf8964902a098', 0.02186287020521737)
('193', '019f986cc374ef228070f4aeba252f5071362488', 0.021675165710704172)
('1', '678d7e705b038c2dbc1dd5880d4c2f36f5ba54d4', 0.021461141324143132)
('99', '441df645d26f24e9a0a4e5f7a85cfd966c71cd03', 0.02129493051532488)
('26', '019f986cc374ef228070f4aeba252f5071362488', 0.02129321020399103)
('9', 'ab1ac4038e80e8cef688507f97209cae8fc7862d', 0.021197745983016106)
('9', 'f5197133e31c0d91964dc2bbc889674354de758b', 0.021197745983016106)
('134', '3fc5e4c944527482c1e1ff59185d04b942fae106', 0.021013412932619144)
('78', '42285a37e3c420bebc94ff7bf382dd18f7af3b24', 0.020688595600736295)
('9', 'dfee7fb4725bbd9964fe08a38c0379a8b5f47a8b', 0.020686186380435272)
('481', '6940c61c6bf5bbee42c7120917689028d20d493c', 0.0206163238021225)
('26', '5d34d1c03e527547cf47ccff2eb5f359cdb8f49a', 0.02055473373380084)
('614', 'c3508d9963e6709adbe417f5771eea8d92a79623', 0.020432256222655366)
('134', 'bd13b29c6f160e14d67b9668d31f5c81fdf068c8', 0.020308174171886993)
('217', 'bdebbc3a3b2915ebd65308567e987ca6d84b73e5', 0.020022989046688994)
('24', 'f89aab14fa21c019295b4cc667399c1049f421b6', 0.019958116844744505)
('218', '719070cb5e16fc6667d514cf5e88117b16395755', 0.019262143654700567)
('193', '6d9c6b7dd9f1741c7c7f39e190b948879253d92c', 0.019182884530336026)
('3', '4d8aeb55c9a6680f4dc0316fe810f9b29c5383d5', 0.01915574583142475)
('149', 'f89aab14fa21c019295b4cc667399c1049f421b6', 0.01913721155684326)
('172', '7daa15757ff7119e82506e6e980856859035a8ad', 0.019132532285470846)
('9', '6d9c6b7dd9f1741c7c7f39e190b948879253d92c', 0.019107961158023296)
('614', 'f89aab14fa21c019295b4cc667399c1049f421b6', 0.019092190697359717)
('134', 'ac0994f5292997f298595ca7291af3bd88ae1fc5', 0.019065583662237835)
('134', '9b59aa4de2f48923f9ed541418efe98a70b3d7e7', 0.019061503908865317)
('193', '7daa15757ff7119e82506e6e980856859035a8ad', 0.018727974461790496)
('172', '3fc5e4c944527482c1e1ff59185d04b942fae106', 0.018430821040869457)
('4', 'dfee7fb4725bbd9964fe08a38c0379a8b5f47a8b', 0.01820340438049261)
('9', '678d7e705b038c2dbc1dd5880d4c2f36f5ba54d4', 0.018102804989180685)
('193', '678d7e705b038c2dbc1dd5880d4c2f36f5ba54d4', 0.017871230060626554)
('2', '4d8aeb55c9a6680f4dc0316fe810f9b29c5383d5', 0.017776935968624744)
('24', 'b9f91bf86b1e36a9002077dbe7245c7d3a41ed07', 0.0176903413306494)
('301', 'bdebbc3a3b2915ebd65308567e987ca6d84b73e5', 0.017644846452061547)
('333', '15873145252823f57110c8ef0b8bf8964902a098', 0.0175509662107817)
('333', 'b9f91bf86b1e36a9002077dbe7245c7d3a41ed07', 0.01747890009925516)
('333', 'f89aab14fa21c019295b4cc667399c1049f421b6', 0.0173759090723989)
('1', 'c3508d9963e6709adbe417f5771eea8d92a79623', 0.016987800519063748)
('103', '1fb9d88b51522797e845afea8c69066767ae1436', 0.016915038163539148)
('481', '678d7e705b038c2dbc1dd5880d4c2f36f5ba54d4', 0.016888749239606635)
('598', '719070cb5e16fc6667d514cf5e88117b16395755', 0.016847312470044427)
('103', 'e547d9d8ef02e2318ce9d173169056e36987abcd', 0.016732129107513274)
('301', '3fc5e4c944527482c1e1ff59185d04b942fae106', 0.016318698194250063)
('9', 'c490e9dbd5f364caa81012c7fde0d4c48bccaaf5', 0.01625150481807694)
('172', 'bdebbc3a3b2915ebd65308567e987ca6d84b73e5', 0.01582319857496697)
('388', '5d34d1c03e527547cf47ccff2eb5f359cdb8f49a', 0.015818210113114437)
('193', 'c490e9dbd5f364caa81012c7fde0d4c48bccaaf5', 0.015662923156854854)
('614', '78e1bebf3b88edd14970c4ad727856ced5dfc706', 0.015594513464690323)
('614', 'c490e9dbd5f364caa81012c7fde0d4c48bccaaf5', 0.015568717963083224)
('9', 'b189e97e24cb068a2ec22b09285dcf1e14350398', 0.015315941659124373)
('388', '019f986cc374ef228070f4aeba252f5071362488', 0.015295742242894808)
('193', '5d34d1c03e527547cf47ccff2eb5f359cdb8f49a', 0.015259654656662219)
('598', '6d9c6b7dd9f1741c7c7f39e190b948879253d92c', 0.015179491988309703)
('24', '5d34d1c03e527547cf47ccff2eb5f359cdb8f49a', 0.015114703728568267)
('193', '1fb9d88b51522797e845afea8c69066767ae1436', 0.01507035208857688)
('7', 'b189e97e24cb068a2ec22b09285dcf1e14350398', 0.014819124727918345)
('193', 'e547d9d8ef02e2318ce9d173169056e36987abcd', 0.014691640673848911)
('388', '1fb9d88b51522797e845afea8c69066767ae1436', 0.014625106727571266)
('388', 'e547d9d8ef02e2318ce9d173169056e36987abcd', 0.014604863763853611)
('193', '78e1bebf3b88edd14970c4ad727856ced5dfc706', 0.01460035615025635)
('193', 'b189e97e24cb068a2ec22b09285dcf1e14350398', 0.01451950900026059)
('598', '78e1bebf3b88edd14970c4ad727856ced5dfc706', 0.01447278834731254)
('218', '6d9c6b7dd9f1741c7c7f39e190b948879253d92c', 0.014408422797715802)
('172', 'b9f91bf86b1e36a9002077dbe7245c7d3a41ed07', 0.014352690235283393)
('9', '15873145252823f57110c8ef0b8bf8964902a098', 0.014195432928458932)
('295', '7db3ca0c21b9859d672483e08a7374b913b3b4d0', 0.014193365124884767)
('99', '7daa15757ff7119e82506e6e980856859035a8ad', 0.01414559652375625)
('60', 'b9f91bf86b1e36a9002077dbe7245c7d3a41ed07', 0.01384134854114446)
('78', 'c8b48843c310d11b8b1ed0818c9eb6210e25d08f', 0.013407207620698556)
('254', '6940c61c6bf5bbee42c7120917689028d20d493c', 0.013383075838850544)
('193', '719070cb5e16fc6667d514cf5e88117b16395755', 0.013356188252517824)
('388', '6940c61c6bf5bbee42c7120917689028d20d493c', 0.013338366496178818)
('598', 'c490e9dbd5f364caa81012c7fde0d4c48bccaaf5', 0.013158180780872107)
('579', 'dfee7fb4725bbd9964fe08a38c0379a8b5f47a8b', 0.013087701655171625)
('254', '967686b2f2d3e2ed770929c3909a33991220d56a', 0.013059180865439987)
('1', '15873145252823f57110c8ef0b8bf8964902a098', 0.012921543883729696)
('9', '7daa15757ff7119e82506e6e980856859035a8ad', 0.012821081050531804)
('598', 'ac0994f5292997f298595ca7291af3bd88ae1fc5', 0.012762030339062824)
('598', '9b59aa4de2f48923f9ed541418efe98a70b3d7e7', 0.012761583067356468)
('9', '1fb9d88b51522797e845afea8c69066767ae1436', 0.012722141105131972)
('193', '15873145252823f57110c8ef0b8bf8964902a098', 0.012720237993609428)
('598', '15873145252823f57110c8ef0b8bf8964902a098', 0.012691986810780083)
('9', 'e547d9d8ef02e2318ce9d173169056e36987abcd', 0.012513075172986896)
('254', 'c3508d9963e6709adbe417f5771eea8d92a79623', 0.01244333908558777)
('598', '5a8c19d0c9f3d7445d456f97896102cf7b18b2d8', 0.012408847387450178)
('333', '3fc5e4c944527482c1e1ff59185d04b942fae106', 0.01217272361240285)
('24', '3fc5e4c944527482c1e1ff59185d04b942fae106', 0.012074355624258667)
('7', '4d8aeb55c9a6680f4dc0316fe810f9b29c5383d5', 0.01205717192041457)
('172', '5d34d1c03e527547cf47ccff2eb5f359cdb8f49a', 0.011889187561929087)
('330', '7db3ca0c21b9859d672483e08a7374b913b3b4d0', 0.011807747407353216)
('193', 'f89aab14fa21c019295b4cc667399c1049f421b6', 0.01178255479364834)
('401', '1fb9d88b51522797e845afea8c69066767ae1436', 0.011771606604077577)
('82', '678d7e705b038c2dbc1dd5880d4c2f36f5ba54d4', 0.011694831819479862)
('6', '5d34d1c03e527547cf47ccff2eb5f359cdb8f49a', 0.011639201780973163)
('4', '60873c20b63d6659dac5376a079cb7cb77eeafe6', 0.011333945437183218)
('401', 'e547d9d8ef02e2318ce9d173169056e36987abcd', 0.011073588616194409)
('9', '967686b2f2d3e2ed770929c3909a33991220d56a', 0.010942667240167356)
('579', '7daa15757ff7119e82506e6e980856859035a8ad', 0.010870892549221032)
('82', '967686b2f2d3e2ed770929c3909a33991220d56a', 0.010864530092510698)
('7', '1fb9d88b51522797e845afea8c69066767ae1436', 0.010466619336340514)
('7', 'e547d9d8ef02e2318ce9d173169056e36987abcd', 0.010453226988726685)
('134', 'c3508d9963e6709adbe417f5771eea8d92a79623', 0.010414292896908551)
('134', '5696194875fbab3412b97a99d0e204dad0aa2823', 0.010293944252393878)
('99', 'c3508d9963e6709adbe417f5771eea8d92a79623', 0.009904615497356868)
('7', '967686b2f2d3e2ed770929c3909a33991220d56a', 0.009904256074937935)
('301', '5d34d1c03e527547cf47ccff2eb5f359cdb8f49a', 0.009882644158759111)
('149', '15cd4977ecac8b85a9577e62be9ec2deeeecc361', 0.009834253136421655)
('2', 'dfee7fb4725bbd9964fe08a38c0379a8b5f47a8b', 0.009762554050316511)
('78', 'e08b9f6f701551c34bd6f2931674cd470e7b2092', 0.009702062897103916)
('218', '78e1bebf3b88edd14970c4ad727856ced5dfc706', 0.009671791000853927)
('2', '5d34d1c03e527547cf47ccff2eb5f359cdb8f49a', 0.00966286246145524)
('195', '678d7e705b038c2dbc1dd5880d4c2f36f5ba54d4', 0.009620832795226707)
('333', 'c3508d9963e6709adbe417f5771eea8d92a79623', 0.009526977220126933)
('193', 'bd13b29c6f160e14d67b9668d31f5c81fdf068c8', 0.00936257528318608)
('1', 'bd13b29c6f160e14d67b9668d31f5c81fdf068c8', 0.0093524446038818)
('254', 'b189e97e24cb068a2ec22b09285dcf1e14350398', 0.009324411910658786)
('388', '78e1bebf3b88edd14970c4ad727856ced5dfc706', 0.009281804872896779)
('118', 'dfee7fb4725bbd9964fe08a38c0379a8b5f47a8b', 0.009251758158555036)
('388', 'ab1ac4038e80e8cef688507f97209cae8fc7862d', 0.00923708546689056)
('388', 'f5197133e31c0d91964dc2bbc889674354de758b', 0.00923708546689056)
('579', '967686b2f2d3e2ed770929c3909a33991220d56a', 0.009190762429897062)
('118', '4d8aeb55c9a6680f4dc0316fe810f9b29c5383d5', 0.009170479664232034)
('254', '1fb9d88b51522797e845afea8c69066767ae1436', 0.009160716018670967)
('5', '1fb9d88b51522797e845afea8c69066767ae1436', 0.00910598277716006)
('60', '967686b2f2d3e2ed770929c3909a33991220d56a', 0.008968504190734236)
('9', '3fc5e4c944527482c1e1ff59185d04b942fae106', 0.00895594275148463)
('60', '4c566dd3c22c77747e02468bf30ab4787f2575e7', 0.008955049903365226)
('2', 'bd13b29c6f160e14d67b9668d31f5c81fdf068c8', 0.008941836317387257)
('5', 'e547d9d8ef02e2318ce9d173169056e36987abcd', 0.008856977879252482)
('614', '719070cb5e16fc6667d514cf5e88117b16395755', 0.00879736603048147)
('254', 'e547d9d8ef02e2318ce9d173169056e36987abcd', 0.008787473855795052)
('26', 'dfee7fb4725bbd9964fe08a38c0379a8b5f47a8b', 0.008765633949947851)
('149', '4c566dd3c22c77747e02468bf30ab4787f2575e7', 0.00844803358563387)
('6', 'b9f91bf86b1e36a9002077dbe7245c7d3a41ed07', 0.008316481354112478)
('134', 'b189e97e24cb068a2ec22b09285dcf1e14350398', 0.008190884420316)
('388', '6d9c6b7dd9f1741c7c7f39e190b948879253d92c', 0.008148752049567613)
('1', '1fb9d88b51522797e845afea8c69066767ae1436', 0.008076910557795065)
('26', 'e0cf9190d7c05e1d5e0cb2d9375dea0995984101', 0.00806945376631048)
('82', 'f89aab14fa21c019295b4cc667399c1049f421b6', 0.007995987473235022)
('1', 'e547d9d8ef02e2318ce9d173169056e36987abcd', 0.007945341082550367)
('614', '5696194875fbab3412b97a99d0e204dad0aa2823', 0.007929965704138746)
('1', '5d34d1c03e527547cf47ccff2eb5f359cdb8f49a', 0.007831564251492852)
('82', '5d34d1c03e527547cf47ccff2eb5f359cdb8f49a', 0.007626403258300857)
('149', '019f986cc374ef228070f4aeba252f5071362488', 0.007552316785233473)
('579', '1fb9d88b51522797e845afea8c69066767ae1436', 0.007485421679014111)
('4', '1fb9d88b51522797e845afea8c69066767ae1436', 0.00739360249123055)
('149', 'e0cf9190d7c05e1d5e0cb2d9375dea0995984101', 0.007366115627638881)
('401', 'bd13b29c6f160e14d67b9668d31f5c81fdf068c8', 0.007313692541928861)
('579', 'e547d9d8ef02e2318ce9d173169056e36987abcd', 0.007304535227897362)
('579', '5d34d1c03e527547cf47ccff2eb5f359cdb8f49a', 0.00729130186992599)
('4', 'e547d9d8ef02e2318ce9d173169056e36987abcd', 0.007264721481612384)
('103', 'bd13b29c6f160e14d67b9668d31f5c81fdf068c8', 0.0071586419897538235)
('134', 'f89aab14fa21c019295b4cc667399c1049f421b6', 0.007106020647629552)
('333', 'b189e97e24cb068a2ec22b09285dcf1e14350398', 0.0070517385699912765)
('388', '719070cb5e16fc6667d514cf5e88117b16395755', 0.007040172443392779)
('99', 'c490e9dbd5f364caa81012c7fde0d4c48bccaaf5', 0.006990908337918004)
('388', 'c490e9dbd5f364caa81012c7fde0d4c48bccaaf5', 0.0069696816167996774)
('134', '1fb9d88b51522797e845afea8c69066767ae1436', 0.006966702189837771)
('134', 'e547d9d8ef02e2318ce9d173169056e36987abcd', 0.006903327257849943)
('388', '4c566dd3c22c77747e02468bf30ab4787f2575e7', 0.00687858380061009)
('330', '42285a37e3c420bebc94ff7bf382dd18f7af3b24', 0.0068264951776977455)
('1', 'ab1ac4038e80e8cef688507f97209cae8fc7862d', 0.006783397282538127)
('1', 'f5197133e31c0d91964dc2bbc889674354de758b', 0.006783397282538127)
('330', 'bd13b29c6f160e14d67b9668d31f5c81fdf068c8', 0.006779667451482255)
('2', 'b189e97e24cb068a2ec22b09285dcf1e14350398', 0.006732790591138532)
('1', 'b189e97e24cb068a2ec22b09285dcf1e14350398', 0.006645003900134568)
('614', 'bdebbc3a3b2915ebd65308567e987ca6d84b73e5', 0.006642551885681581)
('118', '967686b2f2d3e2ed770929c3909a33991220d56a', 0.006635379301428835)
('126', '1fb9d88b51522797e845afea8c69066767ae1436', 0.006521870610702115)
('598', '678d7e705b038c2dbc1dd5880d4c2f36f5ba54d4', 0.006482128645516569)
('78', 'b9f91bf86b1e36a9002077dbe7245c7d3a41ed07', 0.006478791115218922)
('126', 'e547d9d8ef02e2318ce9d173169056e36987abcd', 0.006329153563301773)
('26', '15cd4977ecac8b85a9577e62be9ec2deeeecc361', 0.006267909637861929)
('254', 'ab1ac4038e80e8cef688507f97209cae8fc7862d', 0.006210708960844581)
('254', 'f5197133e31c0d91964dc2bbc889674354de758b', 0.006210708960844581)
('254', '019f986cc374ef228070f4aeba252f5071362488', 0.006133173242375373)
('579', 'b189e97e24cb068a2ec22b09285dcf1e14350398', 0.006118709601137689)
('9', 'f89aab14fa21c019295b4cc667399c1049f421b6', 0.006026041942632591)
('6', 'c3508d9963e6709adbe417f5771eea8d92a79623', 0.0058145738408651865)
('1', '775502c61c559a239e5d482b0d5e0f0edc325815', 0.005809709688156722)
('301', '1fb9d88b51522797e845afea8c69066767ae1436', 0.005789821173006237)
('598', 'ab1ac4038e80e8cef688507f97209cae8fc7862d', 0.005761427942235775)
('598', 'f5197133e31c0d91964dc2bbc889674354de758b', 0.005761427942235775)
('254', '4c566dd3c22c77747e02468bf30ab4787f2575e7', 0.0057508314811183904)
('82', '4d8aeb55c9a6680f4dc0316fe810f9b29c5383d5', 0.005734093110645927)
('99', '4d8aeb55c9a6680f4dc0316fe810f9b29c5383d5', 0.005678127507842121)
('103', '019f986cc374ef228070f4aeba252f5071362488', 0.005507116337563454)
('579', 'c3508d9963e6709adbe417f5771eea8d92a79623', 0.005457437110492286)
('598', '6940c61c6bf5bbee42c7120917689028d20d493c', 0.005367018160903418)
('301', 'e547d9d8ef02e2318ce9d173169056e36987abcd', 0.0053122866434883375)
('99', '967686b2f2d3e2ed770929c3909a33991220d56a', 0.005303102563735639)
('9', 'bd13b29c6f160e14d67b9668d31f5c81fdf068c8', 0.00526512404364463)
('3', 'e547d9d8ef02e2318ce9d173169056e36987abcd', 0.005208194348765004)
('579', 'e08b9f6f701551c34bd6f2931674cd470e7b2092', 0.005207725562404173)
('3', '1fb9d88b51522797e845afea8c69066767ae1436', 0.005182217618745741)
('388', 'ac0994f5292997f298595ca7291af3bd88ae1fc5', 0.004956807172961852)
('388', '9b59aa4de2f48923f9ed541418efe98a70b3d7e7', 0.004955977934224135)
('388', '15873145252823f57110c8ef0b8bf8964902a098', 0.004952206188730311)
('217', '3fc5e4c944527482c1e1ff59185d04b942fae106', 0.0048353241699715666)
('26', '60873c20b63d6659dac5376a079cb7cb77eeafe6', 0.004834767526970553)
('481', '6d9c6b7dd9f1741c7c7f39e190b948879253d92c', 0.004780271073947847)
('149', '967686b2f2d3e2ed770929c3909a33991220d56a', 0.004734581013888869)
('1', 'b9f91bf86b1e36a9002077dbe7245c7d3a41ed07', 0.004708538355693253)
('193', '3fc5e4c944527482c1e1ff59185d04b942fae106', 0.004593136492663815)
('481', '5a8c19d0c9f3d7445d456f97896102cf7b18b2d8', 0.004588747876683928)
('388', '5a8c19d0c9f3d7445d456f97896102cf7b18b2d8', 0.004563364702880434)
('333', 'd8b504d58484382a9a803afe8f4b1dcd66d16103', 0.004225166329654526)
('82', 'b9f91bf86b1e36a9002077dbe7245c7d3a41ed07', 0.00422401070036647)
('301', '60873c20b63d6659dac5376a079cb7cb77eeafe6', 0.004155373187220632)
('172', 'dfee7fb4725bbd9964fe08a38c0379a8b5f47a8b', 0.004058117736499864)
('193', 'b9f91bf86b1e36a9002077dbe7245c7d3a41ed07', 0.003990824185179825)
('301', 'ab1ac4038e80e8cef688507f97209cae8fc7862d', 0.0039643424780448685)
('301', 'f5197133e31c0d91964dc2bbc889674354de758b', 0.0039643424780448685)
('149', 'b9f91bf86b1e36a9002077dbe7245c7d3a41ed07', 0.00396416658768363)
('388', 'd26d710c2cc8bc0d3bcb27d84fa817bb8acbd7fd', 0.0039228595000609595)
('579', 'b9f91bf86b1e36a9002077dbe7245c7d3a41ed07', 0.003917731005052084)
('295', '42285a37e3c420bebc94ff7bf382dd18f7af3b24', 0.0039084366968624475)
('614', '4d8aeb55c9a6680f4dc0316fe810f9b29c5383d5', 0.0037925151244272383)
('2', '1fb9d88b51522797e845afea8c69066767ae1436', 0.0036267863855542347)
('103', '42285a37e3c420bebc94ff7bf382dd18f7af3b24', 0.00362565268087352)
('301', 'b9f91bf86b1e36a9002077dbe7245c7d3a41ed07', 0.0036036814741242456)
('1', '967686b2f2d3e2ed770929c3909a33991220d56a', 0.003592420568892945)
('2', 'e547d9d8ef02e2318ce9d173169056e36987abcd', 0.0035068033124821827)
('614', '4c566dd3c22c77747e02468bf30ab4787f2575e7', 0.003491308478435269)
('217', '678d7e705b038c2dbc1dd5880d4c2f36f5ba54d4', 0.003373956586718222)
('598', '4d8aeb55c9a6680f4dc0316fe810f9b29c5383d5', 0.003346773559795064)
('4', 'b9f91bf86b1e36a9002077dbe7245c7d3a41ed07', 0.003291652424393041)
('118', '1fb9d88b51522797e845afea8c69066767ae1436', 0.003216799700521756)
('388', 'b9f91bf86b1e36a9002077dbe7245c7d3a41ed07', 0.0031704651692527745)
('388', '678d7e705b038c2dbc1dd5880d4c2f36f5ba54d4', 0.003163372287454919)
('60', 'dfee7fb4725bbd9964fe08a38c0379a8b5f47a8b', 0.0031464894717190962)
('118', 'e547d9d8ef02e2318ce9d173169056e36987abcd', 0.003129059764411643)
('60', '7db3ca0c21b9859d672483e08a7374b913b3b4d0', 0.0030633203999241043)
('149', 'd26d710c2cc8bc0d3bcb27d84fa817bb8acbd7fd', 0.0030606522159948935)
('401', '019f986cc374ef228070f4aeba252f5071362488', 0.0030015587481866664)
('9', 'c3508d9963e6709adbe417f5771eea8d92a79623', 0.002856194331393094)
('254', '441df645d26f24e9a0a4e5f7a85cfd966c71cd03', 0.0027394432134040833)
('254', 'c490e9dbd5f364caa81012c7fde0d4c48bccaaf5', 0.0027254831401140518)
('254', '3fc5e4c944527482c1e1ff59185d04b942fae106', 0.002706077337094472)
('301', '4d8aeb55c9a6680f4dc0316fe810f9b29c5383d5', 0.002671368799996606)
('126', 'b9f91bf86b1e36a9002077dbe7245c7d3a41ed07', 0.0025585050885948177)
('134', '15cd4977ecac8b85a9577e62be9ec2deeeecc361', 0.0025328469360454214)
('2', '967686b2f2d3e2ed770929c3909a33991220d56a', 0.0024970144590713106)
('579', 'ab1ac4038e80e8cef688507f97209cae8fc7862d', 0.0024927946291504505)
('579', 'f5197133e31c0d91964dc2bbc889674354de758b', 0.0024927946291504505)
('2', 'b9f91bf86b1e36a9002077dbe7245c7d3a41ed07', 0.0024604594542206462)
('254', 'b9f91bf86b1e36a9002077dbe7245c7d3a41ed07', 0.0024203568159270874)
('172', '4d8aeb55c9a6680f4dc0316fe810f9b29c5383d5', 0.00239583933312778)
('172', 'd8b504d58484382a9a803afe8f4b1dcd66d16103', 0.002375881085310544)
('26', 'c3508d9963e6709adbe417f5771eea8d92a79623', 0.0023099789198014436)
('301', '7db3ca0c21b9859d672483e08a7374b913b3b4d0', 0.002279925533726853)
('193', '15cd4977ecac8b85a9577e62be9ec2deeeecc361', 0.0022749586300764937)
('172', '441df645d26f24e9a0a4e5f7a85cfd966c71cd03', 0.0022207199894722037)
('301', 'e08b9f6f701551c34bd6f2931674cd470e7b2092', 0.0022150024341492194)
('103', 'b9f91bf86b1e36a9002077dbe7245c7d3a41ed07', 0.0021931602865619716)
('26', 'bdebbc3a3b2915ebd65308567e987ca6d84b73e5', 0.0021410841393766492)
('3', 'b9f91bf86b1e36a9002077dbe7245c7d3a41ed07', 0.0021378628984483196)
('82', 'e08b9f6f701551c34bd6f2931674cd470e7b2092', 0.0021060316274016397)
('6', 'd8b504d58484382a9a803afe8f4b1dcd66d16103', 0.0021060157794151532)
('388', 'bd13b29c6f160e14d67b9668d31f5c81fdf068c8', 0.00209111920030064)
('60', 'e08b9f6f701551c34bd6f2931674cd470e7b2092', 0.002059432631701431)
('401', 'b9f91bf86b1e36a9002077dbe7245c7d3a41ed07', 0.0020477656269702747)
('26', 'd26d710c2cc8bc0d3bcb27d84fa817bb8acbd7fd', 0.0018220334552001346)
('301', '967686b2f2d3e2ed770929c3909a33991220d56a', 0.0017794327457379669)
('134', '967686b2f2d3e2ed770929c3909a33991220d56a', 0.0017785452297758761)
('254', '78e1bebf3b88edd14970c4ad727856ced5dfc706', 0.001761603379258429)
('2', '15cd4977ecac8b85a9577e62be9ec2deeeecc361', 0.0016758924941004398)
('254', '719070cb5e16fc6667d514cf5e88117b16395755', 0.0016141443718272227)
('1', 'bdebbc3a3b2915ebd65308567e987ca6d84b73e5', 0.0016032358783668028)
('1', 'dfee7fb4725bbd9964fe08a38c0379a8b5f47a8b', 0.0015952317896224847)
('82', 'c3508d9963e6709adbe417f5771eea8d92a79623', 0.0015538351268533663)
('26', '3fc5e4c944527482c1e1ff59185d04b942fae106', 0.0015318212193931114)
('254', 'f89aab14fa21c019295b4cc667399c1049f421b6', 0.0015278318799932062)
('82', 'ab1ac4038e80e8cef688507f97209cae8fc7862d', 0.0014905843034421825)
('82', 'f5197133e31c0d91964dc2bbc889674354de758b', 0.0014905843034421825)
('2', '019f986cc374ef228070f4aeba252f5071362488', 0.0014873114599032147)
('598', '4c566dd3c22c77747e02468bf30ab4787f2575e7', 0.001475756935122025)
('301', '42285a37e3c420bebc94ff7bf382dd18f7af3b24', 0.0014711953935698753)
('1', '15cd4977ecac8b85a9577e62be9ec2deeeecc361', 0.0014693168693319565)
('333', '42285a37e3c420bebc94ff7bf382dd18f7af3b24', 0.0014031958002997807)
('217', 'd26d710c2cc8bc0d3bcb27d84fa817bb8acbd7fd', 0.0013472508317337584)
('103', '4c566dd3c22c77747e02468bf30ab4787f2575e7', 0.0013307826579033544)
('5', 'b9f91bf86b1e36a9002077dbe7245c7d3a41ed07', 0.00132093247599597)
