('1675', '9d73b9e155f2372ba18987b2fb7239988e00351e', 0.14284837571859335)
('2002', 'd847599e530d7d170d86f6ad60ffbd9ffc3b894a', 0.14283412580410132)
('2876', '165eefe9a9528b5e8b9919298963687dc8ec1be8', 0.1427408102429406)
('2876', '3df15cbaed5362ae3f2fa438b62bdf41535b603a', 0.1426545970751872)
('1377', '4396cee23b22a3bfa0b3d375ca9574a9b943c466', 0.14262085134094038)
('1645', 'd3a4a1a4893d6131e1e69ebba5eef49c45a03d94', 0.14257845645911804)
('2876', 'baab4fede52e7c2b40834cd9788212d4c2a7d4ef', 0.1424950002369029)
('949', '4b7093dc6a43d107c6032a5f4ae958802d277eda', 0.14225875017468956)
('1675', '762b2811ac62049fa848eaac0f203e16ef97e4b6', 0.14225781992724462)
('949', '521192c39abb51bc704f8ec7fe60fc76ad242a41', 0.14212279092376434)
('1377', 'd6812d290e5d4431e1a065212f237ab837b3a765', 0.14194924470846096)
('949', 'e9334f09e2baed8be847115ce79a3d536dcdd44f', 0.14193214300301665)
('1369', '2e478b186908544a83d9f1faacad0622db20348d', 0.14186910691425358)
('1717', 'fbcee3a23d553af9ea9ae3e5a18a600b031c46c6', 0.14172437206442115)
('1377', '9f07744b03c875d3b6cd29db63012f520c9ce58b', 0.14166812687962427)
('2658', '2830b8d50ae07e9b2d201466b921636ca56cf7fd', 0.14154861454620682)
('2545', '28ac36700313aecde40522e468d53b9b4de3a984', 0.1413428617133912)
('2251', '51ba2f29c29019256579bf052f843bf409190f89', 0.1412965452860674)
('1675', '866a573e0b2b92a46edba9e5fbec9eb8940976ba', 0.1412694558116687)
('2295', 'd3266ca300a9585e84aedf93b5448e314cc2edc8', 0.1411618647616911)
('1894', '866a573e0b2b92a46edba9e5fbec9eb8940976ba', 0.14111961302241338)
('2489', 'd274b8a87a200be6a88c4bcd48c13e20e6d63677', 0.14109609245715807)
('949', '22802228e1e1be18a41bc1a65dcfe7335a1d7810', 0.1410473974551846)
('2135', 'bb64bb652e34c75f71b871b00da51bd6406e014f', 0.14101627947119305)
('1675', '47c0082588f5c3f05afc6a4db5cf4d5132880bce', 0.14091312385726792)
('1362', '694f9a21e4447a5d74d2b551f3308c387b7775b1', 0.14084623115962208)
('2260', '1c331c217d48c1186b0cb2d9ccb9b06229c0a6df', 0.14076714079903344)
('1542', '19501d678d2e9a09e19d471b4e54b541f91e907e', 0.14068955683640816)
('769', 'b674ac9ba68464cfd27d3a4879737f73ac99b442', 0.14063248778783324)
('2876', '720a8579133251f9fe5e76aa3678affb195e2b9e', 0.14058697503145515)
('949', 'b3ca3e74b6e073dfb3b19117fdeae75a81a6a5ea', 0.1405628018236493)
('1899', '9699c37d7ede768a127c4c1e65334ed5a1ca92db', 0.14049479896680597)
('2611', '4587054bffd4094cf91a6b668dc744be211c0aef', 0.14041426987755437)
('949', 'e170df70259df343735a5a1abbcaae8342b352f4', 0.14039936422261576)
('1377', '22802228e1e1be18a41bc1a65dcfe7335a1d7810', 0.14031006866514162)
('949', '1ff5f52b268c6700fea22ce4edfa53cd5928cbf5', 0.14024421905169693)
('1377', 'a7c8c933071aaec70a0137ede5e63d23d28d5255', 0.14022534415118237)
('2658', '84541241f7f4153d2aa00bc55a800bc95eaae7a7', 0.14022427080239663)
('2876', '3cdb71367356abbff76909b89053d45f0e4858fc', 0.14006713121593828)
('2876', '0a3fbb639ba056c70c43308b5478444797ee75c3', 0.13996269632228792)
('2545', 'd6812d290e5d4431e1a065212f237ab837b3a765', 0.13985853177820198)
('2876', 'afea04f22733645f65900a09c8e4ac90cc6b604b', 0.1398562213925932)
('949', 'aa7c29ceeb7470476c6c6c55ed7f0f1320a121c0', 0.1398177281093327)
('1396', '6cf4b3ab8be48486ff3d779cd5ed46d0a7c32225', 0.13977945857901802)
('2183', 'ba13f107c934b223412ee339a8cc01579577c378', 0.13972128330630998)
('1678', '9448638f5f9018ac7a006a2354578a4e607dba43', 0.13929421935054548)
('1675', '05a4ac1e1fcaed9c76a50c87e0a75e3ce2b67c78', 0.13917952482384272)
('2876', '762b2811ac62049fa848eaac0f203e16ef97e4b6', 0.13902498068196337)
('2876', 'd6812d290e5d4431e1a065212f237ab837b3a765', 0.1388903337238526)
('949', 'bc13ef1f43a0256dc38eef0fb05e53b7469177f9', 0.13883134620931364)
('2876', '27a551f329e1b551132567934f30d49009e1272e', 0.1388055236252308)
('2135', '0d12ea4e1bc0ffa370921e479df76dd77cb1d0af', 0.1387805745489712)
('1982', 'd847599e530d7d170d86f6ad60ffbd9ffc3b894a', 0.13863870134617964)
('1688', '3680b3fbab71f53d553737f606d67b8ee21d2a68', 0.13835798812528213)
('1717', '2b164c377bf8b0fc245eb244a3ff96b0ea326304', 0.13831323422814942)
('2051', '4fe1145090ad040f705eee612270e95897ec8c03', 0.13816516048460087)
('949', '165eefe9a9528b5e8b9919298963687dc8ec1be8', 0.1380918498087366)
('1987', '1ff5f52b268c6700fea22ce4edfa53cd5928cbf5', 0.13794915937794844)
('1377', '6572e9a20ce754f1c50218ed7f198640581c5f38', 0.1378948029154276)
('1481', '12d0f4f784bfecf608b3cc9bfc68aa06684c9f8f', 0.13787762559880798)
('2876', '57a242da9e0ef3ebd6e6fcbefcb8d1b5f792c2c6', 0.13786774765197274)
('1675', '75526cb351ec9b7a473a912c2bdf522b2bd824b3', 0.13783922247926722)
('2876', 'b5ee153efec70bcc06b2eb117206cd3fac82c616', 0.13781776467255052)
('2260', '5ed3a3e5a7919984d319b34ff669dba5a813f1b4', 0.1376906904135814)
('2222', '2a4b2e0a9bb60592a4a747e77ccc91fbc593d405', 0.13759862769298375)
('949', '4f612ec2e0a80cec4bacd48af16e99232c754cf7', 0.1375112694038404)
('2545', 'd3a2d087e88178d95accc2464a7fb526c312762a', 0.13749117559324642)
('1678', '0d8e5549e52a3a42e6737e3449be5b0bb13263cc', 0.13748185595472645)
('2876', '9e0747a32fafad35e69b32ce87c10abfc31da2d2', 0.1373465373708682)
('2876', 'fde5ab5932044cd48eb1e5f38adc3b8b3b525407', 0.13725058675900487)
('2876', '84541241f7f4153d2aa00bc55a800bc95eaae7a7', 0.13721903565569407)
('949', '3ea9c0c8ba343f19ba54525323768f4c648fe2a2', 0.137157526490449)
('1542', 'dfbf03f72ec5c90cf8ea1d7e0161cc37281ed456', 0.13713398788757092)
('1542', 'fde5ab5932044cd48eb1e5f38adc3b8b3b525407', 0.13674559499782674)
('2183', 'b27a88821b72b10df005b3073dc039a68a3d4c4d', 0.13672818581774998)
('1377', '881851976769d07d90918fa0719e5edfce4505b5', 0.1367198264714845)
('2545', '7393c725c2451d111bb3bec35f8e92ed73d1a8aa', 0.13660787928183457)
('1675', '7a241d7da588cb1b3263d1ab59ec85ea153275f3', 0.13656402923817243)
('2169', '00eefb99b428759d73095b252fc60c191ace432a', 0.13632833654001694)
('2876', '4fe1145090ad040f705eee612270e95897ec8c03', 0.13610859558555283)
('1688', '84541241f7f4153d2aa00bc55a800bc95eaae7a7', 0.13606712772783522)
('1678', '814cb1f024130c048331cec876cfc8d7ddaab99e', 0.1359337484874845)
('1377', 'ed15dd4d78bb127bf17f38aa9a0e8e1381504726', 0.13589605028050125)
('2135', '692d75efa7f102cd6f4c839e9f89289d99158f20', 0.13584499282013401)
('1717', 'c6abf24e650f535904c5900b4f0f5c30e86d9c2c', 0.13573203779398166)
('1344', '3a16975af146437f32a8ada64e7c33ee5d3663d7', 0.1355134742213301)
('2876', '28ac36700313aecde40522e468d53b9b4de3a984', 0.13548230041353812)
('2153', '295aa9ca2934e98266dd28291b027e5ef42ffdca', 0.1354428539026374)
('1798', 'a288d1014bf49f5867a9ed579e72db60a66cba9d', 0.13539358879835112)
('1637', 'a288d1014bf49f5867a9ed579e72db60a66cba9d', 0.13535503639317017)
('2260', '729e203df97e1b228d75ce300d03ee82281d4569', 0.1353094669036326)
('2545', 'c05f37a46676bdd9260580e5ecf641aeb98bdfb2', 0.13530143285752944)
('2487', 'f45e3203f9c3ce72f1ea265680e0efd47b701f9b', 0.1352256065170663)
('2260', 'a7c8c933071aaec70a0137ede5e63d23d28d5255', 0.13518958034224743)
('949', 'd251b5d4bad122d17484a8173f0e42190552d7a8', 0.13509247530007287)
('2876', 'fb8dba752051a0280f4356eb90eea3f1c8e8ed5b', 0.13506768718771206)
('2876', 'ed57e419c484ef01726ebec93cebde538e45103f', 0.13505236381702096)
('2260', '0dc2f33272506e2b0e98c982107ecb801cef24cd', 0.1350077170209268)
('1377', '0d4e591f680453ae00e47e8c3d2c6b05d7b54062', 0.13498161777605658)
('1717', '2830b8d50ae07e9b2d201466b921636ca56cf7fd', 0.13479559853310122)
('2658', '4f612ec2e0a80cec4bacd48af16e99232c754cf7', 0.1347145803177804)
('1941', '19501d678d2e9a09e19d471b4e54b541f91e907e', 0.1345683114616501)
('2658', 'f221fe1b3c64c85e12bf3b059423517e2aa6d88b', 0.13456423866974235)
('1542', 'fbcee3a23d553af9ea9ae3e5a18a600b031c46c6', 0.13427131742867732)
('2545', '881851976769d07d90918fa0719e5edfce4505b5', 0.1341134602759456)
('1684', 'df7517007d5d922ea38e318f38e31ad147539034', 0.13382951982261126)
('1377', '5f8ca5937c469f4d756d5264ee161af421a40880', 0.1336845321870674)
('2611', '5d064bc6dba71dee2479af25326af8931a5d1832', 0.13367076356262375)
('471', 'a288d1014bf49f5867a9ed579e72db60a66cba9d', 0.13359523444473245)
('2051', '29adf584fb53110f42cfc8bc32d200dc7d3e3f49', 0.13349504943662066)
('2262', 'b27a88821b72b10df005b3073dc039a68a3d4c4d', 0.13343259039731578)
('2002', '594bb0020fa09d6b8ea236cb9bbbc2b45ac40c9c', 0.13338806773579032)
('1377', 'c3681f1d0ec5ca21c9588888d84b02148d8eeb7b', 0.13336652408047892)
('2876', '6d9c176450b430fc23bb8da4c73142cafe505ad4', 0.133206221381686)
('2183', 'fd872b99440b6484a16338400e56a470009325a8', 0.13289513612547907)
('1377', 'b0c791e00760488d76b0634c84dc3b5a239ef4ec', 0.13280878076377955)
('1377', '7ba03af547d18b02770b36d25f450c476a83ca6a', 0.13263384389261432)
('1377', '3633d126d4943e2e023ba02eab10b8a628552b4b', 0.13262615978222253)
('2876', 'f4d331073426d8a42940045f44e24728be7a50d9', 0.13255021602032746)
('2876', '2a4b2e0a9bb60592a4a747e77ccc91fbc593d405', 0.1325043448566339)
('1717', '562cb82109bc929af4fe60e60aa43266f5d29936', 0.13247353219936964)
('2545', '454b60938cc6d14c2b26c90723bb71d77632e0be', 0.13239853783412409)
('949', '52003d473f0d49891db19c887be74024b20019cd', 0.13230419750472247)
('2545', '7de7072d09fea20047bb549afceebe7641d912fb', 0.13212864382122613)
('2082', '7ced41022881aa4796ab4779b98d82b89a022300', 0.13210265570623403)
('1675', 'b6cde0db7bd001449e191b606d167cac5376a697', 0.13201363933844162)
('2082', '434bfe714081fe01daa6a77f4c807d9b3ef9c5db', 0.13198715374475364)
('2876', '1cfe3c639a1cdc6f7d5b1dce0f4001a5c11948cf', 0.1319026630514385)
('1645', 'c2148ceb76858fcea0bf3e093ea74c9152aebca8', 0.131877206603447)
('949', '814cb1f024130c048331cec876cfc8d7ddaab99e', 0.13187600514040015)
('949', 'd6812d290e5d4431e1a065212f237ab837b3a765', 0.13163753251174734)
('2545', '84465a0678fa29360dea313a93158729624846b9', 0.13159162486823048)
('1396', '191965d1c0f99cca7e4a93b8598fee9fb7864012', 0.13156855691676247)
('2545', 'fc83d7270be9b944fc4eacbc3ca07c8d8e48c660', 0.13152134341624805)
('1526', '27a551f329e1b551132567934f30d49009e1272e', 0.13139979561663903)
('2876', 'ed15dd4d78bb127bf17f38aa9a0e8e1381504726', 0.1313986705951359)
('1567', '16ea7700ed83aa1ba40784b9a404f66648315801', 0.1313717322277446)
('1987', '236e99bf45419a31855bb96fc9685aaf0ee7c3b7', 0.1312741095168127)
('1377', '72557bdf444427b5976baa84ae97662797653926', 0.1311101472861722)
('1689', '6fbfef62b58f87787a51d670cd0f7824e4ab7cb0', 0.13103779401440696)
('2545', '594bb0020fa09d6b8ea236cb9bbbc2b45ac40c9c', 0.1310096650568507)
('2876', 'e51804b77fc58de1182222c06d931f14ccf48d6c', 0.13095078473182142)
('1342', 'ed57e419c484ef01726ebec93cebde538e45103f', 0.13093769637549293)
('1567', '762b2811ac62049fa848eaac0f203e16ef97e4b6', 0.1309077680282441)
('1985', '881851976769d07d90918fa0719e5edfce4505b5', 0.13088354366218122)
('1923', '888cdc34f432c22ea7ab95e94f77bb55ed0286f3', 0.130875053572721)
('2876', 'b6cde0db7bd001449e191b606d167cac5376a697', 0.13083043750467896)
('949', 'eb8b901fadb0ace37316dfa1507aa620848f128f', 0.13075355891731458)
('2169', 'a7c8c933071aaec70a0137ede5e63d23d28d5255', 0.13060133514268926)
('1391', 'c3681f1d0ec5ca21c9588888d84b02148d8eeb7b', 0.1305881089134568)
('2876', '0f823b677f310f697d70df71bb82ab8ecd6d2769', 0.13057719058311146)
('2545', 'dfbf03f72ec5c90cf8ea1d7e0161cc37281ed456', 0.13055456083472866)
('1645', 'ed15dd4d78bb127bf17f38aa9a0e8e1381504726', 0.1304690848165435)
('1845', 'f221fe1b3c64c85e12bf3b059423517e2aa6d88b', 0.13046823937569269)
('2876', '01bae142762179b1e97abb6e9a0ff9cba4983b1b', 0.1303892167686604)
('2876', '9448638f5f9018ac7a006a2354578a4e607dba43', 0.130369118380092)
('1604', '881851976769d07d90918fa0719e5edfce4505b5', 0.13035605513995485)
('1645', 'a31afb10c402a996e2eee28ef4408d66932dd962', 0.1301049893486662)
('1899', 'ac3626617a7077e960a8862c3aff1b0f0dc1810e', 0.12992810793221024)
('1591', 'c2148ceb76858fcea0bf3e093ea74c9152aebca8', 0.12989897547964424)
('1678', 'e8799e61b1b608f29be5554bc5bc3697dbd12cc3', 0.1298607343869111)
('2876', 'de9607e69f6d85090afc6c92da4e1e29800bb80d', 0.12979571787581562)
('222', 'e10f2849d046265bf17360ab4aa9eb60fd3ab8de', 0.12974093067622453)
('949', '23179b0e5cd33a6758d52425751f0350e94ac5d7', 0.12959799054075544)
('2135', '3633d126d4943e2e023ba02eab10b8a628552b4b', 0.12952817876788267)
('1675', '5e459009565e65cc34493a89294a766d8d49830b', 0.12947720317816225)
('2500', '28ac36700313aecde40522e468d53b9b4de3a984', 0.12946745360095432)
('2876', '91edb244f2cb4bf1aa2c792d629753f060ac5a9e', 0.12933144483595244)
('949', 'fb8dba752051a0280f4356eb90eea3f1c8e8ed5b', 0.12925420568729515)
('2876', '6c147a5667e2303d42c97221f7818d2ea2d2dfc1', 0.1291022135098434)
('1448', 'bc13ef1f43a0256dc38eef0fb05e53b7469177f9', 0.12905003928565636)
('2057', '29adf584fb53110f42cfc8bc32d200dc7d3e3f49', 0.12903384713892838)
('1675', '9699c37d7ede768a127c4c1e65334ed5a1ca92db', 0.1290163043652054)
('17', '78459d3cd381ecfc6f0527c760676c171c849fb1', 0.12891584936178765)
('949', '6ac76acdfe73b3fc10987da67c70c3b75c8cfad1', 0.12883167598605386)
('2210', '5ed3a3e5a7919984d319b34ff669dba5a813f1b4', 0.12872671535257804)
('2876', '7322da961ba933bc35e14f2c959f728572988e0f', 0.12867658082402275)
('222', 'de35f3f55ce0aacac082766da6e7377d918d6e94', 0.12867131172422455)
('2267', '51ba2f29c29019256579bf052f843bf409190f89', 0.12861893876781855)
('949', '28ac36700313aecde40522e468d53b9b4de3a984', 0.128521607350842)
('17', 'f406e56649f98c0c160375a3a2239a4836ac60f5', 0.12846843725413987)
('949', '8f44fb09b48e57b9861352d70e2268c1f28be11a', 0.12837457037622751)
('2876', 'bb64bb652e34c75f71b871b00da51bd6406e014f', 0.12835486708672386)
('1717', 'f26621dcddbbbdd64e70a7b0e8aebf8f80a35efb', 0.1283084701944398)
('1542', 'aed92f8c47f239a713056eea8d1002cb24d01389', 0.128289314411653)
('2876', '7ba03af547d18b02770b36d25f450c476a83ca6a', 0.12826086356289357)
('2545', '51ba2f29c29019256579bf052f843bf409190f89', 0.12819864854319013)
('2222', 'efdeb8ed4f97208fc1a23cfc5088844adf0b7852', 0.12818529955649652)
('1903', 'bc13ef1f43a0256dc38eef0fb05e53b7469177f9', 0.12797601779500337)
('2002', '47c0082588f5c3f05afc6a4db5cf4d5132880bce', 0.12790251542737482)
('2082', '95363d0085aa674c800a93aa828db81107ec69a0', 0.12789247622833325)
('2611', '165eefe9a9528b5e8b9919298963687dc8ec1be8', 0.12781304625706433)
('1678', '594bb0020fa09d6b8ea236cb9bbbc2b45ac40c9c', 0.12779597848350077)
('2545', 'fd872b99440b6484a16338400e56a470009325a8', 0.12775705413150054)
('2545', '0d8e5549e52a3a42e6737e3449be5b0bb13263cc', 0.12760939378352673)
('2271', '2a4b2e0a9bb60592a4a747e77ccc91fbc593d405', 0.12756840134608588)
('1448', 'a31afb10c402a996e2eee28ef4408d66932dd962', 0.12754495493523493)
('1542', '51a9a616dc346aee6f6932f4eef1feeb14ad006e', 0.1273719935302951)
('949', '72557bdf444427b5976baa84ae97662797653926', 0.12734507029370531)
('1426', '0bde631a32a899294a3d424c00a8d6e695dac28b', 0.1273144725337858)
('1377', '0a3fbb639ba056c70c43308b5478444797ee75c3', 0.12725519514496683)
('1377', 'b3ca3e74b6e073dfb3b19117fdeae75a81a6a5ea', 0.1270773955034575)
('2876', 'b6cb1680190407c1b8d6bd7344fbe14985b38f03', 0.127012017150972)
('2876', '52003d473f0d49891db19c887be74024b20019cd', 0.1270108308861991)
('1689', 'a524882bd87c9e298f270aac22f57c219b252e85', 0.12695247807164933)
('2082', '7393c725c2451d111bb3bec35f8e92ed73d1a8aa', 0.12693123486233196)
('1377', 'e8799e61b1b608f29be5554bc5bc3697dbd12cc3', 0.1267929686893356)
('1941', '881851976769d07d90918fa0719e5edfce4505b5', 0.12675997963432148)
('2082', '5ab2c95795a8d49725b31f0600baa30812d9b62b', 0.12663952236296178)
('2876', '7d77e911b8d2d39a0e225a14b8dcc7bce533fc42', 0.12657346499945743)
('222', 'bb64bb652e34c75f71b871b00da51bd6406e014f', 0.12633944190782165)
('1377', '28ac36700313aecde40522e468d53b9b4de3a984', 0.12633237450953824)
('2658', '97ed996c05380cc817a4d527ebe7d5f79e9d11ec', 0.12627986708016326)
('2082', '6d9c176450b430fc23bb8da4c73142cafe505ad4', 0.1261721283714451)
('2051', '9bd0b1456d091478113d5a122d50060d8518c968', 0.12609643334878665)
('1675', '1ff5f52b268c6700fea22ce4edfa53cd5928cbf5', 0.12608144340494704)
('949', '781c7d5ceb0a20d72c10b7705127ec3f5794b069', 0.1260052602361821)
('2224', 'f1dd6c7eb94024990f822302e61d07fbc4080953', 0.1259996784727947)
('949', '4396cee23b22a3bfa0b3d375ca9574a9b943c466', 0.1257728183074799)
('2169', 'b7214015a239d0b80604d61d5bb689bb5b4d116d', 0.12574144208717686)
('2545', 'a588725f6514e8e47b74e249c83e782670f63a67', 0.12566552202536752)
('2876', '4b7093dc6a43d107c6032a5f4ae958802d277eda', 0.12558855267515714)
('2309', '51ba2f29c29019256579bf052f843bf409190f89', 0.12551468244914846)
('949', '762b2811ac62049fa848eaac0f203e16ef97e4b6', 0.12545018948806402)
('2093', '80a1bd929e4a25d6db3a1371f08eaf1e5c1dab12', 0.12544345450175517)
('2876', 'eb7471eb47b8d93ee9bccac65b9e3bb6a53deda6', 0.1254386492543728)
('2271', 'b27a88821b72b10df005b3073dc039a68a3d4c4d', 0.12539622323244257)
('1377', '3cdb71367356abbff76909b89053d45f0e4858fc', 0.1249076054702674)
('2489', 'b6cb1680190407c1b8d6bd7344fbe14985b38f03', 0.1247367028345897)
('2876', '831122921b7f3aa81c49305d15504ad9a299be0d', 0.12465897620432666)
('2876', '9342048f6f768e47a49b19f709850f21c93a07c0', 0.12463885709685579)
('2658', '752546f2a0a8b49d379a36c226e3e7b205573976', 0.12461498628552571)
('2222', '752546f2a0a8b49d379a36c226e3e7b205573976', 0.12446208494013179)
('2876', '1344276be615532901a0c9249273685d2ae3c7eb', 0.12446113322386332)
('1396', 'f10921ec8f943ec1fd7f5dda634f7b4c2a6a577e', 0.12438631319533187)
('1717', 'fde5ab5932044cd48eb1e5f38adc3b8b3b525407', 0.12424764594944773)
('949', 'bd49f5ad659d8b39d2bed5a3330dbc8103ce1cc8', 0.12409973779333154)
('949', '0dc2f33272506e2b0e98c982107ecb801cef24cd', 0.12378140063307881)
('1591', '2a4b2e0a9bb60592a4a747e77ccc91fbc593d405', 0.12370791923637132)
('1377', 'aeacdb649a88d78d865af7f3fef38198471ed8c2', 0.12363906051254464)
('2433', '84541241f7f4153d2aa00bc55a800bc95eaae7a7', 0.12362263622838988)
('2135', '694f9a21e4447a5d74d2b551f3308c387b7775b1', 0.12356502777054347)
('949', 'd205432029be103fa0c4777ca0f38f3a3365ff68', 0.1234058140318518)
('2310', 'ce30557f8a1f427084a70d4b6f47794c3405d7a5', 0.12336803258056203)
('2183', 'fb8dba752051a0280f4356eb90eea3f1c8e8ed5b', 0.12332639449566041)
('2876', 'c2148ceb76858fcea0bf3e093ea74c9152aebca8', 0.12328235795564349)
('1377', '0565f9c1a96fa56f5d8ac688f38ff712a1f64741', 0.12324784491881575)
('1448', 'ac3626617a7077e960a8862c3aff1b0f0dc1810e', 0.12318298426691698)
('2183', 'eb8b901fadb0ace37316dfa1507aa620848f128f', 0.12317065371980171)
('1598', '57a242da9e0ef3ebd6e6fcbefcb8d1b5f792c2c6', 0.12305882185624258)
('1377', 'b27a88821b72b10df005b3073dc039a68a3d4c4d', 0.12303837069777424)
('1432', 'f982f8579289acf5f01af14694d7a3b23a0e578a', 0.12299872099240482)
('1396', '1df9973773a84e9244c9a4284ecb6d2dd6b6dacf', 0.12278825666382663)
('1542', '67e425c1eede74b5d92b07ef0918cc3cb6542007', 0.12275942317855626)
('2876', 'ac3626617a7077e960a8862c3aff1b0f0dc1810e', 0.12275117629771193)
('2082', 'eb8b901fadb0ace37316dfa1507aa620848f128f', 0.12274434223152729)
('1891', 'd3a4a1a4893d6131e1e69ebba5eef49c45a03d94', 0.12266792918867563)
('1309', 'e51804b77fc58de1182222c06d931f14ccf48d6c', 0.12262791009276966)
('2545', '9bd0b1456d091478113d5a122d50060d8518c968', 0.12251909440390525)
('1448', '2349e71de8414ba12421791cd702447333af58c5', 0.12250921941407543)
('949', '9d73b9e155f2372ba18987b2fb7239988e00351e', 0.12247080238386378)
('2135', '6ac76acdfe73b3fc10987da67c70c3b75c8cfad1', 0.12243261523423196)
('1688', 'fbcee3a23d553af9ea9ae3e5a18a600b031c46c6', 0.12242383192239027)
('1868', '75526cb351ec9b7a473a912c2bdf522b2bd824b3', 0.12239622738751582)
('2876', '7b9f3d6fdd35e7d505f3170f62191cb73aec567e', 0.12239257690808676)
('2876', '43a367357ab7ae51da174c718e556f42e43f5fa9', 0.12238897561197391)
('2309', 'a95d2c2e1df48616d5844021cfc576b304b07f80', 0.12237248250034585)
('949', '8ec64dcbf569339cb367862902694a65e13d0345', 0.12231217143741524)
('2192', 'eff772d104cb6d28e49944dd51835f20db7fb66f', 0.1222600860499367)
('2222', 'd3266ca300a9585e84aedf93b5448e314cc2edc8', 0.12223737961178806)
('2183', 'efdeb8ed4f97208fc1a23cfc5088844adf0b7852', 0.12220737688351763)
('2169', '5ed3a3e5a7919984d319b34ff669dba5a813f1b4', 0.12219595920448359)
('1377', 'eb8b901fadb0ace37316dfa1507aa620848f128f', 0.12214793539677289)
('2259', '752546f2a0a8b49d379a36c226e3e7b205573976', 0.12209396450269222)
('2260', 'efdeb8ed4f97208fc1a23cfc5088844adf0b7852', 0.1220346914353181)
('2082', 'ce30557f8a1f427084a70d4b6f47794c3405d7a5', 0.12203344639485098)
('2876', 'e170df70259df343735a5a1abbcaae8342b352f4', 0.12202386982471061)
('2545', '6572e9a20ce754f1c50218ed7f198640581c5f38', 0.1220232845096239)
('2876', '434bfe714081fe01daa6a77f4c807d9b3ef9c5db', 0.12196280734448789)
('949', '863ba9a053091d45089a6535e12367421bf6950b', 0.12187831485822018)
('949', '9d5c25e12ec36a8ae3fa4f2cccfd60fb337a7875', 0.1218078087637771)
('756', '573c8f4d6d8b9ef9cadf6177b2e4f1c39e31658b', 0.1217072604467537)
('2222', '6672fc5cd92949dab714dfc69a25a34db51c8ff3', 0.1216165932877078)
('1377', '11ff35f4aea5e95b670694411574d2438c5e8d54', 0.12149569018659347)
('949', 'a7c8c933071aaec70a0137ede5e63d23d28d5255', 0.1214086280114837)
('2222', '7ced41022881aa4796ab4779b98d82b89a022300', 0.12140762943787824)
('2310', '7ba03af547d18b02770b36d25f450c476a83ca6a', 0.12140222308744981)
('2876', 'ad465781ea4f593796bd21654d1ff4737ab12266', 0.12139803093538531)
('949', '3cdb71367356abbff76909b89053d45f0e4858fc', 0.1212978932483913)
('1637', '19501d678d2e9a09e19d471b4e54b541f91e907e', 0.12121620498209142)
('1591', '9bd0b1456d091478113d5a122d50060d8518c968', 0.12119217872442657)
('1542', '0d8e5549e52a3a42e6737e3449be5b0bb13263cc', 0.12115458910405824)
('1637', '23179b0e5cd33a6758d52425751f0350e94ac5d7', 0.12104874238206982)
('2545', 'ac5edc6b363f4f1baf4cc0462067a96b162476ba', 0.12104614801925571)
('1448', 'b674ac9ba68464cfd27d3a4879737f73ac99b442', 0.12100407729133615)
('1598', '0565f9c1a96fa56f5d8ac688f38ff712a1f64741', 0.12075832489665984)
('1598', '64e0794dd3592e797328696ece26f2753dce0a45', 0.12063217533950955)
('949', '9b5e528007418d74912fcc7d49d46674f7df726f', 0.12055264725695507)
('2135', 'a14c79465e35a0aa650b09feaa2b6917487e1c81', 0.12049135168861251)
('2658', '7de7072d09fea20047bb549afceebe7641d912fb', 0.12042962903597287)
('1542', 'e9334f09e2baed8be847115ce79a3d536dcdd44f', 0.12042475331925796)
('2182', '7ba03af547d18b02770b36d25f450c476a83ca6a', 0.12041194757904435)
('2876', 'f45e3203f9c3ce72f1ea265680e0efd47b701f9b', 0.1203646566021951)
('2053', 'dd8a2c4224a356b1387923bc96a9af643248adb7', 0.12035229139811207)
('2545', '752546f2a0a8b49d379a36c226e3e7b205573976', 0.12029905512967012)
('1982', '881851976769d07d90918fa0719e5edfce4505b5', 0.1202989726653649)
('1689', 'e7dd64c11d0ed9dd859f0d75fc9589935891cda1', 0.12012190200784288)
('2489', '85da7cb9d5f921de24c642b6ff55ad3f886fefc7', 0.12003889841370832)
('1448', '637ce1627e4943166f274ca30409e193433532a1', 0.1199810474680483)
('1717', '17fda371b746068753357a55017d400100cc1127', 0.11985302720248639)
('2876', 'eaeb1e3eacf510ced9bf5a048ea8abd91b36982b', 0.11977674809498358)
('1688', 'd66fcf737ea2d757611731275a4fc0c248d1c592', 0.11969156011036222)
('949', '05a4ac1e1fcaed9c76a50c87e0a75e3ce2b67c78', 0.11968684669398306)
('949', '0d4e591f680453ae00e47e8c3d2c6b05d7b54062', 0.11964676153092317)
('2260', 'b7214015a239d0b80604d61d5bb689bb5b4d116d', 0.11963578201293212)
('2876', '6c3154e33d5cf50a2504149e63b7051e6d30134b', 0.11954662913353409)
('2192', '98fd85140cdc9ba10879a5d797c646abe842606e', 0.11948991776205971)
('1688', 'fde5ab5932044cd48eb1e5f38adc3b8b3b525407', 0.11948681605814335)
('1377', '01bae142762179b1e97abb6e9a0ff9cba4983b1b', 0.11923662432173363)
('769', '454b60938cc6d14c2b26c90723bb71d77632e0be', 0.1192081564751957)
('1645', 'fde5ab5932044cd48eb1e5f38adc3b8b3b525407', 0.11907220849514075)
('949', '866a573e0b2b92a46edba9e5fbec9eb8940976ba', 0.11901026583388162)
('2545', '3633d126d4943e2e023ba02eab10b8a628552b4b', 0.11894730351156374)
