('497', 'fa8ffb8e66176e52464cd04156cd565a5e37f2d1', 0.06119963187975436)
('1037', 'd20485027f8880177055e3269ee861ac54b77c06', 0.06119755497241696)
('1076', 'fca7da6bba41afa0b0a25dbfaf5a960160f3b8b1', 0.06116474397735439)
('202', 'ae05a3f39f77eff75c42a314cd2608f621b0a0c3', 0.061145288185657)
('807', '1d9e2cceddf722728a8614b8204674fc176f41ee', 0.06111506266985193)
('622', '75f380252eb964156714585fb7a00b617ddec679', 0.061099730542550836)
('213', '3c913d1e2209a0ab73b9568f2fae29aa92e80b8b', 0.06109121722054522)
('619', '10b0ade627491325199e41aeab4bfc8a764b3fb0', 0.06107711009950556)
('1002', '10114f4a9f648ca99c735793cdaee172f910d15c', 0.06106841556534258)
('1002', 'd3f52c6d3d683dd4865ae2ac83431982f3d2a5e9', 0.06106841556534258)
('626', '01ef15223cafa277ed7f0292ce97781abaf0b73d', 0.06104217122286609)
('15', 'ac773009f8fdcc84a9f44a3fb36f353ab78d682e', 0.0610337590208187)
('528', 'f9ff05f16c83accfdbbc955562f098bccf70dffd', 0.06102932147360537)
('709', '1a11153cd28d23e9c9f8fc5c7cdaaf7175e34dad', 0.061017724691213276)
('756', '025d36604b3ec1b6d63a0c50f956b9ceac19bb5c', 0.06097123122446138)
('130', '448fc8bcde787177db5adcc6e26bc5aae1eff4ab', 0.06096365927311711)
('213', '1fd623311eb87e29bab6a8f6c51d0091c3fe568f', 0.06095866306044268)
('231', '69170f58df0250e43066e4b56e038fced05f2268', 0.06094793273440556)
('334', '82f8a9fc980dd428eb45c8f66789564632723897', 0.06093058212640797)
('334', 'ac773009f8fdcc84a9f44a3fb36f353ab78d682e', 0.06091873003843023)
('360', '6a03ffaf7b44e79c56dff379a3efb99c91d34709', 0.06091036107163304)
('139', 'ecdd619da78831929d53c27c90f15e193a500998', 0.060903757141508245)
('256', '741f6310b34db4e9a9b15d498e0d7e4b8afb4b5a', 0.060902255504021154)
('709', '847ebf9bf3187fb83616badbec1b2562053ae83d', 0.06088613097250015)
('106', '6eafc73a6588948394ea6e37cc946656a1fa6025', 0.06086655481627299)
('162', 'e5444ae658cf841577978c2ab7fc2d4fd0a3f69c', 0.06085646109733834)
('135', '3bb408194ddcf39de74af2c94a43537469dc9752', 0.0608520442123405)
('507', 'c86fba6092979c4d42734903829843c3d62342ae', 0.06085032740802355)
('274', 'c32a5d0882894b3b70d67cfff218925b16b4e0d4', 0.060820526864141904)
('10', '6b7109c66b19f5bf97ad7473e0131c50ea8924f7', 0.0608197914209799)
('210', '377a72e1c0373f5377f48e68307baee0c5bde37a', 0.0608133370380222)
('10', '77c1c65b83a13ee416009d028e18555ea4b4a032', 0.06080348841074192)
('415', 'ff592758cfb0ae93a45df0a0e5baf1a15f747a3a', 0.06078611684189557)
('172', '7cf9375ac6e8229600e5d918b230f56be038b314', 0.060784388392514294)
('106', '72b907a75f78b3adae78dba42f16b5c1677cdab9', 0.06077074439468201)
('1028', 'a480ef60ea5e0a93a62f83fc5712ddb2f185c6eb', 0.060768967179901885)
('449', '8cfb70e0809ba12fa5bc9f0131e4412064d8b1ac', 0.06074580235655984)
('343', '8b57b9a0a53c46bf22e4cf683d8e616a3f560a0b', 0.060735649798580364)
('919', '283956ee93473192052d30c3420a3ce9685cce28', 0.060660493259078796)
('919', 'ea81b1dc92cdfd0ddadd6db36c25ca4989257109', 0.060660493259078796)
('1032', '1fd623311eb87e29bab6a8f6c51d0091c3fe568f', 0.06065959562405094)
('742', '84a9aeb46cd53c98844304aebfef94eb4842cf09', 0.06064313941854723)
('788', '37478f3409f5d3ffb5af1f7e02c6b2005806947f', 0.060639315162541535)
('213', 'f9ff05f16c83accfdbbc955562f098bccf70dffd', 0.06063481528768211)
('213', 'bc399ba9f9b09e3b98b557f7372b737b79704738', 0.06062311345926721)
('536', '20b0b39b14c94e65844b53064308902a127cac56', 0.060617126151787305)
('663', 'f9ff05f16c83accfdbbc955562f098bccf70dffd', 0.06061313170907696)
('256', 'dca1b2004321c824b33a3eaf27d0d926d35e72df', 0.06061020374206006)
('818', '826a45c1052e846b1250813be74f0382f6a543e3', 0.060587225153347773)
('536', '4f4b016da3b0b4c25f84897be47fb3e502c1c98b', 0.0605798332025105)
('374', 'b2a5f482ee6269242a6ba13cd99283149f689c98', 0.06057574141730363)
('440', 'd88f204a15a89a14c36f2048406d4c4d1ee29f45', 0.06054282760820711)
('171', '91ac0e30aa5ff41937a05077ace692847fae3e46', 0.060527551323116956)
('768', '57c2cc4c4e81a4014feda7d4a33b7d771d1049e6', 0.0605095552699365)
('919', '77c1c65b83a13ee416009d028e18555ea4b4a032', 0.060505296565376565)
('536', 'd20485027f8880177055e3269ee861ac54b77c06', 0.06049468580835605)
('122', 'fb1126cf390c3f062ec6ccabbae9900003cd3aa9', 0.060490839279662256)
('536', 'c86fba6092979c4d42734903829843c3d62342ae', 0.06046012179739967)
('780', '75f380252eb964156714585fb7a00b617ddec679', 0.06044542322727585)
('742', 'c60b04424b0a357c69ced2e68a847e16ca87a002', 0.060434851798825205)
('227', '3930ea0f9bc5076c3f1611bf39e8f0b4cdfafae2', 0.06040129811305274)
('15', '826a45c1052e846b1250813be74f0382f6a543e3', 0.06037448999897598)
('844', '4e76a4bd6e27472e487bc3136de3c3439e949302', 0.06035042476692785)
('942', 'bef6a66eaf107f6451a352b7d9cb71919e442fda', 0.060346654595811844)
('953', '75f380252eb964156714585fb7a00b617ddec679', 0.06033336387051282)
('210', '899592ce2a18f2787ae1adab4ff5347aba769845', 0.06030273658735785)
('173', '6a03ffaf7b44e79c56dff379a3efb99c91d34709', 0.06029955086579917)
('280', '69170f58df0250e43066e4b56e038fced05f2268', 0.060294548741588364)
('487', '3104b4cc24bcb53214ec1e33d148950a29db9160', 0.06023762967721499)
('296', 'ccd1e52411809a796dccc13fd5b91f3557d9a1e7', 0.060236311454298315)
('947', '899592ce2a18f2787ae1adab4ff5347aba769845', 0.060225165559644925)
('734', '44f2b74862f67eeac2b16738475ff48cb4abdb6c', 0.06020119444191986)
('818', 'fe38bc16d2c95c4367e23fe06ceb628f20906b8c', 0.060198670270102526)
('1081', 'cd87ef00cce4b58ff8080bd388dcc454a158f7fb', 0.060184908160652126)
('319', '4898829384d048433c9a54f35d328f4a456318be', 0.06017939320722078)
('10', '35797ca6ff766e87f00da31b3dd848299b5d1fbe', 0.06016146782284234)
('162', 'da8bf59d5b342fa3f66b33cd2b81c08cd1608406', 0.06014412575077083)
('751', 'd20485027f8880177055e3269ee861ac54b77c06', 0.060138106427672686)
('135', 'd20485027f8880177055e3269ee861ac54b77c06', 0.06013682095142553)
('177', '741f6310b34db4e9a9b15d498e0d7e4b8afb4b5a', 0.060133168038037484)
('122', '863a61d6269e7756c8c797b6409bf28c75604a9a', 0.060120893566858416)
('788', '3c913d1e2209a0ab73b9568f2fae29aa92e80b8b', 0.06009537667992031)
('136', '8446e177030a53997cc7b1f83d5c3580f4dc4ee9', 0.060071836072356055)
('947', '3efd589cb169f8f5f70c856427a905cda8c7ee57', 0.06004636253910602)
('536', '8446e177030a53997cc7b1f83d5c3580f4dc4ee9', 0.06002370756353119)
('14', '11467fca2a078a6868473b61a9608ba45e337795', 0.06002273872384175)
('319', 'fa8ffb8e66176e52464cd04156cd565a5e37f2d1', 0.059994175927132874)
('287', '67436b2bc4a8e23faabb1555c0d34a2f53e060dc', 0.05997865991765882)
('287', '5f47809c8ea82af3eae651310dc1286fd1e0720d', 0.05996426301031603)
('172', '7d9e2dc69b63df1053c5ee89541291e4f9b114ef', 0.05995970837402889)
('726', 'ac773009f8fdcc84a9f44a3fb36f353ab78d682e', 0.05995474484721075)
('139', '1a11153cd28d23e9c9f8fc5c7cdaaf7175e34dad', 0.059947325160096)
('136', '83689ee519790b85ee56a54d2e7fa350fef2db82', 0.05993475157047557)
('818', '377a72e1c0373f5377f48e68307baee0c5bde37a', 0.05991430777223281)
('199', '6b7109c66b19f5bf97ad7473e0131c50ea8924f7', 0.05990919766713226)
('128', '899592ce2a18f2787ae1adab4ff5347aba769845', 0.05988334565016655)
('1001', '37478f3409f5d3ffb5af1f7e02c6b2005806947f', 0.0598219639849327)
('947', '788c1d9b84e470d28eaf1198ad0a5d7f18da287b', 0.05980968668873751)
('626', '10930b9e3d7a006f4c1c0eba42dfa6bfddc0a468', 0.05980387202456396)
('11', '23f7b3b5d82c3571454877e32bc6f5bbd020b4c2', 0.059777176155713554)
('618', '41eef9a090e49f4b0efc537d0c158e590316ccd6', 0.05975642758361655)
('844', '10114f4a9f648ca99c735793cdaee172f910d15c', 0.05974181686274924)
('844', 'd3f52c6d3d683dd4865ae2ac83431982f3d2a5e9', 0.05974181686274924)
('771', '4f1e3bafe734cba3b27183fb4853686719c2e641', 0.05973358348654414)
('360', 'da8bf59d5b342fa3f66b33cd2b81c08cd1608406', 0.05972708502093331)
('814', '6b7109c66b19f5bf97ad7473e0131c50ea8924f7', 0.05970955844580871)
('528', '32910b59830d6b10fdd4a2218a5151af4a922838', 0.05970217307475849)
('440', 'c75c24808664ede8faadabd082b7a191f3c232fd', 0.05970011534057717)
('119', 'bc399ba9f9b09e3b98b557f7372b737b79704738', 0.05969975681155802)
('440', '3efd589cb169f8f5f70c856427a905cda8c7ee57', 0.05966884135356186)
('536', '402245dbbf59e57148e485fcc81500db6f6d6ae6', 0.05965933376314942)
('947', '5f47809c8ea82af3eae651310dc1286fd1e0720d', 0.05964176087224001)
('291', '84a9aeb46cd53c98844304aebfef94eb4842cf09', 0.05963481466781824)
('130', '129051a56e950c84f1cf9673a5e1b6cc3c45538c', 0.059620494169174997)
('854', 'b893aafae764aada0b8122b9cb7f7f40472c9487', 0.05961858133446245)
('507', '20b0b39b14c94e65844b53064308902a127cac56', 0.059603301785062575)
('1075', '764e1b6dc012ac6ce10b17e18ce9fcf95c400d9c', 0.059591488377141906)
('130', '867d6607d4dd0ddadd5332448870b4be40c2adb0', 0.05958292396053458)
('106', 'd20485027f8880177055e3269ee861ac54b77c06', 0.05955045587266472)
('663', 'b0143520eb7d95f34fdf207262970d750836304b', 0.059549280041680114)
('287', '75f380252eb964156714585fb7a00b617ddec679', 0.05954091905897098)
('729', '3930ea0f9bc5076c3f1611bf39e8f0b4cdfafae2', 0.05950905089185663)
('507', 'a6604978ed173c79cfad0f6fb1054d642159bb5f', 0.05950363658083589)
('762', 'b4c6490c94b9d4c6f1de6d02cf9055403b61c570', 0.059499992523889066)
('780', '84a9aeb46cd53c98844304aebfef94eb4842cf09', 0.05949902811050669)
('319', 'c86fba6092979c4d42734903829843c3d62342ae', 0.059489349372042644)
('942', '346d091d003a8b604ae2a462bc88bcabc4a57317', 0.059485089399648014)
('1069', '3efd589cb169f8f5f70c856427a905cda8c7ee57', 0.059477502036207726)
('227', 'c6f4de9f88877c4c4625d3ab809d47092a4e75ea', 0.05947010570133391)
('393', '75f380252eb964156714585fb7a00b617ddec679', 0.059463522533916076)
('162', 'b1431f8827712d9e3feb6c9b310c53947bd9c6d6', 0.05945711467019623)
('282', '5f47809c8ea82af3eae651310dc1286fd1e0720d', 0.05945398184534202)
('919', '1fd623311eb87e29bab6a8f6c51d0091c3fe568f', 0.05944860840710197)
('231', '77c1c65b83a13ee416009d028e18555ea4b4a032', 0.059435858298214864)
('176', '8446e177030a53997cc7b1f83d5c3580f4dc4ee9', 0.059435342295022474)
('210', '83689ee519790b85ee56a54d2e7fa350fef2db82', 0.059428781568570566)
('1076', '867d6607d4dd0ddadd5332448870b4be40c2adb0', 0.05940170711912335)
('296', 'd624358cb595891bd85d13d43f334978667502d3', 0.059396148417819976)
('135', '4e76a4bd6e27472e487bc3136de3c3439e949302', 0.05937393795001135)
('724', '4f1e3bafe734cba3b27183fb4853686719c2e641', 0.05935943670378214)
('248', '10114f4a9f648ca99c735793cdaee172f910d15c', 0.059323694593553515)
('248', 'd3f52c6d3d683dd4865ae2ac83431982f3d2a5e9', 0.059323694593553515)
('447', '5aed505429694130a76115b7a4219b1a36f53346', 0.05929778893488709)
('1083', '1a11153cd28d23e9c9f8fc5c7cdaaf7175e34dad', 0.05928239681835191)
('449', '764e1b6dc012ac6ce10b17e18ce9fcf95c400d9c', 0.059278865320455766)
('522', 'fddaff1bd9b23022cb36b7fa4e8c273901e735f1', 0.05925964364335736)
('788', '764e1b6dc012ac6ce10b17e18ce9fcf95c400d9c', 0.05925885101144185)
('330', 'f9ff05f16c83accfdbbc955562f098bccf70dffd', 0.05925050719454668)
('126', '69170f58df0250e43066e4b56e038fced05f2268', 0.05924494849159375)
('639', '10b0ade627491325199e41aeab4bfc8a764b3fb0', 0.05921601208398361)
('726', '698573b14a26ecedbc55e1594d3be9890e7de6a4', 0.05921030847162749)
('854', '69a7e6d08380bf36b1c4d3e2febb91a9f87e9b55', 0.059209741759826795)
('816', 'ea889cb0049fd2398ee98bf77d327c2536fc3239', 0.05919549746209612)
('487', '84a9aeb46cd53c98844304aebfef94eb4842cf09', 0.05918002975724899)
('130', 'b734a32ae6d0c284718b14078a2a555596188513', 0.05917067485336818)
('521', '6a03ffaf7b44e79c56dff379a3efb99c91d34709', 0.05916627281220237)
('287', 'b1431f8827712d9e3feb6c9b310c53947bd9c6d6', 0.05913640619701862)
('139', '025d36604b3ec1b6d63a0c50f956b9ceac19bb5c', 0.059128937705366105)
('890', 'c6f4de9f88877c4c4625d3ab809d47092a4e75ea', 0.059122455290742795)
('742', '5f47809c8ea82af3eae651310dc1286fd1e0720d', 0.05911315633609796)
('139', '7fd958a490d9a5bb1d42d43c84ddbc5e6bf4d6d4', 0.059103745006828794)
('742', 'b4c6490c94b9d4c6f1de6d02cf9055403b61c570', 0.05910286136075581)
('187', '3104b4cc24bcb53214ec1e33d148950a29db9160', 0.05908606605994541)
('919', '75f380252eb964156714585fb7a00b617ddec679', 0.0590520342082669)
('497', '3d6174f857c7e76ed1cc02a50e26482b220640ac', 0.059048206669138764)
('487', '4f4b016da3b0b4c25f84897be47fb3e502c1c98b', 0.059043238936380193)
('818', 'ea889cb0049fd2398ee98bf77d327c2536fc3239', 0.059040882068750175)
('618', 'c32a5d0882894b3b70d67cfff218925b16b4e0d4', 0.05903742155595914)
('177', '3efd589cb169f8f5f70c856427a905cda8c7ee57', 0.05902837139502476)
('536', '5582a38930814d30b147285a4074fe93c72849a0', 0.0590278681943491)
('176', 'b265bf466949071d5612508745638ea2a45264e9', 0.05901750672352675)
('136', 'ea889cb0049fd2398ee98bf77d327c2536fc3239', 0.059015183451931304)
('284', 'df8fe4a9eb0f82a3b43f974fcfacc0c92e522f35', 0.059009649841691166)
('122', '1a11153cd28d23e9c9f8fc5c7cdaaf7175e34dad', 0.058993605050869265)
('274', '7d9e2dc69b63df1053c5ee89541291e4f9b114ef', 0.05899128717369631)
('231', 'bc7927fe758638afa0af7da3e37a4c6754ce5d85', 0.05898644591980349)
('751', '3104b4cc24bcb53214ec1e33d148950a29db9160', 0.058971993100347266)
('695', '3d5f13fec8b840f5d913103264db8f7f4c2c1f72', 0.05897182678270028)
('788', '92c1a517263dd1567c9a505c4aca2afb78db7d3a', 0.05895777127297189)
('844', 'ccd1e52411809a796dccc13fd5b91f3557d9a1e7', 0.05892145414258246)
('1075', '6b7109c66b19f5bf97ad7473e0131c50ea8924f7', 0.05890392690881771)
('521', '3930ea0f9bc5076c3f1611bf39e8f0b4cdfafae2', 0.058899667740805677)
('1081', '05718a9f20cd8620dcef2bd05c02c0297bb1105b', 0.058875991103403476)
('1069', '5a34195201e695cb03be0de6b4333132a3fcd1ab', 0.05886379379229532)
('177', '84a9aeb46cd53c98844304aebfef94eb4842cf09', 0.0588160891705128)
('343', '533c5cb8f6bda878779fffb1a4adc792f62a81a7', 0.05881306934902838)
('227', 'ea889cb0049fd2398ee98bf77d327c2536fc3239', 0.058785403629250325)
('136', '92c1a517263dd1567c9a505c4aca2afb78db7d3a', 0.0587815693693821)
('726', 'ea889cb0049fd2398ee98bf77d327c2536fc3239', 0.05877863649680345)
('360', 'fe38bc16d2c95c4367e23fe06ceb628f20906b8c', 0.05877697705208033)
('818', '1fd623311eb87e29bab6a8f6c51d0091c3fe568f', 0.05877035165759424)
('742', '867d6607d4dd0ddadd5332448870b4be40c2adb0', 0.058746498622384444)
('1047', 'fe12a8481f7299f70ee976b670617ed74950bb84', 0.058745771016739876)
('1028', '4f4b016da3b0b4c25f84897be47fb3e502c1c98b', 0.05873773998930371)
('1019', '96dca0b9e6b6dcc12fc439d2f17d85a4656485df', 0.05872660572018468)
('709', '4d4d97419cab54f28e30e01c65e1d72d2512ca82', 0.058716474167445847)
('828', '863a61d6269e7756c8c797b6409bf28c75604a9a', 0.05870052533729741)
('619', 'ecdd619da78831929d53c27c90f15e193a500998', 0.058700224276833725)
('802', 'fa8ffb8e66176e52464cd04156cd565a5e37f2d1', 0.05866899571795982)
('626', '05718a9f20cd8620dcef2bd05c02c0297bb1105b', 0.05865545818607735)
('119', 'da8bf59d5b342fa3f66b33cd2b81c08cd1608406', 0.058643716940860256)
('176', 'fa8ffb8e66176e52464cd04156cd565a5e37f2d1', 0.05864235122981589)
('248', '11467fca2a078a6868473b61a9608ba45e337795', 0.05863226541890473)
('844', '448fc8bcde787177db5adcc6e26bc5aae1eff4ab', 0.058622805663285045)
('1076', 'c75c24808664ede8faadabd082b7a191f3c232fd', 0.05860599323403133)
('172', '1a11153cd28d23e9c9f8fc5c7cdaaf7175e34dad', 0.058597640366187545)
('126', 'a483f03711da3ab7542ab6a9fbe05d720496be0d', 0.05858315329982889)
('990', '6a03ffaf7b44e79c56dff379a3efb99c91d34709', 0.05857956199791583)
('13', '863a61d6269e7756c8c797b6409bf28c75604a9a', 0.058566863488458895)
('257', 'ae05a3f39f77eff75c42a314cd2608f621b0a0c3', 0.05854675396210929)
('522', 'd20485027f8880177055e3269ee861ac54b77c06', 0.058544488572781384)
('10', 'ea889cb0049fd2398ee98bf77d327c2536fc3239', 0.05854254608400243)
('135', 'e0fa8e0f7203150eaa7c69ba27a79a7584b5abd5', 0.05852366734906957)
('202', 'df8fe4a9eb0f82a3b43f974fcfacc0c92e522f35', 0.05851175560040804)
('1076', '5f47809c8ea82af3eae651310dc1286fd1e0720d', 0.058507270243855644)
('893', 'cef431c8af7fd05b8f3ec49983eeead178be4e08', 0.05845347252027948)
('287', '402245dbbf59e57148e485fcc81500db6f6d6ae6', 0.058453393492878)
('1046', '1a11153cd28d23e9c9f8fc5c7cdaaf7175e34dad', 0.05838258499562211)
('11', '867d6607d4dd0ddadd5332448870b4be40c2adb0', 0.058379049980047136)
('1028', 'b5f5d3f0f0a92fe8b6fa4e0082ef4dc53c66344c', 0.05837214934297907)
('818', 'c86fba6092979c4d42734903829843c3d62342ae', 0.058342662090039625)
('623', 'd20485027f8880177055e3269ee861ac54b77c06', 0.05831109172010809)
('115', '19a56fb77e3e67366382edade55376e7cce80009', 0.05830673167418943)
('522', '92c1a517263dd1567c9a505c4aca2afb78db7d3a', 0.05829959411819498)
('257', '7d9e2dc69b63df1053c5ee89541291e4f9b114ef', 0.05829758510023901)
('199', '92c1a517263dd1567c9a505c4aca2afb78db7d3a', 0.058295721938558344)
('130', '10bb800f85ac047071a942a3323fccebed3dac44', 0.058285000535516884)
('802', '7d9e2dc69b63df1053c5ee89541291e4f9b114ef', 0.05826864108953808)
('360', '402245dbbf59e57148e485fcc81500db6f6d6ae6', 0.058266069110889905)
('893', '533c5cb8f6bda878779fffb1a4adc792f62a81a7', 0.05825311940556627)
('896', '3f38ad6f4927e1d3bcf43faca8501df1e706405c', 0.058247647731781114)
('139', 'ff592758cfb0ae93a45df0a0e5baf1a15f747a3a', 0.05824496565132115)
('5', 'c86fba6092979c4d42734903829843c3d62342ae', 0.05821876348626988)
('172', '5ade05711350fe190ec2898106e591dd0564f4df', 0.05821052963708682)
('1047', 'b2a5f482ee6269242a6ba13cd99283149f689c98', 0.058207729788433936)
('449', '31ed4efe3af5c4b1f8e0cb42ba9a68c21ec4d0e3', 0.05818783917288457)
('210', 'fe38bc16d2c95c4367e23fe06ceb628f20906b8c', 0.058182589228874135)
('1001', '863a61d6269e7756c8c797b6409bf28c75604a9a', 0.05817786909051581)
('709', 'cd87ef00cce4b58ff8080bd388dcc454a158f7fb', 0.05816078724377335)
('919', 'dca1b2004321c824b33a3eaf27d0d926d35e72df', 0.05815752376031336)
('844', '6a03ffaf7b44e79c56dff379a3efb99c91d34709', 0.05814087577895773)
('440', 'b5f5d3f0f0a92fe8b6fa4e0082ef4dc53c66344c', 0.058136608329449106)
('771', '3d5f13fec8b840f5d913103264db8f7f4c2c1f72', 0.05813316649742541)
('145', 'c6f4de9f88877c4c4625d3ab809d47092a4e75ea', 0.058123638682752596)
('274', '23f7b3b5d82c3571454877e32bc6f5bbd020b4c2', 0.058118464011298006)
('850', 'ae05a3f39f77eff75c42a314cd2608f621b0a0c3', 0.05811749811542427)
('553', 'b734a32ae6d0c284718b14078a2a555596188513', 0.05807780783930873)
('947', '8446e177030a53997cc7b1f83d5c3580f4dc4ee9', 0.05807670438519806)
('709', 'da8bf59d5b342fa3f66b33cd2b81c08cd1608406', 0.05807495398065367)
('360', '764e1b6dc012ac6ce10b17e18ce9fcf95c400d9c', 0.05807484493121637)
('106', '346d091d003a8b604ae2a462bc88bcabc4a57317', 0.0580699892883295)
('782', 'df8fe4a9eb0f82a3b43f974fcfacc0c92e522f35', 0.05806475463180095)
('126', '5582a38930814d30b147285a4074fe93c72849a0', 0.058062615876326475)
('1028', '20b0b39b14c94e65844b53064308902a127cac56', 0.05805988389533646)
('1081', '23f7b3b5d82c3571454877e32bc6f5bbd020b4c2', 0.05804564398032259)
('521', 'ae05a3f39f77eff75c42a314cd2608f621b0a0c3', 0.05804540179075169)
('257', '11467fca2a078a6868473b61a9608ba45e337795', 0.05804241538265079)
('1069', '75f380252eb964156714585fb7a00b617ddec679', 0.05799332515818099)
('248', '912f5db2c70eece6263e84e9f0c8316798d1955b', 0.057980337039165546)
('535', 'fa8ffb8e66176e52464cd04156cd565a5e37f2d1', 0.057975330458951334)
('522', '8446e177030a53997cc7b1f83d5c3580f4dc4ee9', 0.05797036777334791)
('639', '56ed158814f07293114b08ce2111bb0bb39d907a', 0.05796377560133629)
('257', 'c6f4de9f88877c4c4625d3ab809d47092a4e75ea', 0.057958665315798664)
('1083', '004f26465ffb8a71c55f108f08edd8798df4f18d', 0.05794934431207113)
('893', '5aed505429694130a76115b7a4219b1a36f53346', 0.05794547917667945)
('172', '37478f3409f5d3ffb5af1f7e02c6b2005806947f', 0.05792678465623888)
('1047', '377a72e1c0373f5377f48e68307baee0c5bde37a', 0.05790434944042768)
('213', '11467fca2a078a6868473b61a9608ba45e337795', 0.05789863783026332)
('128', 'c86fba6092979c4d42734903829843c3d62342ae', 0.05789740624191344)
('248', '69170f58df0250e43066e4b56e038fced05f2268', 0.05783265393234779)
('15', 'b2a5f482ee6269242a6ba13cd99283149f689c98', 0.057827308085550956)
('393', '84a9aeb46cd53c98844304aebfef94eb4842cf09', 0.05782692336063323)
('162', 'b734a32ae6d0c284718b14078a2a555596188513', 0.05781835940506788)
('709', 'f1a1cb26cc382a11d148ae68a0c0f1e26f262085', 0.057816161890852515)
('850', 'b9e3629459beb8c976cf2e3fb74decb356f8c169', 0.057804618934129096)
('10', 'dd8243a56d99f5cee72fe6e7065085c36fb7f767', 0.0577951369726476)
('126', '3d5f13fec8b840f5d913103264db8f7f4c2c1f72', 0.057792626495748935)
('106', '863a61d6269e7756c8c797b6409bf28c75604a9a', 0.05778143621368184)
('144', 'bc7927fe758638afa0af7da3e37a4c6754ce5d85', 0.05777792662388995)
('828', 'dca1b2004321c824b33a3eaf27d0d926d35e72df', 0.057767986657758785)
('1083', 'c6f4de9f88877c4c4625d3ab809d47092a4e75ea', 0.0577644678173771)
('139', 'fddaff1bd9b23022cb36b7fa4e8c273901e735f1', 0.057756224332498864)
('333', 'b893aafae764aada0b8122b9cb7f7f40472c9487', 0.057751296539320374)
('112', '3bb408194ddcf39de74af2c94a43537469dc9752', 0.05773282937412746)
('626', '5582a38930814d30b147285a4074fe93c72849a0', 0.057719291146307125)
('136', '5f47809c8ea82af3eae651310dc1286fd1e0720d', 0.05771183824633302)
('771', '92c1a517263dd1567c9a505c4aca2afb78db7d3a', 0.057706443454510245)
('522', '6b7109c66b19f5bf97ad7473e0131c50ea8924f7', 0.057701673586843125)
('256', '780b4f715bf5f790fc249830d054d68eb153890a', 0.057691471500416244)
('1047', '8446e177030a53997cc7b1f83d5c3580f4dc4ee9', 0.05768727318857036)
('756', '5f47809c8ea82af3eae651310dc1286fd1e0720d', 0.057679856852957574)
('16', '6b7109c66b19f5bf97ad7473e0131c50ea8924f7', 0.05767965778428662)
('535', '441d2d244929f6b28aacdf1c6c58a749cbe87c60', 0.05767275363864474)
('291', '741f6310b34db4e9a9b15d498e0d7e4b8afb4b5a', 0.05766459822002729)
('415', 'fe12a8481f7299f70ee976b670617ed74950bb84', 0.05766256161001192)
('912', 'b734a32ae6d0c284718b14078a2a555596188513', 0.05765529000085021)
('639', '83fee4ffbbc87903f05f297615fee87aac2eaf2a', 0.057654466892518456)
('259', 'fe12a8481f7299f70ee976b670617ed74950bb84', 0.05764818243843599)
('1081', '3efd589cb169f8f5f70c856427a905cda8c7ee57', 0.05764169634166235)
('487', '788c1d9b84e470d28eaf1198ad0a5d7f18da287b', 0.05762687250368855)
('126', '741f6310b34db4e9a9b15d498e0d7e4b8afb4b5a', 0.05761283703179187)
('1075', '5ade05711350fe190ec2898106e591dd0564f4df', 0.05760122159295346)
('953', 'b19eaeb89a90b980e550e98b38e89efdd5ead222', 0.05759890765810418)
('528', '75f380252eb964156714585fb7a00b617ddec679', 0.057592837718067995)
('890', 'ae05a3f39f77eff75c42a314cd2608f621b0a0c3', 0.057582319328716866)
('522', '20b0b39b14c94e65844b53064308902a127cac56', 0.05755882651964895)
('10', '20b0b39b14c94e65844b53064308902a127cac56', 0.057529595862578005)
('618', '5582a38930814d30b147285a4074fe93c72849a0', 0.05751078474521471)
('724', '4d4d97419cab54f28e30e01c65e1d72d2512ca82', 0.05750736360386008)
('291', '37478f3409f5d3ffb5af1f7e02c6b2005806947f', 0.05747369234825113)
('119', '4898829384d048433c9a54f35d328f4a456318be', 0.057464089111752895)
('709', 'b1431f8827712d9e3feb6c9b310c53947bd9c6d6', 0.05745748525313836)
('536', '912a7a12becb51246ae9c55bf16ad4e19a647b85', 0.05742432596927573)
('814', '77c1c65b83a13ee416009d028e18555ea4b4a032', 0.05742100263137146)
('487', '1a11153cd28d23e9c9f8fc5c7cdaaf7175e34dad', 0.05741012960872304)
('135', '4f4b016da3b0b4c25f84897be47fb3e502c1c98b', 0.05737263046610931)
('958', '912a7a12becb51246ae9c55bf16ad4e19a647b85', 0.05733217352618341)
('145', '10bb800f85ac047071a942a3323fccebed3dac44', 0.05733060115176851)
('11', 'c32a5d0882894b3b70d67cfff218925b16b4e0d4', 0.05732397368056264)
('695', 'ae05a3f39f77eff75c42a314cd2608f621b0a0c3', 0.05724929100281532)
('177', '129051a56e950c84f1cf9673a5e1b6cc3c45538c', 0.05722308442096871)
('287', 'fe38bc16d2c95c4367e23fe06ceb628f20906b8c', 0.057198939381261325)
('771', '5394613ba667f9747673cb8921fc50acedc9d8b5', 0.057198735986310804)
('173', '20d8ac67dc04e9e0c4484af769b156bcd75ef00b', 0.057182713244740876)
('818', 'b5f5d3f0f0a92fe8b6fa4e0082ef4dc53c66344c', 0.05717745570022446)
('442', '283956ee93473192052d30c3420a3ce9685cce28', 0.057167312074037246)
('442', 'ea81b1dc92cdfd0ddadd6db36c25ca4989257109', 0.057167312074037246)
('130', '11467fca2a078a6868473b61a9608ba45e337795', 0.05716565369787691)
