('783', '6a0ef2128fb6115c1fa6942d5cd4626892b62dbe', 0.41956314596781025)
('28', '9a47f81a1c8e450580b30e7e50e9006172dabbb8', 0.4177655672157973)
('219', '2d6c4cf83200dbf6e6fdd004acb4f14831023fac', 0.41620266648896526)
('495', '12e08eed8d303e90e9302c4ea56c7d00e13aa128', 0.41551629307548177)
('753', '1b762294695157d14ca61db1d0aff8d7fa2a655c', 0.4150123664613849)
('435', '6825fba1012b81dd421868b98f9d6a48f84c50c1', 0.4120173376819734)
('757', 'e953cd99c79adbfebb883728d61f582e4c1fedb2', 0.4076890050954331)
('783', '3a174c64ee64d397f3f2355a486b49e7cf3358c1', 0.4076546165469552)
('291', 'd20017c43ddb1bb715d61f1489b669dec6be21cd', 0.4070349279731116)
('450', '6a0ef2128fb6115c1fa6942d5cd4626892b62dbe', 0.4069462635114027)
('639', '916f4576a3e9ca9a19fc049de001dd1d3f497cd8', 0.406445391100924)
('463', 'a344ff0e1c29b1710034cf7a6a1d41450be775ee', 0.4063293560654895)
('450', 'a344ff0e1c29b1710034cf7a6a1d41450be775ee', 0.4050744855817045)
('465', '6676fd789c9095d934e42552d7b341be04114de5', 0.4034839152809266)
('783', 'f6d48d4b844a088cad18ec2942549d4fbf4c5b7a', 0.4031207947237318)
('305', '13758588b1f7b23ccb72fe7d241d5036c5ee2e13', 0.4007869695714611)
('723', '807c4e08c525c32025026cd829cd1f954fdb21f6', 0.3995248193795752)
('783', 'a08919701c38822587529e443e7b7418d3bc0ecc', 0.3977969684376382)
('489', 'cf89c4f561c87a9e8dc9b37f8dab259ec77fc372', 0.39776391731604194)
('835', '2f6069b1e962f26bacf3e16f2cf66815f256451c', 0.39767435616409286)
('781', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.3957723817309283)
('708', '25b898397b3f59b2b6f72c1e4c46e81a4024ab3d', 0.3939028760372343)
('783', '04390d9b1819025c608de0a67d31919d11159a53', 0.393400137638922)
('783', 'b69b8d67e09d22470cf8fdba898e8e6aaf628d0c', 0.3913916011338229)
('664', '8b865de0444b8e31ef3d982819f205a20521f4b9', 0.39102489388579115)
('783', 'c20c175b1c1da52a8b1f72b7fae380e22af266b8', 0.38905329229855706)
('783', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.3881716790479899)
('835', 'd20017c43ddb1bb715d61f1489b669dec6be21cd', 0.3877746480085762)
('783', '8341165b46f72a83d675fac2dd1372c21dac568d', 0.38446231034207434)
('607', '61b47f6082bc0db38a33cb29c78cc66120cbdb3f', 0.38433837849824154)
('783', '037c9488f6ec1d6980749423ee341145e5c3501a', 0.38017913923377905)
('549', 'd056999d873659901a1eec6647ebe0fa415a9274', 0.37959801737882043)
('465', '82910828b274a16d7798bfb025cff291cdb2bf1e', 0.37780507571346095)
('665', '4a46696c6a2657f1ee6b12a31c6e8682c971d074', 0.37751817130853127)
('180', '00fb00b094474de98ffcfe7cdb3d4b2682389676', 0.3743394950486462)
('27', '529f3990a62d1ff5be8188176838b7f2de9207f2', 0.37175778785428976)
('28', 'd48defead77be39250373d03933525ba95899e6a', 0.3712661716994309)
('450', '8341165b46f72a83d675fac2dd1372c21dac568d', 0.37018669529231607)
('495', '0bfc0e16e72303cf2d8550582240345bde436f34', 0.36974475380711286)
('536', '6487bc9efac993503c0e8e291e622eeb77195664', 0.3683296203363175)
('557', 'ccf6cb15fe80c67d9a424bbcc2a7e73bc7f65685', 0.3674196185327648)
('603', '131968c2794cc103e7fac24ffd0a82cbddd54641', 0.3661863450391452)
('614', 'c20c175b1c1da52a8b1f72b7fae380e22af266b8', 0.36574166673779457)
('260', '5397a587bdc3553547e9bd1ec134731c807d20e2', 0.3653383248889839)
('333', '131968c2794cc103e7fac24ffd0a82cbddd54641', 0.3649214994954537)
('192', '039edba7a157a2fc15bab232de2e3e84eead8b10', 0.36428700029673516)
('25', '6487bc9efac993503c0e8e291e622eeb77195664', 0.3622722308448973)
('27', 'c2f906ae6af9f03a7c173701e634f98422be7e0a', 0.36219591019660774)
('783', '08f7da201f696c98f68c52215dced2992302258a', 0.3621363249253855)
('714', 'd80c957284a4c2930240cfecc13f2619781d4d07', 0.3620657277143498)
('463', '89572d0096ad852c6196f04521fcf14d0ba93a20', 0.36177641760840545)
('591', 'e953cd99c79adbfebb883728d61f582e4c1fedb2', 0.35926754135674255)
('27', 'c1356dcd9112bbd3183800cef6ac558480da8afd', 0.3580633626270766)
('664', '0c930de8a92e0f740d05d44f54e065c4e35a4b4a', 0.35538641120472203)
('714', 'c65dbaabb1c891605279553839cad59b80688dd9', 0.3537709812116158)
('28', '8f1d7662e3d79c11a96db74c46d57072530600a7', 0.35220456415223794)
('717', 'd1932884ee19a5ec819788e5f33b4c5f38b0dd37', 0.35142309974466646)
('450', 'a08919701c38822587529e443e7b7418d3bc0ecc', 0.3502911970602854)
('783', '29b0c30b4e6d3784527a3eab1406e06c8d372e3c', 0.3497420065156617)
('717', 'ad9996af3b593e0570e6815ffcee25d284e01aa8', 0.348533718760992)
('224', '018c8de5b275732598f7709693787fdd313392e0', 0.34719278249263025)
('25', '916f4576a3e9ca9a19fc049de001dd1d3f497cd8', 0.3439481663739816)
('592', 'd80c957284a4c2930240cfecc13f2619781d4d07', 0.3423586909760357)
('614', 'c65dbaabb1c891605279553839cad59b80688dd9', 0.34201012783061957)
('549', 'a71e23a635292629f9d87e35f50fd21889dd450e', 0.34194967890866046)
('25', 'c1356dcd9112bbd3183800cef6ac558480da8afd', 0.3414027603293374)
('578', 'a08919701c38822587529e443e7b7418d3bc0ecc', 0.34118604648518025)
('450', '29b0c30b4e6d3784527a3eab1406e06c8d372e3c', 0.3376923879363521)
('783', 'f6cb0e014d5eab9e48d4b589ee6c56d34bfbe764', 0.3369406402052959)
('523', 'd056999d873659901a1eec6647ebe0fa415a9274', 0.3367473837194316)
('450', '037c9488f6ec1d6980749423ee341145e5c3501a', 0.3340657637687042)
('633', 'a344ff0e1c29b1710034cf7a6a1d41450be775ee', 0.33366166126536545)
('783', '6645dbd87063e7cb8086fa0ec7294e6fb19e20fb', 0.3323130271848665)
('450', 'd1932884ee19a5ec819788e5f33b4c5f38b0dd37', 0.33105672901954136)
('450', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.33070109941084375)
('783', '08fdbfc54380576996fd1079a7082ad81c2f2bba', 0.33045191720594785)
('669', 'b4b8e06909f76b8d29438375c59ddbcac640db01', 0.3288617846601539)
('544', '7eabe1789c2605692e300c231c411d9ed02eaa18', 0.328276249947922)
('291', 'c1356dcd9112bbd3183800cef6ac558480da8afd', 0.3281895243567931)
('783', '1fd50e66ed3388fb44151983760bc146af993824', 0.32803581474209836)
('28', '564360fb6cf2fa91298ea4abb6ad362b2891ecca', 0.3271951523924736)
('450', 'c65dbaabb1c891605279553839cad59b80688dd9', 0.32653509442349726)
('664', '564360fb6cf2fa91298ea4abb6ad362b2891ecca', 0.32453888704004025)
('835', '3533fc7b1a9344b5e0ac59281bf0b14e6131cca1', 0.32405400156908526)
('28', '29b0c30b4e6d3784527a3eab1406e06c8d372e3c', 0.3239416113537718)
('180', 'a344ff0e1c29b1710034cf7a6a1d41450be775ee', 0.32310647718455865)
('450', 'd80c957284a4c2930240cfecc13f2619781d4d07', 0.3226474379498763)
('761', '4acfbcefbbb54282e2a7f97014057c35ed55a49c', 0.32152458192397354)
('463', 'ea01c329a47979ba305c57642562eb5f0d993a15', 0.3185867868023925)
('450', 'b98b053447dcadfd025ab662052b38deddce8daf', 0.3173584700810934)
('633', 'ad9996af3b593e0570e6815ffcee25d284e01aa8', 0.31659965214547703)
('717', '6645dbd87063e7cb8086fa0ec7294e6fb19e20fb', 0.31602243884001263)
('463', 'd1932884ee19a5ec819788e5f33b4c5f38b0dd37', 0.31582036225641186)
('673', '0ade5f75dcb6d07a242ab3468bc79bb413b9f677', 0.31351572065324207)
('665', 'ccf6cb15fe80c67d9a424bbcc2a7e73bc7f65685', 0.31295476632402836)
('180', 'f35223312b74743886436770f5172cb25e4e0974', 0.31255718441296876)
('256', '5397a587bdc3553547e9bd1ec134731c807d20e2', 0.31204581559262146)
('450', '08f7da201f696c98f68c52215dced2992302258a', 0.3114827197731691)
('592', 'c65dbaabb1c891605279553839cad59b80688dd9', 0.3114726206638915)
('723', 'aaa2484bd2c37e6407c32015e393f3f69416172a', 0.3112784061638267)
('643', 'bf8ca13d9ff2c4b277614c2a42bbe227d36dffa4', 0.3098168772793396)
('643', '2d6c4cf83200dbf6e6fdd004acb4f14831023fac', 0.3091466128123187)
('614', '037c9488f6ec1d6980749423ee341145e5c3501a', 0.30892366399968324)
('28', '12e08eed8d303e90e9302c4ea56c7d00e13aa128', 0.3080470922928226)
('25', '5397a587bdc3553547e9bd1ec134731c807d20e2', 0.3080262852902004)
('582', '2d6c4cf83200dbf6e6fdd004acb4f14831023fac', 0.306540807819279)
('450', '039da3491a462fed46876dfe26135961642db286', 0.3064416006831021)
('592', 'f6cb0e014d5eab9e48d4b589ee6c56d34bfbe764', 0.3059203912415846)
('783', 'ad9996af3b593e0570e6815ffcee25d284e01aa8', 0.30577824562731626)
('783', '564360fb6cf2fa91298ea4abb6ad362b2891ecca', 0.3048091731720507)
('643', 'd056999d873659901a1eec6647ebe0fa415a9274', 0.30467474544613454)
('450', 'bf8ca13d9ff2c4b277614c2a42bbe227d36dffa4', 0.3026796517774781)
('623', 'a86f52c54d079b97685148fc215993fdd6e1d956', 0.3026193038752328)
('291', '3533fc7b1a9344b5e0ac59281bf0b14e6131cca1', 0.301297932390611)
('450', '36f750a10a637744da8834e834500d6d55ed96f7', 0.3006419489763982)
('450', '2735cf79fbac8b7f09f0e969f095e2479f8be01a', 0.3001571611655221)
('643', 'c65dbaabb1c891605279553839cad59b80688dd9', 0.299262640508494)
('236', 'c20c175b1c1da52a8b1f72b7fae380e22af266b8', 0.29863833675781937)
('463', '2735cf79fbac8b7f09f0e969f095e2479f8be01a', 0.29714755459663283)
('27', 'b6367c83304e409a23edc64967585f4f03c4d89b', 0.29664606468557886)
('643', '6487bc9efac993503c0e8e291e622eeb77195664', 0.2963788558075593)
('835', 'c1356dcd9112bbd3183800cef6ac558480da8afd', 0.2963443843422854)
('717', 'c65dbaabb1c891605279553839cad59b80688dd9', 0.2958310340804275)
('723', '6891e5011099516aeccc6b3ea8f9bc956086e0eb', 0.295225953699895)
('783', '6825fba1012b81dd421868b98f9d6a48f84c50c1', 0.2934590760234055)
('664', 'ab5668c49ecee661c2bb7612209e7bcbe32c4acb', 0.2931912084282845)
('614', '08fdbfc54380576996fd1079a7082ad81c2f2bba', 0.293156330939667)
('783', '2dd75fbec40e062c2f242c232a17cb30d5253a4c', 0.29255039659501)
('536', '244dfa6252961646a3b3efab52e8f8d85b8ab465', 0.29189242312623914)
('643', 'd1932884ee19a5ec819788e5f33b4c5f38b0dd37', 0.29134735291467806)
('209', 'b69b8d67e09d22470cf8fdba898e8e6aaf628d0c', 0.2895785471005165)
('781', 'a86f52c54d079b97685148fc215993fdd6e1d956', 0.28865685610614933)
('180', '6d6b7bd6cfc674849a590e78cac21c1a0cc74d6a', 0.2884259051107744)
('717', '916f4576a3e9ca9a19fc049de001dd1d3f497cd8', 0.2878916628708577)
('614', '8341165b46f72a83d675fac2dd1372c21dac568d', 0.2869495145543789)
('664', 'b69b8d67e09d22470cf8fdba898e8e6aaf628d0c', 0.2854960658937997)
('25', '336f8e9bd72bdca97be5cdd10015e51b6c3437c4', 0.2853741317379465)
('664', '6c8dc0e4fe5b93ba777b1decb5096a4e7639c3ea', 0.28437675300519344)
('465', 'f7270e519d9d6d8dc4577cb85466a636fffd9e92', 0.2843629497407611)
('544', '2dd75fbec40e062c2f242c232a17cb30d5253a4c', 0.2841873772398479)
('697', '6d6b7bd6cfc674849a590e78cac21c1a0cc74d6a', 0.28371766379133356)
('753', '001a969038121dd65ce376d17fe3c63c0c038171', 0.2834383258009195)
('717', '3533fc7b1a9344b5e0ac59281bf0b14e6131cca1', 0.28282753200381394)
('450', 'c20c175b1c1da52a8b1f72b7fae380e22af266b8', 0.28275826898216794)
('783', '36f750a10a637744da8834e834500d6d55ed96f7', 0.2825219804748495)
('783', '84837ae5ba937262834daae41d3be0e04c548537', 0.28070795103385365)
('450', '04390d9b1819025c608de0a67d31919d11159a53', 0.27885533247240785)
('783', '9a47f81a1c8e450580b30e7e50e9006172dabbb8', 0.2782960986901255)
('835', '29b0c30b4e6d3784527a3eab1406e06c8d372e3c', 0.27597728137964883)
('783', '039edba7a157a2fc15bab232de2e3e84eead8b10', 0.2754394974336325)
('653', 'f35223312b74743886436770f5172cb25e4e0974', 0.2747766618209317)
('192', 'd8dce0e330b3d0456eee27d5a99eb921b4f189a1', 0.274627609378191)
('450', '00fb00b094474de98ffcfe7cdb3d4b2682389676', 0.2742876798717159)
('549', '84837ae5ba937262834daae41d3be0e04c548537', 0.273304893321501)
('804', '5397a587bdc3553547e9bd1ec134731c807d20e2', 0.2722624120910942)
('532', '5397a587bdc3553547e9bd1ec134731c807d20e2', 0.2722624120910942)
('530', '5397a587bdc3553547e9bd1ec134731c807d20e2', 0.2722624120910942)
('25', 'c2f906ae6af9f03a7c173701e634f98422be7e0a', 0.2721447814200711)
('424', '2f6069b1e962f26bacf3e16f2cf66815f256451c', 0.2720490851228613)
('783', 'd8dce0e330b3d0456eee27d5a99eb921b4f189a1', 0.27183528256152595)
('783', 'ea01c329a47979ba305c57642562eb5f0d993a15', 0.27133052817508335)
('25', 'b4b8e06909f76b8d29438375c59ddbcac640db01', 0.26995878232903836)
('783', '6c8dc0e4fe5b93ba777b1decb5096a4e7639c3ea', 0.26921609103756344)
('219', 'bf8ca13d9ff2c4b277614c2a42bbe227d36dffa4', 0.26757546456824005)
('723', 'f21914fff7f7f7023c81ffc36e0612d1b6dbdd1e', 0.2673724807854515)
('463', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.2660320267285845)
('163', '039da3491a462fed46876dfe26135961642db286', 0.26536293935200217)
('192', '6487bc9efac993503c0e8e291e622eeb77195664', 0.26370203033097)
('27', '3b4c13dacf4750bc5459dc3acfe31b42c9214ee1', 0.263659179681301)
('797', '29b0c30b4e6d3784527a3eab1406e06c8d372e3c', 0.2635869233131423)
('450', '84837ae5ba937262834daae41d3be0e04c548537', 0.263452574037678)
('582', 'c65dbaabb1c891605279553839cad59b80688dd9', 0.26208443500955747)
('603', 'd23ac3731959ae84adb2333733abaef4f23a0312', 0.2613239443368779)
('28', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.2607160736146385)
('28', '2dd75fbec40e062c2f242c232a17cb30d5253a4c', 0.26057413054234296)
('333', 'd23ac3731959ae84adb2333733abaef4f23a0312', 0.2604213043806582)
('578', 'c20c175b1c1da52a8b1f72b7fae380e22af266b8', 0.26024225867301803)
('463', '3a174c64ee64d397f3f2355a486b49e7cf3358c1', 0.25870814194565794)
('677', 'bf8ca13d9ff2c4b277614c2a42bbe227d36dffa4', 0.25809684860320264)
('783', 'bf8ca13d9ff2c4b277614c2a42bbe227d36dffa4', 0.25762385549645817)
('677', '2d6c4cf83200dbf6e6fdd004acb4f14831023fac', 0.2575642371341309)
('463', '1fd50e66ed3388fb44151983760bc146af993824', 0.2573689763285624)
('714', 'e953cd99c79adbfebb883728d61f582e4c1fedb2', 0.2567816117519042)
('783', 'ed5a99a85f04ef934a4bae3af88807ea4002ca48', 0.25676525625598995)
('644', 'a344ff0e1c29b1710034cf7a6a1d41450be775ee', 0.2567063213347103)
('450', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.25670326117060305)
('27', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.2561936377425819)
('669', '336f8e9bd72bdca97be5cdd10015e51b6c3437c4', 0.2558299070619194)
('28', 'c20c175b1c1da52a8b1f72b7fae380e22af266b8', 0.25576462933731337)
('614', '08f7da201f696c98f68c52215dced2992302258a', 0.2557131053931989)
('582', 'bf8ca13d9ff2c4b277614c2a42bbe227d36dffa4', 0.2551894970328493)
('465', 'f6d48d4b844a088cad18ec2942549d4fbf4c5b7a', 0.2551285853492382)
('783', '039da3491a462fed46876dfe26135961642db286', 0.2549968671967954)
('463', 'ad9996af3b593e0570e6815ffcee25d284e01aa8', 0.25486559334014436)
('221', '9c2e95f66bf2a56327e0e4b382795a586766c173', 0.254348143148523)
('582', '8b27eb81ddceb36ed2e3a71fbbb58f4030a42265', 0.25419528372162553)
('465', 'd80c957284a4c2930240cfecc13f2619781d4d07', 0.25415849388321177)
('835', 'a73f47a1cbd3a2e072c46f283ca08f3c4c54fdf0', 0.2539940125900646)
('291', '29b0c30b4e6d3784527a3eab1406e06c8d372e3c', 0.2536774322607495)
('653', '1fd50e66ed3388fb44151983760bc146af993824', 0.2526920580105639)
('729', '2dd75fbec40e062c2f242c232a17cb30d5253a4c', 0.2524471678243371)
('450', '4d8c95a160faa82f05df887e8960d6831ef4b52a', 0.25201714460977853)
('465', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.2519153782799652)
('783', 'f35223312b74743886436770f5172cb25e4e0974', 0.2518326393127133)
('450', 'da73ed7dafeaeb5b29902253f43255637f49d9e3', 0.2506083347585125)
('260', '3533fc7b1a9344b5e0ac59281bf0b14e6131cca1', 0.2503870283007853)
('291', '336f8e9bd72bdca97be5cdd10015e51b6c3437c4', 0.2500546520859849)
('643', 'a344ff0e1c29b1710034cf7a6a1d41450be775ee', 0.2498603163821968)
('123', '4acfbcefbbb54282e2a7f97014057c35ed55a49c', 0.2498165546751921)
('632', '529f3990a62d1ff5be8188176838b7f2de9207f2', 0.24950652536671825)
('450', 'ad9996af3b593e0570e6815ffcee25d284e01aa8', 0.24767204635305345)
('683', '2bdc3d16b4d70c3c70f2e661a71da5dde1340ffe', 0.2474961016978162)
('753', '4a46696c6a2657f1ee6b12a31c6e8682c971d074', 0.24716709076116924)
('614', '04390d9b1819025c608de0a67d31919d11159a53', 0.24714896563997585)
('797', '6a0ef2128fb6115c1fa6942d5cd4626892b62dbe', 0.24707286742495474)
('632', '1048f5df145da9ee46c568efc8e59ec57cba9905', 0.2470505206329205)
('614', 'b69b8d67e09d22470cf8fdba898e8e6aaf628d0c', 0.24664184697224203)
('683', '08eda7d93f75340719fd56f136788d996980f2b5', 0.24663277969046687)
('28', '6d6b7bd6cfc674849a590e78cac21c1a0cc74d6a', 0.24601841134376232)
('633', 'c65dbaabb1c891605279553839cad59b80688dd9', 0.24579935834165556)
('717', '2f6069b1e962f26bacf3e16f2cf66815f256451c', 0.24528152661287747)
('489', '74ebaa6aac06585fc8865f2cf624fde04fd9231f', 0.245024039028396)
('753', '1ad1765c95b88a72d4a5df539d6255757c6c7b54', 0.24440309700901025)
('714', 'a344ff0e1c29b1710034cf7a6a1d41450be775ee', 0.2443593161960608)
('727', '072c177008dc74ddcfab55f7a6d441a5b7d5aa5a', 0.2435842440999577)
('665', 'ea01c329a47979ba305c57642562eb5f0d993a15', 0.24340968549092395)
('757', 'd1932884ee19a5ec819788e5f33b4c5f38b0dd37', 0.2434056161183019)
('578', '8341165b46f72a83d675fac2dd1372c21dac568d', 0.24287625670825477)
('783', 'b98b053447dcadfd025ab662052b38deddce8daf', 0.24197365115228653)
('463', '08fdbfc54380576996fd1079a7082ad81c2f2bba', 0.24147378993060015)
('544', '3533fc7b1a9344b5e0ac59281bf0b14e6131cca1', 0.24099517269083498)
('753', 'ccf6cb15fe80c67d9a424bbcc2a7e73bc7f65685', 0.24041823259041192)
('664', 'f6d48d4b844a088cad18ec2942549d4fbf4c5b7a', 0.23957656824049575)
('806', '529f3990a62d1ff5be8188176838b7f2de9207f2', 0.239450682279691)
('664', '6a0ef2128fb6115c1fa6942d5cd4626892b62dbe', 0.23907014192142403)
('614', 'f6d48d4b844a088cad18ec2942549d4fbf4c5b7a', 0.2390491013038054)
('463', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.2387516273357439)
('623', 'cd76f2a01a3c9a8b2c3eed5babddf5d014ec202c', 0.23849824342668346)
('643', '04390d9b1819025c608de0a67d31919d11159a53', 0.2381810742338253)
('717', 'd20017c43ddb1bb715d61f1489b669dec6be21cd', 0.23748169216254075)
('781', '131968c2794cc103e7fac24ffd0a82cbddd54641', 0.2374091828530308)
('291', '916f4576a3e9ca9a19fc049de001dd1d3f497cd8', 0.23717695494212288)
('49', 'fcf6a8fe4ea4f3604644aba9c63914a052c5315c', 0.23691997754141503)
('850', '6bad467bba438c025bca17a74fe9e9ec6fcdac94', 0.23607308808238983)
('465', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.23604447671472512)
('463', 'fcf6a8fe4ea4f3604644aba9c63914a052c5315c', 0.23599850245714635)
('717', 'a344ff0e1c29b1710034cf7a6a1d41450be775ee', 0.23591358294611664)
('424', '3533fc7b1a9344b5e0ac59281bf0b14e6131cca1', 0.2350209250947315)
('783', 'a797c46f7685b0d6a6426f8e0b284400d7ca153b', 0.2348128871280408)
('729', '6c8dc0e4fe5b93ba777b1decb5096a4e7639c3ea', 0.23460783430371157)
('260', '2f6069b1e962f26bacf3e16f2cf66815f256451c', 0.2334933092822524)
('25', '7eabe1789c2605692e300c231c411d9ed02eaa18', 0.23316341145817712)
('669', '3b4c13dacf4750bc5459dc3acfe31b42c9214ee1', 0.23303832304715494)
('797', '039edba7a157a2fc15bab232de2e3e84eead8b10', 0.23290201879006484)
('27', 'ad9996af3b593e0570e6815ffcee25d284e01aa8', 0.23290107974449695)
('783', '00fb00b094474de98ffcfe7cdb3d4b2682389676', 0.23279705804175482)
('463', 'b69b8d67e09d22470cf8fdba898e8e6aaf628d0c', 0.23268860469268624)
('180', '84837ae5ba937262834daae41d3be0e04c548537', 0.2325162010025621)
('291', 'b4b8e06909f76b8d29438375c59ddbcac640db01', 0.23133115414816566)
('592', 'a344ff0e1c29b1710034cf7a6a1d41450be775ee', 0.2311877662965301)
('623', 'b6367c83304e409a23edc64967585f4f03c4d89b', 0.23110356205707255)
('495', '0ade5f75dcb6d07a242ab3468bc79bb413b9f677', 0.23100315000994875)
('797', '072c177008dc74ddcfab55f7a6d441a5b7d5aa5a', 0.23086496397179745)
('783', '4d8c95a160faa82f05df887e8960d6831ef4b52a', 0.2307911942514009)
('536', 'f5bb6a60caa6b036815ac72037dfe05ced00e8be', 0.22950281517624413)
