('25', 'fcf6a8fe4ea4f3604644aba9c63914a052c5315c', 0.61818864829013054)
('441', '2d6c4cf83200dbf6e6fdd004acb4f14831023fac', 0.61812115335018858)
('669', 'd23ac3731959ae84adb2333733abaef4f23a0312', 0.61703564342133366)
('27', 'f4563e07cfa9396658791af9e087f31c5ec0fe38', 0.61299596752129959)
('544', '08f7da201f696c98f68c52215dced2992302258a', 0.61232199741052151)
('730', '564360fb6cf2fa91298ea4abb6ad362b2891ecca', 0.61176320159953779)
('544', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.61167195129966334)
('669', 'b4b8e06909f76b8d29438375c59ddbcac640db01', 0.61082812411785481)
('669', '336f8e9bd72bdca97be5cdd10015e51b6c3437c4', 0.61020267556481944)
('188', '6d63a8bbf24437969f5bb85acb05988ec8626e2b', 0.60924402164937097)
('639', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.60648794734985101)
('757', 'd9bb27b112778e2cfefa234a529ef0bfec055501', 0.60605131639717802)
('523', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.60500209006018457)
('669', 'cd17f62c886cd76a35f38138c31890df80698168', 0.60275902335087717)
('669', '5ee93b1c77848c2e35411ea8d363294b665f4962', 0.60222920205697938)
('730', 'cf8ec02d19f69288d14828b269082bc87ee50731', 0.59916313429256429)
('463', 'c65dbaabb1c891605279553839cad59b80688dd9', 0.59843762652734123)
('441', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.59075748380977056)
('714', '08fdbfc54380576996fd1079a7082ad81c2f2bba', 0.5882212699402507)
('809', '6891e5011099516aeccc6b3ea8f9bc956086e0eb', 0.58628683345973331)
('554', 'ad9996af3b593e0570e6815ffcee25d284e01aa8', 0.58444753222175416)
('606', 'f21914fff7f7f7023c81ffc36e0612d1b6dbdd1e', 0.58404602682568119)
('669', 'fcf6a8fe4ea4f3604644aba9c63914a052c5315c', 0.58323719300715515)
('606', '6d63a8bbf24437969f5bb85acb05988ec8626e2b', 0.57775937792988907)
('673', '018c8de5b275732598f7709693787fdd313392e0', 0.57723647514263932)
('688', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.57670486875964422)
('607', '14a6d9005476cc638116f0ef369bbda15459ff9e', 0.57501567771493289)
('714', '14a6d9005476cc638116f0ef369bbda15459ff9e', 0.5722430510518528)
('593', '08f7da201f696c98f68c52215dced2992302258a', 0.57110317838853364)
('669', 'c2f906ae6af9f03a7c173701e634f98422be7e0a', 0.57109484064576788)
('593', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.57026648134238278)
('633', 'c65dbaabb1c891605279553839cad59b80688dd9', 0.56998454939103704)
('315', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.56971637372494388)
('146', '2735cf79fbac8b7f09f0e969f095e2479f8be01a', 0.56968893264799148)
('714', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.56919957968330703)
('463', 'd80c957284a4c2930240cfecc13f2619781d4d07', 0.56561323768579264)
('669', '807c4e08c525c32025026cd829cd1f954fdb21f6', 0.56448067867887275)
('450', '564360fb6cf2fa91298ea4abb6ad362b2891ecca', 0.56275163256437777)
('809', '807c4e08c525c32025026cd829cd1f954fdb21f6', 0.55793172292376159)
('408', 'ed5a99a85f04ef934a4bae3af88807ea4002ca48', 0.55626744794336203)
('669', '5397a587bdc3553547e9bd1ec134731c807d20e2', 0.55531306959428772)
('669', '2f6069b1e962f26bacf3e16f2cf66815f256451c', 0.55124494806868429)
('632', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.54810850648445952)
('25', '3533fc7b1a9344b5e0ac59281bf0b14e6131cca1', 0.54804596031620512)
('823', '3a174c64ee64d397f3f2355a486b49e7cf3358c1', 0.5474874830399763)
('714', '08f7da201f696c98f68c52215dced2992302258a', 0.546216690068555)
('450', 'a71e23a635292629f9d87e35f50fd21889dd450e', 0.5446759677903612)
('450', '0c930de8a92e0f740d05d44f54e065c4e35a4b4a', 0.54410903735543392)
('189', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.54385414272002741)
('830', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.54385179940167461)
('784', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.54385146433367648)
('684', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.543851050213638)
('705', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.54384990425261515)
('279', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.54384875658421972)
('225', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.54384775506908556)
('290', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.54384758516507392)
('843', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.54384652797755839)
('169', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.54384476122640502)
('215', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.54384453878821382)
('561', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.54384350762430678)
('194', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.5438383603827357)
('149', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.54383807410936935)
('356', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.54383757908593444)
('788', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.54383726368299701)
('560', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.54383601491139177)
('807', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.54383557527596726)
('183', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.54383341813719988)
('213', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.54383247982797722)
('227', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.54383233201105041)
('450', '2dd75fbec40e062c2f242c232a17cb30d5253a4c', 0.54157916548861873)
('450', '89015048b496fe08588b89f97e5fea6802100767', 0.54114522209515725)
('47', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.5410963264676546)
('731', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.54044001371282768)
('305', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.53960107067355323)
('794', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.53953378191597789)
('769', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.53953266492505902)
('261', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.53953214752758882)
('424', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.53933275285515503)
('766', '3a174c64ee64d397f3f2355a486b49e7cf3358c1', 0.53835595065406605)
('714', '04390d9b1819025c608de0a67d31919d11159a53', 0.53685607703051264)
('554', 'd20017c43ddb1bb715d61f1489b669dec6be21cd', 0.53669298783014519)
('559', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.53663007119253991)
('146', 'bb903d36134d2880b670d81f7713227557ce9e54', 0.53539784393322842)
('564', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.5353649695115934)
('804', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.53508717487602508)
('530', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.53508508088498041)
('532', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.53508195832933536)
('236', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.53488597277215399)
('209', 'f54046168723638d7887d0a79153782e1a0717a6', 0.53419388604782625)
('146', 'c65dbaabb1c891605279553839cad59b80688dd9', 0.53343838770427021)
('757', 'd1932884ee19a5ec819788e5f33b4c5f38b0dd37', 0.53334061106798203)
('664', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.5330381522477845)
('501', 'b4b8e06909f76b8d29438375c59ddbcac640db01', 0.53055918133121183)
('850', 'f21914fff7f7f7023c81ffc36e0612d1b6dbdd1e', 0.53042395599136261)
('501', '336f8e9bd72bdca97be5cdd10015e51b6c3437c4', 0.53008255972793672)
('593', '14a6d9005476cc638116f0ef369bbda15459ff9e', 0.5293955309317403)
('146', 'e06ac6779b32f55c4e88cdfba29ac22144aa7258', 0.5282392796305625)
('256', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.52750184719434845)
('62', '6676fd789c9095d934e42552d7b341be04114de5', 0.52748438615396742)
('591', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.52738822054138446)
('415', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.52738150242877813)
('683', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.5273770253248139)
('25', 'b6367c83304e409a23edc64967585f4f03c4d89b', 0.52619658069511266)
('850', '6d63a8bbf24437969f5bb85acb05988ec8626e2b', 0.52470475079498347)
('766', 'ea01c329a47979ba305c57642562eb5f0d993a15', 0.52386488117871866)
('501', 'cd17f62c886cd76a35f38138c31890df80698168', 0.52345009661645892)
('812', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.5232811651421635)
('501', '5ee93b1c77848c2e35411ea8d363294b665f4962', 0.52305516052233703)
('587', 'c1356dcd9112bbd3183800cef6ac558480da8afd', 0.52281075927334619)
('336', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.52262039984174891)
('435', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.51932652281485481)
('850', '08f7da201f696c98f68c52215dced2992302258a', 0.51871208851325645)
('850', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.51799130263904281)
('607', '08f7da201f696c98f68c52215dced2992302258a', 0.51760308401950617)
('607', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.51674379508636026)
('544', 'f54046168723638d7887d0a79153782e1a0717a6', 0.51528072553984805)
('664', '08f7da201f696c98f68c52215dced2992302258a', 0.51446894216124794)
('614', 'bee33763a4fb206654c549dc186f76eaf7cd275a', 0.5117773743151891)
('677', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.51161256766329533)
('614', '8f1d7662e3d79c11a96db74c46d57072530600a7', 0.51130203353626047)
('614', '571b8de867ba2273755297f25e5b5480ce9f6ca6', 0.50999453952042251)
('529', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.50951315226931637)
('463', 'a344ff0e1c29b1710034cf7a6a1d41450be775ee', 0.50820655174748586)
('676', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.50774811551469334)
('714', '2d6c4cf83200dbf6e6fdd004acb4f14831023fac', 0.50735165875658905)
('673', 'e1217d20bc010b5d4a935b3323b287d3e1932710', 0.50713966448654191)
('730', 'c1356dcd9112bbd3183800cef6ac558480da8afd', 0.50586292433164837)
('57', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.50405778844819382)
('639', '25b898397b3f59b2b6f72c1e4c46e81a4024ab3d', 0.50378868849903813)
('510', 'a1e727648c19f475788d6bcb62d3b7785e0f66ff', 0.50201618814967053)
('850', '14a6d9005476cc638116f0ef369bbda15459ff9e', 0.50107375731898351)
('633', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.50094683161109799)
('717', 'f54046168723638d7887d0a79153782e1a0717a6', 0.49885274594433515)
('644', 'f54046168723638d7887d0a79153782e1a0717a6', 0.4986997881672236)
('330', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.4981644494681351)
('501', 'c2f906ae6af9f03a7c173701e634f98422be7e0a', 0.49599777291615815)
('180', '1fd50e66ed3388fb44151983760bc146af993824', 0.49543036007804253)
('633', 'ad9996af3b593e0570e6815ffcee25d284e01aa8', 0.4943649364706405)
('639', 'd23ac3731959ae84adb2333733abaef4f23a0312', 0.49318608183356422)
('262', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.4928435177291195)
('669', '6891e5011099516aeccc6b3ea8f9bc956086e0eb', 0.491409752386951)
('643', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.49091811347887948)
('221', '14a6d9005476cc638116f0ef369bbda15459ff9e', 0.49072971264008225)
('783', 'ad9996af3b593e0570e6815ffcee25d284e01aa8', 0.48906426450735846)
('388', '14a6d9005476cc638116f0ef369bbda15459ff9e', 0.48256927946525158)
('501', '5397a587bdc3553547e9bd1ec134731c807d20e2', 0.48234342139412995)
('557', 'e1217d20bc010b5d4a935b3323b287d3e1932710', 0.48159611788939299)
('663', '14a6d9005476cc638116f0ef369bbda15459ff9e', 0.48103174091912382)
('346', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.48070767041485674)
('501', '2f6069b1e962f26bacf3e16f2cf66815f256451c', 0.47872468166030485)
('835', '6a0ef2128fb6115c1fa6942d5cd4626892b62dbe', 0.47851843955131201)
('714', 'a71e23a635292629f9d87e35f50fd21889dd450e', 0.47804487463365997)
('714', '0c930de8a92e0f740d05d44f54e065c4e35a4b4a', 0.47761150328598417)
('729', '3a174c64ee64d397f3f2355a486b49e7cf3358c1', 0.47759018276528264)
('708', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.47704431754729137)
('783', 'ea01c329a47979ba305c57642562eb5f0d993a15', 0.47627182861972944)
('714', '2dd75fbec40e062c2f242c232a17cb30d5253a4c', 0.47541321534164743)
('835', '529f3990a62d1ff5be8188176838b7f2de9207f2', 0.47434790140436278)
('723', 'aaa2484bd2c37e6407c32015e393f3f69416172a', 0.47371876869772062)
('607', 'c1356dcd9112bbd3183800cef6ac558480da8afd', 0.47306626228051801)
('333', 'a1e727648c19f475788d6bcb62d3b7785e0f66ff', 0.47195127347214366)
('465', 'f54046168723638d7887d0a79153782e1a0717a6', 0.47062960329747933)
('607', '2d6c4cf83200dbf6e6fdd004acb4f14831023fac', 0.47028538754326898)
('723', 'cd76f2a01a3c9a8b2c3eed5babddf5d014ec202c', 0.46989455125244928)
('669', '3533fc7b1a9344b5e0ac59281bf0b14e6131cca1', 0.46360522413548583)
('450', '74ebaa6aac06585fc8865f2cf624fde04fd9231f', 0.46274108217183768)
('549', '3a174c64ee64d397f3f2355a486b49e7cf3358c1', 0.46240176220137169)
('465', '14a6d9005476cc638116f0ef369bbda15459ff9e', 0.46172800564907956)
('188', 'a797c46f7685b0d6a6426f8e0b284400d7ca153b', 0.46081811826167646)
('593', 'e06ac6779b32f55c4e88cdfba29ac22144aa7258', 0.45870155828483289)
('733', '3a174c64ee64d397f3f2355a486b49e7cf3358c1', 0.45789339218407504)
('25', 'f4563e07cfa9396658791af9e087f31c5ec0fe38', 0.45755551063958488)
('450', 'cf8ec02d19f69288d14828b269082bc87ee50731', 0.45670993672294563)
('614', 'b1a6c966c252047f1382031e50559a67b71b8d3e', 0.45588507788866145)
('27', 'd20017c43ddb1bb715d61f1489b669dec6be21cd', 0.45558251250501469)
