('1717', '8ab3feba0dad3e8fc656edb920fdc7f8170deea1', 0.09687551231539435)
('769', '5e459009565e65cc34493a89294a766d8d49830b', 0.09676005318241976)
('1542', '78459d3cd381ecfc6f0527c760676c171c849fb1', 0.0967021004656685)
('2295', '2a4b2e0a9bb60592a4a747e77ccc91fbc593d405', 0.09662872456586774)
('949', '12d0f4f784bfecf608b3cc9bfc68aa06684c9f8f', 0.09647825700301002)
('1695', '4587054bffd4094cf91a6b668dc744be211c0aef', 0.09646460458533591)
('1377', 'e0a1b49e4b98a378a98936270f0cc308669f1b24', 0.09645534969817297)
('1377', '0f10b84a83d0f35249c1b3efc5492785f634f52e', 0.09644707604439334)
('769', '370604fd82446fbe8205c6e063aa4f128febc9e1', 0.0963617070675137)
('1905', '3c33e36403f4d00a1e524186ea18d734715d30c4', 0.09635819057014663)
('2135', '552e090d11c2cbce1633a06f17ab8a01c7c4bd9b', 0.09633057102213768)
('1931', '5e459009565e65cc34493a89294a766d8d49830b', 0.09630459901799716)
('769', '6c3154e33d5cf50a2504149e63b7051e6d30134b', 0.0962677385991583)
('2446', '6c1dee00048e7a391dfaab9c3d36df4a62c4239f', 0.09626373217840621)
('2135', '17fda371b746068753357a55017d400100cc1127', 0.09601773216810329)
('471', '31aa93a5682b3f5db9c4f66568094623f0feea5c', 0.09585490329186891)
('2182', 'f046543d725d15ea0744286dad9b10440b43922f', 0.09573340645771852)
('2288', 'd3266ca300a9585e84aedf93b5448e314cc2edc8', 0.09570351550214153)
('1780', '573c8f4d6d8b9ef9cadf6177b2e4f1c39e31658b', 0.09569192243431329)
('1688', 'b84e7b946a45ec2e2b8f926e3a498df5eb69eea0', 0.09567343821349458)
('1688', '39b88a2357879a1f0a36a68e73da70fd3017c8f1', 0.09562897669559234)
('1377', '23179b0e5cd33a6758d52425751f0350e94ac5d7', 0.0956200628125067)
('2658', 'f45e3203f9c3ce72f1ea265680e0efd47b701f9b', 0.09561775703059165)
('1396', '75526cb351ec9b7a473a912c2bdf522b2bd824b3', 0.09560756034184828)
('1598', '595743a362d22e3b04c10950211802c114db47a5', 0.09558614019352754)
('1377', 'cf255418cf17d29bc2aea7246f0a1380181ffbc1', 0.09558120504473175)
('1717', '0d12ea4e1bc0ffa370921e479df76dd77cb1d0af', 0.09558055117470815)
('1542', '2a64573d5d326313e2cf77dc3e0c18d745cd115f', 0.09557385937599944)
('1309', 'f1eb24a1dee85eb5c5b3471760928d57e79ac89b', 0.09553019906873823)
('1688', 'c00363f34b072ee8e7feefd848b172f1c0285bad', 0.09545267186898085)
('1695', '3ea9c0c8ba343f19ba54525323768f4c648fe2a2', 0.09539607141644033)
('2135', 'e98fba644d8584a5d40a07ec243411d1a1d1942b', 0.095267212005977)
('471', '7ba03af547d18b02770b36d25f450c476a83ca6a', 0.09525457903340864)
('2611', 'cdcc4ed07c9975f21a8650fb319403b8dc05df57', 0.0952375698778379)
('1695', 'baab4fede52e7c2b40834cd9788212d4c2a7d4ef', 0.09520941212375152)
('1309', 'dfbf03f72ec5c90cf8ea1d7e0161cc37281ed456', 0.09515810328816385)
('2082', '077ce62ab069dc7eb1ee49fa28c7ce1dc669d90e', 0.09515778038185364)
('756', '31aa93a5682b3f5db9c4f66568094623f0feea5c', 0.09513128103344624)
('1396', 'b4479d515cc892c019b468b633fb42d5d9c2b693', 0.09507256510321352)
('1945', 'e8799e61b1b608f29be5554bc5bc3697dbd12cc3', 0.09493555163840625)
('1309', 'd3feb9374069e6d930a38e5acf07018ff8ac7010', 0.09483758581811486)
('2309', '077ce62ab069dc7eb1ee49fa28c7ce1dc669d90e', 0.09482646484595002)
('769', 'bdd62e98f963bbe06290803c4e2690fd0c39fd25', 0.09480690517414496)
('2135', 'b1dadc709df1e15689f75ad917909b0f5db2ac9d', 0.09450116622998261)
('2500', 'd6812d290e5d4431e1a065212f237ab837b3a765', 0.09449087101296134)
('1542', '8f243086aaf3072984746fc8ab1d752eca40663b', 0.09439585880822411)
('756', 'b674ac9ba68464cfd27d3a4879737f73ac99b442', 0.09414707517057162)
('222', 'f2569d1797644751699068d1fe98ba85e9215ebf', 0.09410824118448359)
('2135', '9342048f6f768e47a49b19f709850f21c93a07c0', 0.09400899964237537)
('1717', 'f221fe1b3c64c85e12bf3b059423517e2aa6d88b', 0.09396526441359425)
('2082', 'ba13f107c934b223412ee339a8cc01579577c378', 0.0939514868355083)
('1695', '26d2087237e677af975231e52d194f0934116831', 0.09391945824740473)
('1637', '05a4ac1e1fcaed9c76a50c87e0a75e3ce2b67c78', 0.09379463518476822)
('1903', '97ed996c05380cc817a4d527ebe7d5f79e9d11ec', 0.09371173157054745)
('2309', '2733d93e92d11e2ac70ffcdf5107a6fb1cd50310', 0.09370558635535975)
('2611', '3cdb71367356abbff76909b89053d45f0e4858fc', 0.09362339206731206)
('1931', '9699c37d7ede768a127c4c1e65334ed5a1ca92db', 0.09358134004927014)
('471', 'fc96c0c424be484b56b369a361603f87b5fd1cdf', 0.09354951532540784)
('2548', 'f45e3203f9c3ce72f1ea265680e0efd47b701f9b', 0.09351600194980712)
('1309', '98496a2e5d026243580b3d651d4a71dac95f4650', 0.0934863689353851)
('1796', 'a288d1014bf49f5867a9ed579e72db60a66cba9d', 0.09347329265563056)
('2611', 'd3a2d087e88178d95accc2464a7fb526c312762a', 0.09340612413827333)
('1396', 'a288d1014bf49f5867a9ed579e72db60a66cba9d', 0.09338684200653179)
('1396', '2733d93e92d11e2ac70ffcdf5107a6fb1cd50310', 0.09336254448688064)
('1309', '5170a3b9447c629193d01085442beb4e7e3755ce', 0.09327755327415108)
('1688', '7d8763bcb9444aaf5500405c629b0698b5ca3b18', 0.09326546226740046)
('1808', 'cdcc4ed07c9975f21a8650fb319403b8dc05df57', 0.09326320103337196)
('769', '4e28685e231cfd9d479306fa8a31a2252581cf2c', 0.09324817581574092)
('2135', 'd4b2318663377208afc051b26e05c442a883b7d6', 0.093231384073677)
('1542', 'fd2ba2a290f32c054889c487a675c892f921f80e', 0.09318762314213536)
('1591', '4a273c6fe4a2e4b4e16f513c374da6fca9ac09ba', 0.09297966327167527)
('1270', '4e00ace631c06215629f7fdc1fe324502a119530', 0.09289517243399428)
('2135', '5170a3b9447c629193d01085442beb4e7e3755ce', 0.09277769695625084)
('756', 'c00363f34b072ee8e7feefd848b172f1c0285bad', 0.09270395027189555)
('2259', '729e203df97e1b228d75ce300d03ee82281d4569', 0.09269431083426663)
('2192', 'a117b8b995e091b624b61b49718b9ac8c2569ade', 0.09263352767776449)
('1542', '3c8097baeb95196393139518e21ca638b0489297', 0.09263310608098041)
('1432', 'f1eb24a1dee85eb5c5b3471760928d57e79ac89b', 0.09256046103901118)
('2658', 'b5386ce9d0f84ff0624180edc6aab896ee8cbb4b', 0.09249513825944508)
('1931', '594bb0020fa09d6b8ea236cb9bbbc2b45ac40c9c', 0.0924848232135632)
('1943', 'ed15dd4d78bb127bf17f38aa9a0e8e1381504726', 0.09248225401399031)
('769', 'a288d1014bf49f5867a9ed579e72db60a66cba9d', 0.0924389984862246)
('2876', '4f612ec2e0a80cec4bacd48af16e99232c754cf7', 0.09224676944383359)
('1931', 'ff9364cf1211cf012a3e331a0d864aba822f0535', 0.09223571104642997)
('1542', 'c82d751da5768977da5bb6a47333293e8efaadf8', 0.09222463822698564)
('1270', '23179b0e5cd33a6758d52425751f0350e94ac5d7', 0.09205701249887431)
('769', '7a241d7da588cb1b3263d1ab59ec85ea153275f3', 0.09205280772016346)
('1448', '3633d126d4943e2e023ba02eab10b8a628552b4b', 0.09197734495834999)
('2500', '1ff5f52b268c6700fea22ce4edfa53cd5928cbf5', 0.09196217425626964)
('769', '9b99ab14ecb663c0cd6f3edad73e265638070b6e', 0.09195949968165029)
('1931', '9b3981bfd11506573ad7d58d3b76d21f6aa38969', 0.09152954841759556)
('2545', 'd274b8a87a200be6a88c4bcd48c13e20e6d63677', 0.0915187118632571)
('1177', 'aff85c3030332744a51fa65d5612830b9a8684ae', 0.09150394174732591)
('471', 'c00363f34b072ee8e7feefd848b172f1c0285bad', 0.09149976851751808)
('471', '6ac76acdfe73b3fc10987da67c70c3b75c8cfad1', 0.09148818924135049)
('1542', 'e2835fdc6943bcf0a95af8d8f9e23feb81a747d9', 0.09147826133575346)
('2611', '84541241f7f4153d2aa00bc55a800bc95eaae7a7', 0.09139580712655429)
('769', '91242006f5601b9bb260371f3c69c1246625b008', 0.09130046354255561)
('769', '9f07744b03c875d3b6cd29db63012f520c9ce58b', 0.0912768976339733)
('2545', '84465a0678fa29360dea313a93158729624846b9', 0.09126469341920146)
('2015', 'ecdf296f61af6945be1841b8d09f8323a589f26d', 0.09112606211722804)
('2182', 'ba13f107c934b223412ee339a8cc01579577c378', 0.09106822237674593)
('1309', '2528f3adb51cc7698c9543f2a8d91330428e5351', 0.09104007011795541)
('949', '7d8763bcb9444aaf5500405c629b0698b5ca3b18', 0.09103412400832972)
('2658', 'd982beed4b4da5125785fb4d2095a05c162cec91', 0.09098961842469179)
('2114', '98fd85140cdc9ba10879a5d797c646abe842606e', 0.09093088069966183)
('2611', '39b88a2357879a1f0a36a68e73da70fd3017c8f1', 0.09091826207645748)
('1369', '0f570fc083f3e72604eace751114419315908456', 0.09082827985106987)
('2611', '478c3c306143491501b485dd641280dd410c1716', 0.09082570519641928)
('2611', 'b84e7b946a45ec2e2b8f926e3a498df5eb69eea0', 0.0907929085901971)
('769', '64e0794dd3592e797328696ece26f2753dce0a45', 0.0907127268768083)
('1695', '427c16d9556cf233164f9afd67d5f437d59e7921', 0.0907027684454424)
('2545', 'fc83d7270be9b944fc4eacbc3ca07c8d8e48c660', 0.09066270731666853)
('2019', '594bb0020fa09d6b8ea236cb9bbbc2b45ac40c9c', 0.09055681164383626)
('2135', 'ecdf296f61af6945be1841b8d09f8323a589f26d', 0.0905357159406785)
('2264', '6672fc5cd92949dab714dfc69a25a34db51c8ff3', 0.09050029265812902)
('2135', '0c91b21db3f2717291e124e4dd367feabc475c89', 0.09043963789186005)
('2500', 'd1189cefe62fc5a90a67126023d6772a9e7a7a5d', 0.09040411181291719)
('1377', 'ad465781ea4f593796bd21654d1ff4737ab12266', 0.09039106240852396)
('1309', '3c33e36403f4d00a1e524186ea18d734715d30c4', 0.09035384558730178)
('1396', '1cfe3c639a1cdc6f7d5b1dce0f4001a5c11948cf', 0.09029897446324119)
('2658', 'aa8cfcf4f8c8a5b3943728ff9bce9c64b976ab3e', 0.0902824756414225)
('1715', 'ce4b4287eee591d94131a30d37610419d5e434a5', 0.09027608698790249)
('2105', '077ce62ab069dc7eb1ee49fa28c7ce1dc669d90e', 0.09019650752086386)
('2545', 'f9690afba0a58f4b624514660efdbfed6c5ba60b', 0.09018390153880544)
('2167', '0dc2f33272506e2b0e98c982107ecb801cef24cd', 0.09015266020514022)
('1396', '2b1339c633815ec8cbdbaac88244e56fab925d78', 0.09013482495004543)
('1637', 'c0f436ea41869c34856ea6d269c450d9c2040844', 0.09007781362336933)
('1591', 'd6812d290e5d4431e1a065212f237ab837b3a765', 0.09001947993456696)
('1542', '0da4c693d3e1aa3d5506089887ee013964cce0bf', 0.08999969814504545)
('2658', '5b13b6b3cfd103f41477d258b6e472fad8691b8b', 0.08999067266923431)
('471', '831122921b7f3aa81c49305d15504ad9a299be0d', 0.08995365676517894)
('1309', 'fd3da2613d65b6c9140d165c9f281cb86f9cdb97', 0.08994849906956044)
('769', 'aa8cfcf4f8c8a5b3943728ff9bce9c64b976ab3e', 0.0899103796212865)
('1377', 'aa8cfcf4f8c8a5b3943728ff9bce9c64b976ab3e', 0.08982584075365097)
('1396', 'fde5ab5932044cd48eb1e5f38adc3b8b3b525407', 0.08980960268661621)
('949', 'f41271224151de0e033a604f25e147772da02092', 0.08979937860078323)
('1894', '20acfee9edff6a98e696f75f48a28d912b0a992a', 0.08978665117378413)
('2545', '6672fc5cd92949dab714dfc69a25a34db51c8ff3', 0.08974554636101724)
('1689', '87e3f8ae253381eb9fc707e65b58f016823cf46b', 0.08972255365054134)
('2545', '6c1dee00048e7a391dfaab9c3d36df4a62c4239f', 0.08971090986441435)
('1309', '1c331c217d48c1186b0cb2d9ccb9b06229c0a6df', 0.08949681784283241)
('1448', 'baab4fede52e7c2b40834cd9788212d4c2a7d4ef', 0.0894928560742017)
('2309', 'a26e4c546def096aa5769023d0666f608abcd912', 0.08945746709408685)
('1396', 'bf9a20bf9aac358f5d6bf824e723713f1475b6df', 0.0894551845016888)
('2285', '6672fc5cd92949dab714dfc69a25a34db51c8ff3', 0.08940182309050991)
('1715', '08f0d3b4615c81eb16ea01d8f4c712dacf93caee', 0.08936605031416926)
('2135', '5b13b6b3cfd103f41477d258b6e472fad8691b8b', 0.08932283223162754)
('769', '9b3981bfd11506573ad7d58d3b76d21f6aa38969', 0.08931784716251935)
('2658', '370604fd82446fbe8205c6e063aa4f128febc9e1', 0.08931343658063186)
('2611', 'f1eb24a1dee85eb5c5b3471760928d57e79ac89b', 0.08928036550147186)
('1309', 'c3d487b12d49e1da0629a344444a73f2997c3747', 0.08911532447635286)
('756', '1150f45f396a99839fc877c958a74fb05e0d7ded', 0.089102341736737)
('1684', '165eefe9a9528b5e8b9919298963687dc8ec1be8', 0.088999676647502)
('2411', 'eb35a358c0b9cd3f45718335f0602335dae0d7df', 0.08899793546799678)
('1377', 'ecdf296f61af6945be1841b8d09f8323a589f26d', 0.08898992646113667)
('1931', 'b6cde0db7bd001449e191b606d167cac5376a697', 0.08895030792509286)
('2338', '3680b3fbab71f53d553737f606d67b8ee21d2a68', 0.08892695744771588)
('2545', 'b3ca3e74b6e073dfb3b19117fdeae75a81a6a5ea', 0.08892659516121323)
('2500', '8ec64dcbf569339cb367862902694a65e13d0345', 0.08889774319951822)
('2876', '5a74b65d7393c280dad4f8b1730ec4bdfc4c51cb', 0.08886251107044313)
('1688', 'ba13f107c934b223412ee339a8cc01579577c378', 0.08881083412569278)
('1598', '98fd85140cdc9ba10879a5d797c646abe842606e', 0.08880487164444033)
('2500', '6e2c3be1add45a3cdd31c6a460bc573dbda2dbdb', 0.08878872084916022)
('1591', 'bd49f5ad659d8b39d2bed5a3330dbc8103ce1cc8', 0.08867190355792583)
('1695', 'a288d1014bf49f5867a9ed579e72db60a66cba9d', 0.08862461905041216)
('2658', '290b7370c57b00b99c69a653a33a646f1f169a23', 0.08861694925429728)
('2033', '8f44fb09b48e57b9861352d70e2268c1f28be11a', 0.08859346441159242)
('2545', '67e425c1eede74b5d92b07ef0918cc3cb6542007', 0.08855641241434793)
('1746', 'fd3da2613d65b6c9140d165c9f281cb86f9cdb97', 0.08853597711278562)
('1591', 'bdd62e98f963bbe06290803c4e2690fd0c39fd25', 0.08850753756401197)
('2658', 'ee5ec033bae774798f73dd1db4e68566799977f4', 0.08841717147092384)
('769', '7397b1febc5bb1b6114941ce2359960987104388', 0.0884041628054906)
('2876', 'a6d0d6eae7406f66b826e99e837ab0a3dfba682d', 0.08839706039990773)
('2545', 'c3681f1d0ec5ca21c9588888d84b02148d8eeb7b', 0.08835641579983951)
('1396', '3cdb71367356abbff76909b89053d45f0e4858fc', 0.08833881919240308)
('2876', 'aeacdb649a88d78d865af7f3fef38198471ed8c2', 0.08827848368440896)
('1695', 'c82d751da5768977da5bb6a47333293e8efaadf8', 0.0882020463975263)
('2194', '6d9c176450b430fc23bb8da4c73142cafe505ad4', 0.08815788925249414)
('2194', 'b27a88821b72b10df005b3073dc039a68a3d4c4d', 0.08815086916281169)
('1688', 'a524882bd87c9e298f270aac22f57c219b252e85', 0.08810514887162106)
('2167', 'ba13f107c934b223412ee339a8cc01579577c378', 0.08809346574485312)
('2876', '75526cb351ec9b7a473a912c2bdf522b2bd824b3', 0.08806411140579856)
('1717', 'f9690afba0a58f4b624514660efdbfed6c5ba60b', 0.08789876239984616)
('471', 'd1189cefe62fc5a90a67126023d6772a9e7a7a5d', 0.08785517468720384)
('1637', '881851976769d07d90918fa0719e5edfce4505b5', 0.08754592363605215)
('1426', 'f982f8579289acf5f01af14694d7a3b23a0e578a', 0.08743153830753381)
('2876', '30be97f0b0ee051c3ea2864941350b5a879ecdec', 0.08740984859380187)
('2135', '0acd0c76df1c0acd9146004f605dd48b8d9ec4e4', 0.08738213446279594)
('1899', 'f4d331073426d8a42940045f44e24728be7a50d9', 0.08731300311076375)
('2194', 'eb8b901fadb0ace37316dfa1507aa620848f128f', 0.08729295454502374)
('2658', 'a588725f6514e8e47b74e249c83e782670f63a67', 0.08722542293820447)
('2876', '4a273c6fe4a2e4b4e16f513c374da6fca9ac09ba', 0.0872141214167341)
('2259', 'b7214015a239d0b80604d61d5bb689bb5b4d116d', 0.08717457420877434)
('2611', '7e08dff8016a01c8c9314325dad3da09662c2363', 0.08711470536467927)
('1377', '4e00ace631c06215629f7fdc1fe324502a119530', 0.08707121866974663)
('1542', 'b880695381d608fd32a6bbeba16ea7764ee735f9', 0.08704379083551984)
('949', '0d12ea4e1bc0ffa370921e479df76dd77cb1d0af', 0.08703108495641519)
('1592', '16ea7700ed83aa1ba40784b9a404f66648315801', 0.08685251145744192)
('1493', 'f41271224151de0e033a604f25e147772da02092', 0.0868450296231503)
('2658', 'ed15dd4d78bb127bf17f38aa9a0e8e1381504726', 0.0867878890970278)
('769', '99f0096c723e92140e2a425bc88c1afa44efa3db', 0.08675991925555059)
('2658', 'fd872b99440b6484a16338400e56a470009325a8', 0.0867357194185537)
('471', 'b7214015a239d0b80604d61d5bb689bb5b4d116d', 0.08661981970496511)
('2876', '434bfe714081fe01daa6a77f4c807d9b3ef9c5db', 0.08661014682701579)
('1604', 'ce4b4287eee591d94131a30d37610419d5e434a5', 0.08657548241290496)
('2135', '54db3487b099311c2ab1d342e7d833b52cbb4a6b', 0.08650962764957178)
('1899', '9167fc7cf4a147056b6560260ce4cf5720017f94', 0.08646212830213208)
('1994', '236e99bf45419a31855bb96fc9685aaf0ee7c3b7', 0.08645588336890761)
('1448', '3c33e36403f4d00a1e524186ea18d734715d30c4', 0.08640009526713227)
('2545', 'bc13ef1f43a0256dc38eef0fb05e53b7469177f9', 0.08638364120630754)
('769', '4f612ec2e0a80cec4bacd48af16e99232c754cf7', 0.08634471976355584)
('1931', 'c0f436ea41869c34856ea6d269c450d9c2040844', 0.08633877924487504)
('1396', '78459d3cd381ecfc6f0527c760676c171c849fb1', 0.08632705587796383)
('2876', '8f63d503012b437c7510d828de75b2d53c5459ba', 0.08623683235286846)
('1396', '4770fce08c8e053b6ff57564c1facfc3d46aff63', 0.08612284075111609)
('1689', 'd205432029be103fa0c4777ca0f38f3a3365ff68', 0.08611112901428541)
('471', '434bfe714081fe01daa6a77f4c807d9b3ef9c5db', 0.0860997291513816)
('1111', '7d77e911b8d2d39a0e225a14b8dcc7bce533fc42', 0.085986056516866)
('1598', '0da4c693d3e1aa3d5506089887ee013964cce0bf', 0.08592885665907359)
('2135', '2e478b186908544a83d9f1faacad0622db20348d', 0.08578406362253556)
('1689', '15f3fb0669fd18fc95db810be5c8c6245f5e9339', 0.08574788630169962)
('1396', 'ecdf296f61af6945be1841b8d09f8323a589f26d', 0.08566923267476802)
('1396', '52003d473f0d49891db19c887be74024b20019cd', 0.08562319188213065)
('769', 'b495a36b22d13f4ab30d34436562ff84be872977', 0.08553676689807253)
('1684', 'b674ac9ba68464cfd27d3a4879737f73ac99b442', 0.08553543994157775)
('1396', '3c8097baeb95196393139518e21ca638b0489297', 0.08547855307995174)
('769', '103ee3e1a3c446590d0bd61e8e29f1d0d643b7e4', 0.08545610690833096)
('1591', '4dcc215bc42f433c0cda68763c20bd7d8d8197b1', 0.08541684268003083)
('2500', '7b9f3d6fdd35e7d505f3170f62191cb73aec567e', 0.08538047662861337)
('1637', '47ae7d32679994b5eb4b78ac3df9dc4eb8321abd', 0.08536500274709562)
('1396', '19501d678d2e9a09e19d471b4e54b541f91e907e', 0.08525948433421249)
('2876', 'b90e175aa3c424d6f669b047953b5223a97fb1b8', 0.08518556915347315)
('2135', '370604fd82446fbe8205c6e063aa4f128febc9e1', 0.08516786366737633)
('1309', 'ee5ec033bae774798f73dd1db4e68566799977f4', 0.08506615788507994)
('2876', 'aa8cfcf4f8c8a5b3943728ff9bce9c64b976ab3e', 0.08502130366079584)
('2658', 'b11d483be89dd5a7688f08cd8af12f72908899ee', 0.08501276633718559)
('1542', '7bf323cd5788ac316b02662caee7b590307fd604', 0.0848070535046291)
('2876', 'e170df70259df343735a5a1abbcaae8342b352f4', 0.08478286839214398)
('2484', '84541241f7f4153d2aa00bc55a800bc95eaae7a7', 0.0846848115427749)
('2545', '0a3fbb639ba056c70c43308b5478444797ee75c3', 0.08467955013153035)
('1309', 'e98fba644d8584a5d40a07ec243411d1a1d1942b', 0.08463738301282853)
('1396', '80a1bd929e4a25d6db3a1371f08eaf1e5c1dab12', 0.08450398942135796)
('1637', 'a18e8b3a4a095ccb7c02dec0f93510a2bc4a3f27', 0.084503716649561)
('2484', '3ea9c0c8ba343f19ba54525323768f4c648fe2a2', 0.08449799518948284)
('1941', '80d3e9824186e258b19f637e9aa8d51c4966e979', 0.08445244627668239)
('2611', 'ba13f107c934b223412ee339a8cc01579577c378', 0.08440306280286988)
('2093', '97933dd516de98dba7acab97dfa54b73b6a4a49d', 0.08437349189350468)
('2576', 'd274b8a87a200be6a88c4bcd48c13e20e6d63677', 0.08432091351421563)
('2876', '5ed3a3e5a7919984d319b34ff669dba5a813f1b4', 0.08430954464815171)
('1309', '9167fc7cf4a147056b6560260ce4cf5720017f94', 0.084196771451736)
('1004', '54db3487b099311c2ab1d342e7d833b52cbb4a6b', 0.08413344264802627)
('1717', 'a2dd353b0d73bfb115f31800f4731e3536b19e19', 0.08411366158586915)
('2082', '0604a3c71b790d804eda9956bae0851ed149620a', 0.08405450854252577)
('2407', 'b674ac9ba68464cfd27d3a4879737f73ac99b442', 0.08392997723118163)
('2000', 'd847599e530d7d170d86f6ad60ffbd9ffc3b894a', 0.08392737896330635)
('1695', '7f9023feaef35d9cf23d3402098dfca6a2bb5ae0', 0.08385398244065045)
('1377', 'a26e4c546def096aa5769023d0666f608abcd912', 0.08382775841062794)
('1688', 'e170df70259df343735a5a1abbcaae8342b352f4', 0.0837640141737955)
('2135', 'a26e4c546def096aa5769023d0666f608abcd912', 0.08371828063794279)
('1912', '2b164c377bf8b0fc245eb244a3ff96b0ea326304', 0.08356233787735065)
('2260', '0604a3c71b790d804eda9956bae0851ed149620a', 0.08355107122216189)
('1396', '4a273c6fe4a2e4b4e16f513c374da6fca9ac09ba', 0.08349357507042442)
('1309', 'f4d331073426d8a42940045f44e24728be7a50d9', 0.08349036915039282)
('2545', 'a69b5ddcbcab40c4de6b683a4e68feca873fa9e4', 0.08344584110942133)
('2545', 'fb8dba752051a0280f4356eb90eea3f1c8e8ed5b', 0.0834453878123961)
('2548', 'a2dd353b0d73bfb115f31800f4731e3536b19e19', 0.08340511259069486)
('1688', 'eff772d104cb6d28e49944dd51835f20db7fb66f', 0.08339021391131593)
('949', '29adf584fb53110f42cfc8bc32d200dc7d3e3f49', 0.08333989750190794)
('769', 'b4479d515cc892c019b468b633fb42d5d9c2b693', 0.08331672299399435)
('769', '0c584752195813f9f602e385f879504398ed1a7b', 0.08330688676238235)
('2135', 'bc13ef1f43a0256dc38eef0fb05e53b7469177f9', 0.08319530211545302)
('1309', 'c3681f1d0ec5ca21c9588888d84b02148d8eeb7b', 0.08317132018976539)
('471', '6fbfef62b58f87787a51d670cd0f7824e4ab7cb0', 0.08314775993015705)
('1396', '0f570fc083f3e72604eace751114419315908456', 0.08312125346407236)
('769', 'e9334f09e2baed8be847115ce79a3d536dcdd44f', 0.08309061309285823)
('1591', '17fda371b746068753357a55017d400100cc1127', 0.08308421749709363)
('2063', '29adf584fb53110f42cfc8bc32d200dc7d3e3f49', 0.08302863190725147)
('2545', '4a273c6fe4a2e4b4e16f513c374da6fca9ac09ba', 0.08283143287239515)
('2489', '85da7cb9d5f921de24c642b6ff55ad3f886fefc7', 0.08277633907957951)
('2114', '6d9c176450b430fc23bb8da4c73142cafe505ad4', 0.08276391918452955)
('1542', '77bfab01f5c8b140186a67b39e0c6f3c573249a0', 0.08265653805669788)
('2545', '0604a3c71b790d804eda9956bae0851ed149620a', 0.08252722660629587)
('2114', '01bae142762179b1e97abb6e9a0ff9cba4983b1b', 0.08245777785767812)
('1717', 'b0c791e00760488d76b0634c84dc3b5a239ef4ec', 0.08243773487106035)
('769', 'ef4a419c7fa08eaa76446f60e078e7b709b6081d', 0.08239389786049772)
('1717', 'aa8cfcf4f8c8a5b3943728ff9bce9c64b976ab3e', 0.0823694791217297)
('1309', 'eaeb1e3eacf510ced9bf5a048ea8abd91b36982b', 0.08235589942120905)
('2211', '0dc2f33272506e2b0e98c982107ecb801cef24cd', 0.08235566395275276)
('2019', 'd847599e530d7d170d86f6ad60ffbd9ffc3b894a', 0.08235224010160083)
('949', '85da7cb9d5f921de24c642b6ff55ad3f886fefc7', 0.08234309984367423)
('1377', '3c8097baeb95196393139518e21ca638b0489297', 0.0822385770037963)
('2876', '85da7cb9d5f921de24c642b6ff55ad3f886fefc7', 0.08222336838507693)
('1931', 'c2148ceb76858fcea0bf3e093ea74c9152aebca8', 0.08214644034362781)
('2611', 'd847599e530d7d170d86f6ad60ffbd9ffc3b894a', 0.08212697454376423)
('2271', '51ba2f29c29019256579bf052f843bf409190f89', 0.08206121315115639)
('1688', 'd3a2d087e88178d95accc2464a7fb526c312762a', 0.0820611145372768)
('1591', 'ff9364cf1211cf012a3e331a0d864aba822f0535', 0.0820326808541532)
('1717', 'c82d751da5768977da5bb6a47333293e8efaadf8', 0.08197154038625071)
('1675', '19501d678d2e9a09e19d471b4e54b541f91e907e', 0.08192374051478207)
('2876', 'ba13f107c934b223412ee339a8cc01579577c378', 0.08191819869592655)
('1899', '1ff5f52b268c6700fea22ce4edfa53cd5928cbf5', 0.08191777078282046)
('2876', '12d0f4f784bfecf608b3cc9bfc68aa06684c9f8f', 0.081911978396314)
('2876', 'c3681f1d0ec5ca21c9588888d84b02148d8eeb7b', 0.08185797172310885)
('1591', 'c30536c061d4629e743871cf940c15730bcd224f', 0.08177543301826562)
('1377', '888cdc34f432c22ea7ab95e94f77bb55ed0286f3', 0.08167092263603488)
('2545', '12d0f4f784bfecf608b3cc9bfc68aa06684c9f8f', 0.08156057621425622)
('1309', '881851976769d07d90918fa0719e5edfce4505b5', 0.08135656702176054)
('2658', '65d706d54d9fd0aea5254d2b2f76efa433b1cb75', 0.08132362487345897)
('2545', 'c49d85bb5894bbdb4f86c461dfa4f82b1bf93e7a', 0.08129990551255448)
('2487', '85da7cb9d5f921de24c642b6ff55ad3f886fefc7', 0.08128974282596668)
('1675', '9d73b9e155f2372ba18987b2fb7239988e00351e', 0.08127711870539794)
('1369', '6fbfef62b58f87787a51d670cd0f7824e4ab7cb0', 0.08123710050325904)
('756', '47c0082588f5c3f05afc6a4db5cf4d5132880bce', 0.08118698002861918)
('1377', 'eb7471eb47b8d93ee9bccac65b9e3bb6a53deda6', 0.08114336728142721)
('949', '19501d678d2e9a09e19d471b4e54b541f91e907e', 0.08110635040216156)
('2545', 'e8799e61b1b608f29be5554bc5bc3697dbd12cc3', 0.08110124677431199)
('1377', 'fd3da2613d65b6c9140d165c9f281cb86f9cdb97', 0.08108714833625494)
('2135', '26d2087237e677af975231e52d194f0934116831', 0.0810466137745855)
('1448', 'a31afb10c402a996e2eee28ef4408d66932dd962', 0.08104577466125)
('769', 'a2dd353b0d73bfb115f31800f4731e3536b19e19', 0.08104488505782197)
('1604', 'a18e8b3a4a095ccb7c02dec0f93510a2bc4a3f27', 0.08103610735128412)
('2304', '0f10b84a83d0f35249c1b3efc5492785f634f52e', 0.08101450683210054)
