('549', 'c1356dcd9112bbd3183800cef6ac558480da8afd', 0.9461290127566666)
('730', 'cd4d08ccce7fed4a7998561b7e926d74ef860ce5', 0.9453003462866963)
('730', 'e52465b902f7a49691855df6afbcb0489ba5609b', 0.9447534460400053)
('783', 'd1932884ee19a5ec819788e5f33b4c5f38b0dd37', 0.9434708195507778)
('593', 'bea7ba92f374caefa4c65136488aac6bc50a4142', 0.9417716265597628)
('557', '61b47f6082bc0db38a33cb29c78cc66120cbdb3f', 0.9408970429005858)
('730', '61b47f6082bc0db38a33cb29c78cc66120cbdb3f', 0.9388206383140117)
('806', '3b4c13dacf4750bc5459dc3acfe31b42c9214ee1', 0.9387478747237932)
('757', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.9377879521615241)
('27', '00bffd54bce6c706e0a976c70e4fc0a7d4d5291b', 0.9356580823017311)
('850', 'f4563e07cfa9396658791af9e087f31c5ec0fe38', 0.933427077554257)
('761', '0ade5f75dcb6d07a242ab3468bc79bb413b9f677', 0.9322086211005541)
('757', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.9304377199484143)
('757', '14a6d9005476cc638116f0ef369bbda15459ff9e', 0.9277513361065199)
('669', '258c36ae087c1615485201c98ef760f881be1b05', 0.9252014970515197)
('669', 'cd76f2a01a3c9a8b2c3eed5babddf5d014ec202c', 0.924622603097702)
('669', '3b4c13dacf4750bc5459dc3acfe31b42c9214ee1', 0.9159203195363291)
('465', 'd48defead77be39250373d03933525ba95899e6a', 0.9129095991705265)
('489', '6487bc9efac993503c0e8e291e622eeb77195664', 0.9077228926765187)
('757', '08f7da201f696c98f68c52215dced2992302258a', 0.9065600693444149)
('614', 'ed5a99a85f04ef934a4bae3af88807ea4002ca48', 0.8968881204585035)
('717', 'a797c46f7685b0d6a6426f8e0b284400d7ca153b', 0.8932857474163896)
('806', 'aaa2484bd2c37e6407c32015e393f3f69416172a', 0.8906183340663159)
('614', '6825fba1012b81dd421868b98f9d6a48f84c50c1', 0.8870282069905182)
('717', 'd9bb27b112778e2cfefa234a529ef0bfec055501', 0.8866850824091921)
('606', '74ebaa6aac06585fc8865f2cf624fde04fd9231f', 0.8846280335050609)
('106', '6a0ef2128fb6115c1fa6942d5cd4626892b62dbe', 0.8814408506376035)
('536', 'f0a42d31bdb8789dbf318874060e11e0f43cf5c7', 0.8794390328941517)
('536', 'f5bb6a60caa6b036815ac72037dfe05ced00e8be', 0.8779613298118218)
('523', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.8740688270329977)
('669', 'aaa2484bd2c37e6407c32015e393f3f69416172a', 0.869165493981994)
('717', '2735cf79fbac8b7f09f0e969f095e2479f8be01a', 0.8682365976646368)
('27', '5397a587bdc3553547e9bd1ec134731c807d20e2', 0.8673073988583818)
('714', 'ad9996af3b593e0570e6815ffcee25d284e01aa8', 0.8631073576153397)
('523', '14a6d9005476cc638116f0ef369bbda15459ff9e', 0.8608836640474724)
('783', 'c65dbaabb1c891605279553839cad59b80688dd9', 0.8598990026589605)
('783', '04390d9b1819025c608de0a67d31919d11159a53', 0.8531526728699236)
('523', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.8491285944223235)
('683', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.849013396111251)
('246', '4fa26613133fdbfff8dd6ef1a9b089e300c02358', 0.8440944395094598)
('246', 'a71e23a635292629f9d87e35f50fd21889dd450e', 0.8440578383482454)
('246', '2dd75fbec40e062c2f242c232a17cb30d5253a4c', 0.8434152635709674)
('544', '6487bc9efac993503c0e8e291e622eeb77195664', 0.8426722413383825)
('523', '08f7da201f696c98f68c52215dced2992302258a', 0.8403537384756607)
('607', '6487bc9efac993503c0e8e291e622eeb77195664', 0.8393131088000354)
('797', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.8379467399737369)
('658', '6487bc9efac993503c0e8e291e622eeb77195664', 0.8356462014408319)
('530', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8316783336828653)
('564', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8316522086571175)
('804', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8316201488193415)
('169', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.831589395950846)
('213', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8315636375969225)
('279', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8315362246074345)
('227', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.831524160231636)
('183', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.831516014817795)
('560', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8315136979020835)
('532', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8315014298674444)
('356', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8314960004744774)
('684', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8314919514305791)
('424', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8314826012860592)
('261', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8314716628815257)
('529', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8314686841647316)
('807', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8314624756306098)
('797', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.8314569851930946)
('769', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8314562221104099)
('561', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8314534874184388)
('194', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.831440924267323)
('149', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8314387986583198)
('225', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8314191342004821)
('256', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8314032577809263)
('290', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8313821946873939)
('215', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8313509580578636)
('705', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8313303959859707)
('797', '14a6d9005476cc638116f0ef369bbda15459ff9e', 0.828987918485296)
('783', 'f35223312b74743886436770f5172cb25e4e0974', 0.8286459030570342)
('559', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8286077110958525)
('495', '0bfc0e16e72303cf2d8550582240345bde436f34', 0.8277857594037291)
('676', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8276871987892831)
('47', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8273062377772646)
('783', '08fdbfc54380576996fd1079a7082ad81c2f2bba', 0.8272135002917357)
('783', '6d6b7bd6cfc674849a590e78cac21c1a0cc74d6a', 0.8269742701385828)
('189', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8262908137741214)
('62', 'c2f906ae6af9f03a7c173701e634f98422be7e0a', 0.8259787803150859)
('62', 'b4b8e06909f76b8d29438375c59ddbcac640db01', 0.8259746398412107)
('62', '336f8e9bd72bdca97be5cdd10015e51b6c3437c4', 0.8254958572697216)
('346', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8252825304812066)
('843', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8251730122690296)
('788', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8250673556667063)
('305', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8250344049537245)
('794', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8248967938804245)
('830', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8248638681937905)
('330', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8239370437013477)
('62', '5ee93b1c77848c2e35411ea8d363294b665f4962', 0.8223592339669697)
('688', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8222215404823737)
('731', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8210734868133166)
('236', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8184791969591779)
('677', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8172330326098919)
('603', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.8164843500159428)
('603', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.8153904974683097)
('797', '08f7da201f696c98f68c52215dced2992302258a', 0.8153469836844893)
('549', 'a73f47a1cbd3a2e072c46f283ca08f3c4c54fdf0', 0.8122216919106476)
('25', '5397a587bdc3553547e9bd1ec134731c807d20e2', 0.8116705974733353)
('415', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8100768888348627)
('431', '6825fba1012b81dd421868b98f9d6a48f84c50c1', 0.8096373525294146)
('717', 'da73ed7dafeaeb5b29902253f43255637f49d9e3', 0.8094000229126886)
('620', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.80867895470364)
('27', 'cd17f62c886cd76a35f38138c31890df80698168', 0.8072122066754244)
('221', '3a47695428d0463a93124e45c390a708b68b6023', 0.8069368282919943)
('717', 'f6cb0e014d5eab9e48d4b589ee6c56d34bfbe764', 0.8068388747548617)
('784', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.806731813691043)
('683', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.806459728273318)
('812', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8063544072879463)
('123', 'bee33763a4fb206654c549dc186f76eaf7cd275a', 0.8060830518253407)
('62', 'ab74db9a1c27fe29de9c05280d27979af605c29a', 0.8049167335298171)
('431', 'ed5a99a85f04ef934a4bae3af88807ea4002ca48', 0.8043287789699918)
('591', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8034685265676057)
('603', '14a6d9005476cc638116f0ef369bbda15459ff9e', 0.8015122055365576)
('435', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.8014996838237226)
('544', 'a1e727648c19f475788d6bcb62d3b7785e0f66ff', 0.7975384485800053)
('623', '2d6c4cf83200dbf6e6fdd004acb4f14831023fac', 0.7966414501970627)
('607', 'a1e727648c19f475788d6bcb62d3b7785e0f66ff', 0.7942596503196921)
('658', 'a1e727648c19f475788d6bcb62d3b7785e0f66ff', 0.790753910674904)
('783', '072c177008dc74ddcfab55f7a6d441a5b7d5aa5a', 0.7814416289932473)
('192', '6487bc9efac993503c0e8e291e622eeb77195664', 0.780828944855169)
('62', 'fcf6a8fe4ea4f3604644aba9c63914a052c5315c', 0.7795181655170251)
('633', '3a47695428d0463a93124e45c390a708b68b6023', 0.779296034057594)
('603', '08f7da201f696c98f68c52215dced2992302258a', 0.7790698458849281)
('336', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.7789889344201986)
('261', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7766771008585328)
('529', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7758036915381866)
('705', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7755557756006392)
('183', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7754412209183964)
('807', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7752612559683083)
('149', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7752458428181387)
('225', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7752420965109018)
('290', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7751212957292836)
('564', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.77504050563127)
('532', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7749645050446733)
('804', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7749293262812371)
('256', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7749097766736622)
('356', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7748741476198163)
('684', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7748220275061575)
('769', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7746395052676658)
('213', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7742003646155701)
('561', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7740809995100469)
('279', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7740037590257942)
('560', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7738270518822806)
('169', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.77338391591853)
('797', '2d6c4cf83200dbf6e6fdd004acb4f14831023fac', 0.7733700924860397)
('194', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7731706855234977)
('25', '2f6069b1e962f26bacf3e16f2cf66815f256451c', 0.7727583833344686)
('559', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7725157634367665)
('189', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7721109140686326)
('530', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7719728477547853)
('676', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7717557196932067)
('215', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7714966186718684)
('47', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7708673756867161)
('714', '7eabe1789c2605692e300c231c411d9ed02eaa18', 0.7706081575770682)
('227', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7704547274736222)
('424', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7704364275132349)
('305', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7700781421338012)
('788', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7694236754536953)
('794', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.769290649281253)
('330', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7687229346808)
('757', '2d6c4cf83200dbf6e6fdd004acb4f14831023fac', 0.7685921637338727)
('806', '0c8be1ef079b0ab961d46bbe7ba9136124e882a2', 0.7680214477299546)
('346', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7679873549798373)
('830', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7679176685660938)
('843', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7676941562992255)
('25', '3533fc7b1a9344b5e0ac59281bf0b14e6131cca1', 0.7674994592321076)
('25', 'd20017c43ddb1bb715d61f1489b669dec6be21cd', 0.7672462447263568)
('688', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7669090158308787)
('259', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.7667829708172914)
('25', '1048f5df145da9ee46c568efc8e59ec57cba9905', 0.7667221796569329)
('495', 'd8dce0e330b3d0456eee27d5a99eb921b4f189a1', 0.7667161274994209)
('259', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.7664224747676143)
('25', '529f3990a62d1ff5be8188176838b7f2de9207f2', 0.7663003644841567)
('731', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7661369454547902)
('643', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.7645339249411296)
('388', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.7645319083254978)
('388', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.7637942481729684)
('236', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7632831858053063)
('57', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.7624855150200052)
('677', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7610992215482513)
('260', '7eabe1789c2605692e300c231c411d9ed02eaa18', 0.7595289699906909)
('246', 'cf8ec02d19f69288d14828b269082bc87ee50731', 0.7581799217327012)
('783', '244dfa6252961646a3b3efab52e8f8d85b8ab465', 0.7538960757534012)
('620', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7536431328715807)
('259', '14a6d9005476cc638116f0ef369bbda15459ff9e', 0.7531109839644524)
('812', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7524293808853506)
('784', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7498551830303599)
('415', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7495568427942799)
('669', '0c8be1ef079b0ab961d46bbe7ba9136124e882a2', 0.7493210659172354)
('591', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7485897755134638)
('260', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.748121314472979)
('435', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7478923546140233)
('388', '14a6d9005476cc638116f0ef369bbda15459ff9e', 0.747859430604678)
('673', '0ade5f75dcb6d07a242ab3468bc79bb413b9f677', 0.7470049581438658)
('123', '018c8de5b275732598f7709693787fdd313392e0', 0.7431944779723223)
('783', 'cf1ede6a7257428f41712c23b8d913ad6914b21d', 0.7409930587729778)
('123', '4acfbcefbbb54282e2a7f97014057c35ed55a49c', 0.740916815370642)
('614', 'a08919701c38822587529e443e7b7418d3bc0ecc', 0.740413102001813)
('554', '3533fc7b1a9344b5e0ac59281bf0b14e6131cca1', 0.7400368419501775)
('554', '529f3990a62d1ff5be8188176838b7f2de9207f2', 0.7399255549949657)
('554', 'd20017c43ddb1bb715d61f1489b669dec6be21cd', 0.7397093465355568)
('554', '1048f5df145da9ee46c568efc8e59ec57cba9905', 0.7396134451807994)
('246', '807c4e08c525c32025026cd829cd1f954fdb21f6', 0.7390219621994698)
('192', 'a1e727648c19f475788d6bcb62d3b7785e0f66ff', 0.7389857064312672)
('554', '2f6069b1e962f26bacf3e16f2cf66815f256451c', 0.7388633311418296)
('643', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7381255292757157)
('549', 'cf89c4f561c87a9e8dc9b37f8dab259ec77fc372', 0.7339699473279414)
('25', '00bffd54bce6c706e0a976c70e4fc0a7d4d5291b', 0.7334919799278282)
('106', '36f750a10a637744da8834e834500d6d55ed96f7', 0.7327562938707679)
('259', '08f7da201f696c98f68c52215dced2992302258a', 0.7316117355484301)
('714', '0c930de8a92e0f740d05d44f54e065c4e35a4b4a', 0.7299133933509763)
('388', '08f7da201f696c98f68c52215dced2992302258a', 0.726924311657365)
('336', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7265656079696693)
('260', '0c930de8a92e0f740d05d44f54e065c4e35a4b4a', 0.7193096210274492)
('463', 'a344ff0e1c29b1710034cf7a6a1d41450be775ee', 0.7183615280045585)
('714', 'b6367c83304e409a23edc64967585f4f03c4d89b', 0.7174119847607099)
('783', 'e59c46dd3683a893187a6a5a5d6de60a9cefbec3', 0.7150643486897762)
('163', 'e953cd99c79adbfebb883728d61f582e4c1fedb2', 0.7112873974637003)
('155', 'e953cd99c79adbfebb883728d61f582e4c1fedb2', 0.7101984967268237)
('463', 'd80c957284a4c2930240cfecc13f2619781d4d07', 0.709796399044815)
('57', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.7092967312824182)
('554', '00bffd54bce6c706e0a976c70e4fc0a7d4d5291b', 0.7077679499992244)
('633', 'e953cd99c79adbfebb883728d61f582e4c1fedb2', 0.7071162917903762)
('315', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.7056483571148786)
('99', 'f54046168723638d7887d0a79153782e1a0717a6', 0.703155109932531)
('99', 'a86f52c54d079b97685148fc215993fdd6e1d956', 0.7031269101278891)
('99', '131968c2794cc103e7fac24ffd0a82cbddd54641', 0.7028683497278013)
('99', 'd23ac3731959ae84adb2333733abaef4f23a0312', 0.7024326845183344)
('489', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.7004538054590698)
('99', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.6965632074050491)
('523', '2d6c4cf83200dbf6e6fdd004acb4f14831023fac', 0.6951600416220793)
('664', 'd8dce0e330b3d0456eee27d5a99eb921b4f189a1', 0.6937387094192977)
('578', '2d6c4cf83200dbf6e6fdd004acb4f14831023fac', 0.6883340029103621)
('99', 'c2f906ae6af9f03a7c173701e634f98422be7e0a', 0.6878210349791424)
('99', 'b4b8e06909f76b8d29438375c59ddbcac640db01', 0.6877421378082236)
('99', '336f8e9bd72bdca97be5cdd10015e51b6c3437c4', 0.6873711504191132)
('99', '5ee93b1c77848c2e35411ea8d363294b665f4962', 0.6847643092291157)
('25', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.6823978814848074)
('623', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.6805585675276832)
('262', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.6801377960617565)
('783', '4d8c95a160faa82f05df887e8960d6831ef4b52a', 0.679583481547779)
('431', 'a08919701c38822587529e443e7b7418d3bc0ecc', 0.6755379576811588)
('623', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.6749667590333903)
('62', 'bef7cb7832393719e171427be9fa11f2c5ceae8d', 0.6733505833568066)
('180', 'a344ff0e1c29b1710034cf7a6a1d41450be775ee', 0.6730811642168169)
('623', '14a6d9005476cc638116f0ef369bbda15459ff9e', 0.6729767991597736)
('614', '3e446b0f2bc820903a55b3524ea551f1aeab32a2', 0.6711320137431319)
('783', '6c8dc0e4fe5b93ba777b1decb5096a4e7639c3ea', 0.6702080370612924)
('224', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.6683351432436625)
('180', 'd80c957284a4c2930240cfecc13f2619781d4d07', 0.6647760378524139)
('783', 'e953cd99c79adbfebb883728d61f582e4c1fedb2', 0.6597553604854621)
('603', '2d6c4cf83200dbf6e6fdd004acb4f14831023fac', 0.6594246394568818)
('623', '08f7da201f696c98f68c52215dced2992302258a', 0.6584725269998909)
('688', '6487bc9efac993503c0e8e291e622eeb77195664', 0.657717807211548)
('315', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.6572625316149655)
('623', 'f6cb0e014d5eab9e48d4b589ee6c56d34bfbe764', 0.6520420874634285)
('489', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.651995809136064)
('838', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.6510162304912812)
('838', '89572d0096ad852c6196f04521fcf14d0ba93a20', 0.6503156149351327)
('99', 'fcf6a8fe4ea4f3604644aba9c63914a052c5315c', 0.6490872349105224)
('554', '5397a587bdc3553547e9bd1ec134731c807d20e2', 0.6478802186494378)
('260', 'ad9996af3b593e0570e6815ffcee25d284e01aa8', 0.6468265723171979)
('623', 'da73ed7dafeaeb5b29902253f43255637f49d9e3', 0.6429784586916344)
('623', 'a797c46f7685b0d6a6426f8e0b284400d7ca153b', 0.64000949359742)
('838', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.6398743533723817)
('835', '5397a587bdc3553547e9bd1ec134731c807d20e2', 0.6386312673286505)
('408', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.636146686220072)
('224', 'c72700c506d72a595a95091ca4d47c485ee883bb', 0.6360032741233257)
('623', 'd9bb27b112778e2cfefa234a529ef0bfec055501', 0.6354467175508205)
('262', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.6336747823826427)
('714', 'e06ac6779b32f55c4e88cdfba29ac22144aa7258', 0.6331939312460332)
('25', 'cd17f62c886cd76a35f38138c31890df80698168', 0.6325623211152471)
('623', '2735cf79fbac8b7f09f0e969f095e2479f8be01a', 0.6300765829088047)
('783', 'd80c957284a4c2930240cfecc13f2619781d4d07', 0.6281994554358076)
('835', '3533fc7b1a9344b5e0ac59281bf0b14e6131cca1', 0.62779574914043)
('835', '529f3990a62d1ff5be8188176838b7f2de9207f2', 0.627617739451695)
('835', 'd20017c43ddb1bb715d61f1489b669dec6be21cd', 0.6274084875035933)
('835', '1048f5df145da9ee46c568efc8e59ec57cba9905', 0.6270974008020217)
('99', 'ab74db9a1c27fe29de9c05280d27979af605c29a', 0.6268522151643576)
('835', '2f6069b1e962f26bacf3e16f2cf66815f256451c', 0.6267649489094282)
('246', '564360fb6cf2fa91298ea4abb6ad362b2891ecca', 0.6254816601371377)
('106', '2c6cfe9e59a4a4ddbd93a19e37e2c0f6258f6660', 0.6252015705097372)
('633', 'a344ff0e1c29b1710034cf7a6a1d41450be775ee', 0.6233034871232009)
('388', '7eabe1789c2605692e300c231c411d9ed02eaa18', 0.6228611047930358)
('259', '2d6c4cf83200dbf6e6fdd004acb4f14831023fac', 0.622658718749067)
('463', 'c65dbaabb1c891605279553839cad59b80688dd9', 0.6217514473200939)
('557', '12e08eed8d303e90e9302c4ea56c7d00e13aa128', 0.6187947923777288)
('730', '12e08eed8d303e90e9302c4ea56c7d00e13aa128', 0.617406588545435)
('633', 'd80c957284a4c2930240cfecc13f2619781d4d07', 0.6154896604937004)
('388', '2d6c4cf83200dbf6e6fdd004acb4f14831023fac', 0.6150778841577007)
('714', '916f4576a3e9ca9a19fc049de001dd1d3f497cd8', 0.6138534045454976)
('431', '3e446b0f2bc820903a55b3524ea551f1aeab32a2', 0.6124425734352962)
