('823', 'f5bb6a60caa6b036815ac72037dfe05ced00e8be', 0.06931109673320138)
('850', '2d6c4cf83200dbf6e6fdd004acb4f14831023fac', 0.06922526628221719)
('835', '529f3990a62d1ff5be8188176838b7f2de9207f2', 0.06912445221745607)
('441', '3a174c64ee64d397f3f2355a486b49e7cf3358c1', 0.06891829728370095)
('25', '00bffd54bce6c706e0a976c70e4fc0a7d4d5291b', 0.06886363814710374)
('593', 'd20017c43ddb1bb715d61f1489b669dec6be21cd', 0.06874968010648579)
('727', '25b898397b3f59b2b6f72c1e4c46e81a4024ab3d', 0.06861257379795506)
('330', '529f3990a62d1ff5be8188176838b7f2de9207f2', 0.06844886584877899)
('753', 'b69b8d67e09d22470cf8fdba898e8e6aaf628d0c', 0.06842049317684909)
('25', '037c9488f6ec1d6980749423ee341145e5c3501a', 0.06825828823838856)
('753', 'd1932884ee19a5ec819788e5f33b4c5f38b0dd37', 0.06803620720281064)
('388', '0c8be1ef079b0ab961d46bbe7ba9136124e882a2', 0.0677356441358834)
('697', '3a174c64ee64d397f3f2355a486b49e7cf3358c1', 0.06772610237181843)
('753', 'cd17f62c886cd76a35f38138c31890df80698168', 0.06744590567445959)
('838', '2dd75fbec40e062c2f242c232a17cb30d5253a4c', 0.06738467774202919)
('850', '3a47695428d0463a93124e45c390a708b68b6023', 0.06721128307556637)
('669', '529f3990a62d1ff5be8188176838b7f2de9207f2', 0.0670918019906685)
('330', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.06703441601070699)
('838', 'f5bb6a60caa6b036815ac72037dfe05ced00e8be', 0.0668470909221382)
('501', 'cd17f62c886cd76a35f38138c31890df80698168', 0.06682387264432704)
('501', '529f3990a62d1ff5be8188176838b7f2de9207f2', 0.06650013481385736)
('414', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.06649611402371719)
('717', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.06630319627829061)
('753', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.0662440116886669)
('783', '529f3990a62d1ff5be8188176838b7f2de9207f2', 0.06594991776976104)
('806', '5397a587bdc3553547e9bd1ec134731c807d20e2', 0.06561718255743162)
('501', '89015048b496fe08588b89f97e5fea6802100767', 0.06559367812328687)
('703', '36f750a10a637744da8834e834500d6d55ed96f7', 0.06519835609232712)
('761', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.06508164654557733)
('708', '3a174c64ee64d397f3f2355a486b49e7cf3358c1', 0.06492413308711066)
('414', 'e1217d20bc010b5d4a935b3323b287d3e1932710', 0.06492241069915905)
