('25', '6487bc9efac993503c0e8e291e622eeb77195664', 0.37292762393341083)
('557', 'ccf6cb15fe80c67d9a424bbcc2a7e73bc7f65685', 0.37259268129544737)
('27', '529f3990a62d1ff5be8188176838b7f2de9207f2', 0.3715371507479523)
('28', 'd48defead77be39250373d03933525ba95899e6a', 0.3701274761997774)
('723', 'b1a6c966c252047f1382031e50559a67b71b8d3e', 0.3689938557389648)
('603', '131968c2794cc103e7fac24ffd0a82cbddd54641', 0.36660107536361497)
('714', 'd80c957284a4c2930240cfecc13f2619781d4d07', 0.36529180775295134)
('664', '8b865de0444b8e31ef3d982819f205a20521f4b9', 0.3642530203814371)
('260', '5397a587bdc3553547e9bd1ec134731c807d20e2', 0.3634621269238304)
('27', 'c2f906ae6af9f03a7c173701e634f98422be7e0a', 0.3621524278979529)
('192', '039edba7a157a2fc15bab232de2e3e84eead8b10', 0.3610902816600193)
('27', 'c1356dcd9112bbd3183800cef6ac558480da8afd', 0.3609637772562852)
('591', 'e953cd99c79adbfebb883728d61f582e4c1fedb2', 0.35969992698001857)
('783', '29b0c30b4e6d3784527a3eab1406e06c8d372e3c', 0.35964048513089014)
('714', 'c65dbaabb1c891605279553839cad59b80688dd9', 0.3573468376870495)
('28', '8f1d7662e3d79c11a96db74c46d57072530600a7', 0.3522752681644294)
('463', '2735cf79fbac8b7f09f0e969f095e2479f8be01a', 0.3521364341347815)
('450', '29b0c30b4e6d3784527a3eab1406e06c8d372e3c', 0.35209734918763547)
('523', 'd056999d873659901a1eec6647ebe0fa415a9274', 0.35093902335781757)
('224', '018c8de5b275732598f7709693787fdd313392e0', 0.3468083274950238)
('592', 'd80c957284a4c2930240cfecc13f2619781d4d07', 0.34511124869593474)
('544', '7eabe1789c2605692e300c231c411d9ed02eaa18', 0.34431380318454813)
('25', '916f4576a3e9ca9a19fc049de001dd1d3f497cd8', 0.3426919577658219)
('25', 'c1356dcd9112bbd3183800cef6ac558480da8afd', 0.3421552985689064)
('450', 'a08919701c38822587529e443e7b7418d3bc0ecc', 0.34167381356385274)
('633', 'a344ff0e1c29b1710034cf7a6a1d41450be775ee', 0.34121963998903837)
('614', 'c65dbaabb1c891605279553839cad59b80688dd9', 0.3411685954621758)
('450', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.3391898829286)
('783', '6645dbd87063e7cb8086fa0ec7294e6fb19e20fb', 0.33907847530885554)
('450', '037c9488f6ec1d6980749423ee341145e5c3501a', 0.3356861704155847)
('450', 'd1932884ee19a5ec819788e5f33b4c5f38b0dd37', 0.3355030102605035)
('664', '0c930de8a92e0f740d05d44f54e065c4e35a4b4a', 0.33545177381791424)
('450', 'c65dbaabb1c891605279553839cad59b80688dd9', 0.3350055069120928)
('180', 'a344ff0e1c29b1710034cf7a6a1d41450be775ee', 0.3334200650626243)
('669', 'b4b8e06909f76b8d29438375c59ddbcac640db01', 0.33282749002550527)
('291', 'c1356dcd9112bbd3183800cef6ac558480da8afd', 0.33270584148371096)
('708', '25b898397b3f59b2b6f72c1e4c46e81a4024ab3d', 0.3317822194876349)
('783', 'f6cb0e014d5eab9e48d4b589ee6c56d34bfbe764', 0.32884418642043367)
('783', '08fdbfc54380576996fd1079a7082ad81c2f2bba', 0.3280404208138206)
('28', '29b0c30b4e6d3784527a3eab1406e06c8d372e3c', 0.3280177368005748)
('723', '807c4e08c525c32025026cd829cd1f954fdb21f6', 0.3270821810526829)
('28', '564360fb6cf2fa91298ea4abb6ad362b2891ecca', 0.32669155956853835)
('450', 'd80c957284a4c2930240cfecc13f2619781d4d07', 0.3253788144520895)
('450', '08f7da201f696c98f68c52215dced2992302258a', 0.32416915368514093)
('633', 'ad9996af3b593e0570e6815ffcee25d284e01aa8', 0.32381938495547313)
('256', '5397a587bdc3553547e9bd1ec134731c807d20e2', 0.32273861404800974)
('781', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.32272692608876463)
('783', 'ad9996af3b593e0570e6815ffcee25d284e01aa8', 0.32224078927143335)
('761', '4acfbcefbbb54282e2a7f97014057c35ed55a49c', 0.3212652013877555)
('835', '3533fc7b1a9344b5e0ac59281bf0b14e6131cca1', 0.3209986534318773)
('717', '6645dbd87063e7cb8086fa0ec7294e6fb19e20fb', 0.320222132118297)
('783', '564360fb6cf2fa91298ea4abb6ad362b2891ecca', 0.3190500638088228)
('180', 'f35223312b74743886436770f5172cb25e4e0974', 0.3168709798015138)
('673', '0ade5f75dcb6d07a242ab3468bc79bb413b9f677', 0.3166023220355496)
('592', 'c65dbaabb1c891605279553839cad59b80688dd9', 0.3147496725072114)
('783', '1fd50e66ed3388fb44151983760bc146af993824', 0.31379424906307524)
('450', 'b98b053447dcadfd025ab662052b38deddce8daf', 0.3123406399496239)
('643', 'bf8ca13d9ff2c4b277614c2a42bbe227d36dffa4', 0.31148167704994095)
('463', 'ad9996af3b593e0570e6815ffcee25d284e01aa8', 0.3109775195522648)
('614', '037c9488f6ec1d6980749423ee341145e5c3501a', 0.3098006351614637)
('665', 'ccf6cb15fe80c67d9a424bbcc2a7e73bc7f65685', 0.30927279276894143)
('450', '36f750a10a637744da8834e834500d6d55ed96f7', 0.3082726857096379)
('664', '564360fb6cf2fa91298ea4abb6ad362b2891ecca', 0.30715651860839127)
('592', 'f6cb0e014d5eab9e48d4b589ee6c56d34bfbe764', 0.3065416114995106)
('643', 'd056999d873659901a1eec6647ebe0fa415a9274', 0.3064980108892261)
('28', '12e08eed8d303e90e9302c4ea56c7d00e13aa128', 0.3058587713460566)
('463', '1fd50e66ed3388fb44151983760bc146af993824', 0.305536489489114)
('450', '039da3491a462fed46876dfe26135961642db286', 0.30548372488257547)
('783', '6825fba1012b81dd421868b98f9d6a48f84c50c1', 0.3051667647283101)
('643', '2d6c4cf83200dbf6e6fdd004acb4f14831023fac', 0.3042586830425763)
('536', '244dfa6252961646a3b3efab52e8f8d85b8ab465', 0.3031459488057774)
('643', 'c65dbaabb1c891605279553839cad59b80688dd9', 0.30307522379910534)
('25', '5397a587bdc3553547e9bd1ec134731c807d20e2', 0.3028859748034404)
('291', '3533fc7b1a9344b5e0ac59281bf0b14e6131cca1', 0.30276079504269604)
('783', '2dd75fbec40e062c2f242c232a17cb30d5253a4c', 0.30206066783879726)
('236', 'c20c175b1c1da52a8b1f72b7fae380e22af266b8', 0.3010966712444249)
('582', '2d6c4cf83200dbf6e6fdd004acb4f14831023fac', 0.30030319252610327)
('450', '2735cf79fbac8b7f09f0e969f095e2479f8be01a', 0.2997558582842015)
('209', 'b69b8d67e09d22470cf8fdba898e8e6aaf628d0c', 0.2991997046111909)
('463', '3a174c64ee64d397f3f2355a486b49e7cf3358c1', 0.29817126667382365)
('450', 'bf8ca13d9ff2c4b277614c2a42bbe227d36dffa4', 0.2976560239455097)
('717', 'd1932884ee19a5ec819788e5f33b4c5f38b0dd37', 0.2976518740604212)
('544', '2dd75fbec40e062c2f242c232a17cb30d5253a4c', 0.2972080496570459)
('783', '36f750a10a637744da8834e834500d6d55ed96f7', 0.2967245065227071)
('27', 'b6367c83304e409a23edc64967585f4f03c4d89b', 0.29569170438575443)
('717', '916f4576a3e9ca9a19fc049de001dd1d3f497cd8', 0.29512552687506216)
('614', '08fdbfc54380576996fd1079a7082ad81c2f2bba', 0.2937695317133303)
('643', 'd1932884ee19a5ec819788e5f33b4c5f38b0dd37', 0.29306730719701024)
('835', 'c1356dcd9112bbd3183800cef6ac558480da8afd', 0.292039773075113)
('463', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.2905966983174617)
('614', '8341165b46f72a83d675fac2dd1372c21dac568d', 0.2903837321115505)
('717', '3533fc7b1a9344b5e0ac59281bf0b14e6131cca1', 0.28872698986297507)
('643', '6487bc9efac993503c0e8e291e622eeb77195664', 0.2885831050795165)
('463', '08fdbfc54380576996fd1079a7082ad81c2f2bba', 0.28804961039185967)
('450', 'c20c175b1c1da52a8b1f72b7fae380e22af266b8', 0.2863591469312723)
('333', '131968c2794cc103e7fac24ffd0a82cbddd54641', 0.2851866144247415)
('783', '84837ae5ba937262834daae41d3be0e04c548537', 0.2837598968667173)
('25', '336f8e9bd72bdca97be5cdd10015e51b6c3437c4', 0.2830430203150527)
('783', '039edba7a157a2fc15bab232de2e3e84eead8b10', 0.2813686649206106)
('783', '9a47f81a1c8e450580b30e7e50e9006172dabbb8', 0.28094573264485284)
('697', '6d6b7bd6cfc674849a590e78cac21c1a0cc74d6a', 0.28041333665913887)
('783', '6c8dc0e4fe5b93ba777b1decb5096a4e7639c3ea', 0.27904979547018366)
('463', 'b69b8d67e09d22470cf8fdba898e8e6aaf628d0c', 0.2787738538562003)
('180', '6d6b7bd6cfc674849a590e78cac21c1a0cc74d6a', 0.27861658189244315)
('783', 'd8dce0e330b3d0456eee27d5a99eb921b4f189a1', 0.27773784152419584)
('664', 'ab5668c49ecee661c2bb7612209e7bcbe32c4acb', 0.27716922815843087)
('450', '04390d9b1819025c608de0a67d31919d11159a53', 0.27606517804240666)
('797', '29b0c30b4e6d3784527a3eab1406e06c8d372e3c', 0.2760243356532933)
('623', 'cd76f2a01a3c9a8b2c3eed5babddf5d014ec202c', 0.27588862423650257)
('192', 'd8dce0e330b3d0456eee27d5a99eb921b4f189a1', 0.2757872338864869)
('781', 'a86f52c54d079b97685148fc215993fdd6e1d956', 0.2750464464867769)
('465', 'f7270e519d9d6d8dc4577cb85466a636fffd9e92', 0.27448558062370165)
('424', '2f6069b1e962f26bacf3e16f2cf66815f256451c', 0.272993877189102)
('804', '5397a587bdc3553547e9bd1ec134731c807d20e2', 0.27180396170241566)
('532', '5397a587bdc3553547e9bd1ec134731c807d20e2', 0.27180396170241566)
('530', '5397a587bdc3553547e9bd1ec134731c807d20e2', 0.27180396170241566)
('783', 'ea01c329a47979ba305c57642562eb5f0d993a15', 0.2708775266250282)
('25', 'c2f906ae6af9f03a7c173701e634f98422be7e0a', 0.2703466930783934)
('783', 'ed5a99a85f04ef934a4bae3af88807ea4002ca48', 0.26971295063221135)
('664', 'b69b8d67e09d22470cf8fdba898e8e6aaf628d0c', 0.2691906221519154)
('25', 'b4b8e06909f76b8d29438375c59ddbcac640db01', 0.26847172951369397)
('835', '29b0c30b4e6d3784527a3eab1406e06c8d372e3c', 0.2671534794818312)
('219', 'bf8ca13d9ff2c4b277614c2a42bbe227d36dffa4', 0.26689770537917246)
('783', 'bf8ca13d9ff2c4b277614c2a42bbe227d36dffa4', 0.2660800502564137)
('450', '00fb00b094474de98ffcfe7cdb3d4b2682389676', 0.2656287338310709)
('797', '6a0ef2128fb6115c1fa6942d5cd4626892b62dbe', 0.26541794550923864)
('450', '84837ae5ba937262834daae41d3be0e04c548537', 0.26477202060578076)
('603', 'd23ac3731959ae84adb2333733abaef4f23a0312', 0.2644558125429044)
('582', 'c65dbaabb1c891605279553839cad59b80688dd9', 0.26440133753688505)
('664', '6c8dc0e4fe5b93ba777b1decb5096a4e7639c3ea', 0.2640021740645973)
('27', '3b4c13dacf4750bc5459dc3acfe31b42c9214ee1', 0.2639062973523363)
('463', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.26379649404314015)
('450', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.2630929621583153)
('27', '9f831b7c7c254d395ea71c00318811cb82ffa468', 0.26111042807598717)
('450', 'ad9996af3b593e0570e6815ffcee25d284e01aa8', 0.2604085049463617)
('192', '6487bc9efac993503c0e8e291e622eeb77195664', 0.2600013025387767)
('28', '2dd75fbec40e062c2f242c232a17cb30d5253a4c', 0.25939094294121157)
('677', 'bf8ca13d9ff2c4b277614c2a42bbe227d36dffa4', 0.2588505936052563)
('28', 'c20c175b1c1da52a8b1f72b7fae380e22af266b8', 0.25845554663722725)
('669', '336f8e9bd72bdca97be5cdd10015e51b6c3437c4', 0.2582125493714049)
('28', '34efb8786998ad1ce2ced58bd69b1cecd2889836', 0.2581654462249795)
('783', '039da3491a462fed46876dfe26135961642db286', 0.2576845209276187)
('806', '529f3990a62d1ff5be8188176838b7f2de9207f2', 0.2574387314775021)
('544', '3533fc7b1a9344b5e0ac59281bf0b14e6131cca1', 0.25726770930658166)
('714', 'e953cd99c79adbfebb883728d61f582e4c1fedb2', 0.25713339780689193)
('582', 'bf8ca13d9ff2c4b277614c2a42bbe227d36dffa4', 0.25597508098690946)
('163', '039da3491a462fed46876dfe26135961642db286', 0.2558910636593383)
('582', '8b27eb81ddceb36ed2e3a71fbbb58f4030a42265', 0.2552856492609947)
('835', 'a73f47a1cbd3a2e072c46f283ca08f3c4c54fdf0', 0.25507384575277925)
('723', 'aaa2484bd2c37e6407c32015e393f3f69416172a', 0.2549409003827857)
('578', 'a08919701c38822587529e443e7b7418d3bc0ecc', 0.25358171486494363)
('643', 'a344ff0e1c29b1710034cf7a6a1d41450be775ee', 0.25337422729733816)
('463', '04390d9b1819025c608de0a67d31919d11159a53', 0.25298008265785565)
('677', '2d6c4cf83200dbf6e6fdd004acb4f14831023fac', 0.2526503236385153)
('633', 'c65dbaabb1c891605279553839cad59b80688dd9', 0.2523887605260351)
('450', '4d8c95a160faa82f05df887e8960d6831ef4b52a', 0.25170305911776014)
('123', '4acfbcefbbb54282e2a7f97014057c35ed55a49c', 0.251674412324587)
('291', '336f8e9bd72bdca97be5cdd10015e51b6c3437c4', 0.251665997905202)
('170', '039edba7a157a2fc15bab232de2e3e84eead8b10', 0.25073164272893106)
('783', 'f35223312b74743886436770f5172cb25e4e0974', 0.2505544105516842)
('614', '08f7da201f696c98f68c52215dced2992302258a', 0.25052858530984773)
('644', 'a344ff0e1c29b1710034cf7a6a1d41450be775ee', 0.24923590535081364)
('753', '61b47f6082bc0db38a33cb29c78cc66120cbdb3f', 0.2489548715974918)
('783', 'b98b053447dcadfd025ab662052b38deddce8daf', 0.24855991578266742)
('753', '001a969038121dd65ce376d17fe3c63c0c038171', 0.24840305091887968)
('614', '04390d9b1819025c608de0a67d31919d11159a53', 0.24817538784541945)
('714', 'a344ff0e1c29b1710034cf7a6a1d41450be775ee', 0.2480579937077298)
('291', '29b0c30b4e6d3784527a3eab1406e06c8d372e3c', 0.24794934825378356)
('614', 'b69b8d67e09d22470cf8fdba898e8e6aaf628d0c', 0.24779712467119056)
('717', '2f6069b1e962f26bacf3e16f2cf66815f256451c', 0.247381500389277)
('665', 'ea01c329a47979ba305c57642562eb5f0d993a15', 0.24691218863295777)
('733', '072c177008dc74ddcfab55f7a6d441a5b7d5aa5a', 0.246804727285077)
('463', '6a0ef2128fb6115c1fa6942d5cd4626892b62dbe', 0.2464273675801346)
('632', '529f3990a62d1ff5be8188176838b7f2de9207f2', 0.2460594189730112)
('683', '2bdc3d16b4d70c3c70f2e661a71da5dde1340ffe', 0.24601482581190484)
('653', 'f35223312b74743886436770f5172cb25e4e0974', 0.24585482680077386)
('450', 'da73ed7dafeaeb5b29902253f43255637f49d9e3', 0.2457815004073295)
('683', '08eda7d93f75340719fd56f136788d996980f2b5', 0.245041823414852)
('28', '6d6b7bd6cfc674849a590e78cac21c1a0cc74d6a', 0.2433269871722204)
('727', '072c177008dc74ddcfab55f7a6d441a5b7d5aa5a', 0.24261438318028825)
('260', '3533fc7b1a9344b5e0ac59281bf0b14e6131cca1', 0.24207124119293916)
('723', '6891e5011099516aeccc6b3ea8f9bc956086e0eb', 0.24129333945175907)
('632', '1048f5df145da9ee46c568efc8e59ec57cba9905', 0.2408644341272339)
('495', '0ade5f75dcb6d07a242ab3468bc79bb413b9f677', 0.2402806264560662)
('614', 'f6d48d4b844a088cad18ec2942549d4fbf4c5b7a', 0.24024013808476619)
('643', '04390d9b1819025c608de0a67d31919d11159a53', 0.24014764450587373)
('783', '4d8c95a160faa82f05df887e8960d6831ef4b52a', 0.2396379193273281)
('291', '916f4576a3e9ca9a19fc049de001dd1d3f497cd8', 0.2392671596408397)
('783', 'a797c46f7685b0d6a6426f8e0b284400d7ca153b', 0.2390573597893106)
('717', 'd20017c43ddb1bb715d61f1489b669dec6be21cd', 0.23897567495496186)
('729', '2dd75fbec40e062c2f242c232a17cb30d5253a4c', 0.23887530059705966)
('180', '84837ae5ba937262834daae41d3be0e04c548537', 0.2376669465430936)
('797', '072c177008dc74ddcfab55f7a6d441a5b7d5aa5a', 0.2373897302589161)
('465', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.2370655470833808)
('523', '6645dbd87063e7cb8086fa0ec7294e6fb19e20fb', 0.23675339409544974)
('606', '9dfd3d3c89108f3b3c6a11a85b77842d7e2248a3', 0.23637222572875977)
('797', '039edba7a157a2fc15bab232de2e3e84eead8b10', 0.23617582456600497)
('424', '3533fc7b1a9344b5e0ac59281bf0b14e6131cca1', 0.2359167885997593)
('592', 'a344ff0e1c29b1710034cf7a6a1d41450be775ee', 0.2351010257459494)
('757', 'd1932884ee19a5ec819788e5f33b4c5f38b0dd37', 0.23506716488875004)
('717', 'c2f906ae6af9f03a7c173701e634f98422be7e0a', 0.23446826843322566)
('49', 'fcf6a8fe4ea4f3604644aba9c63914a052c5315c', 0.23429386647681705)
('291', 'b4b8e06909f76b8d29438375c59ddbcac640db01', 0.23318636501243972)
('669', '3b4c13dacf4750bc5459dc3acfe31b42c9214ee1', 0.23315422966414734)
('544', '072c177008dc74ddcfab55f7a6d441a5b7d5aa5a', 0.23295144530373826)
('783', '8b27eb81ddceb36ed2e3a71fbbb58f4030a42265', 0.23147588874726271)
('536', 'e52465b902f7a49691855df6afbcb0489ba5609b', 0.23146827967273506)
('536', 'b98b053447dcadfd025ab662052b38deddce8daf', 0.23143710908093668)
('783', '00fb00b094474de98ffcfe7cdb3d4b2682389676', 0.23113037138174744)
('27', 'ad9996af3b593e0570e6815ffcee25d284e01aa8', 0.2307106810623468)
('25', '7eabe1789c2605692e300c231c411d9ed02eaa18', 0.23024394351510108)
('665', '12e08eed8d303e90e9302c4ea56c7d00e13aa128', 0.23017198673602257)
('665', '3a174c64ee64d397f3f2355a486b49e7cf3358c1', 0.2301045923409012)
('730', 'cd76f2a01a3c9a8b2c3eed5babddf5d014ec202c', 0.23007988818616165)
('465', 'd80c957284a4c2930240cfecc13f2619781d4d07', 0.22958160235398237)
('523', '8fdf1f918e8e89d91fd1f372e00b055336875b7b', 0.2295783693719188)
('664', '6a0ef2128fb6115c1fa6942d5cd4626892b62dbe', 0.22945732372064903)
('665', '001a969038121dd65ce376d17fe3c63c0c038171', 0.22834675919076916)
('544', '6891e5011099516aeccc6b3ea8f9bc956086e0eb', 0.22802823345459033)
('797', '2da7633cf206120d5b20f41c2d2ccc3848f565ef', 0.2279273162086466)
('27', '336f8e9bd72bdca97be5cdd10015e51b6c3437c4', 0.2276236602246832)
('717', 'ad9996af3b593e0570e6815ffcee25d284e01aa8', 0.22732590682287998)
('614', '8f1d7662e3d79c11a96db74c46d57072530600a7', 0.22699634938390334)
('717', 'b6367c83304e409a23edc64967585f4f03c4d89b', 0.22684837959570334)
('806', '15aacbb5c92bef5b9e3853c2694653cf3be2e370', 0.22670407212045507)
('536', 'ccf6cb15fe80c67d9a424bbcc2a7e73bc7f65685', 0.22667779050301212)
('761', 'd20017c43ddb1bb715d61f1489b669dec6be21cd', 0.2266717008967036)
('664', 'f6d48d4b844a088cad18ec2942549d4fbf4c5b7a', 0.22643289587478643)
('260', '2f6069b1e962f26bacf3e16f2cf66815f256451c', 0.22584965788906025)
