('138', 'd20485027f8880177055e3269ee861ac54b77c06', 0.8544189005011115)
('455', 'fa8ffb8e66176e52464cd04156cd565a5e37f2d1', 0.8537296213698026)
('455', 'b4c6490c94b9d4c6f1de6d02cf9055403b61c570', 0.8533388518601215)
('663', 'a5d6c3b7478c882e24d3f891b006113685f75c9e', 0.8528792572069374)
('455', '62b1c1ea93f0aac0069c94fa2ff8973b5574d5d9', 0.8511465233793722)
('912', '83fee4ffbbc87903f05f297615fee87aac2eaf2a', 0.8485571637833208)
('1037', 'cd87ef00cce4b58ff8080bd388dcc454a158f7fb', 0.8473695929326865)
('296', 'f1a1cb26cc382a11d148ae68a0c0f1e26f262085', 0.8451502895913449)
('136', 'fbd99acac21b90d34d6aa949ff1f3624d8ee1acc', 0.8422392842667998)
('724', '23f7b3b5d82c3571454877e32bc6f5bbd020b4c2', 0.8408229310538967)
('9', '741f6310b34db4e9a9b15d498e0d7e4b8afb4b5a', 0.8398013987469424)
('257', 'a5d6c3b7478c882e24d3f891b006113685f75c9e', 0.8390036718051727)
('138', 'c3327e567ee3a34104e742f69fdb77d9d89440bc', 0.8388510852806973)
('841', '11467fca2a078a6868473b61a9608ba45e337795', 0.8376999143214777)
('639', '23f7b3b5d82c3571454877e32bc6f5bbd020b4c2', 0.826778001505792)
('776', '7cf9375ac6e8229600e5d918b230f56be038b314', 0.8267634437522757)
('776', '2d31e6bf9199d4f324dd659143272e822e1c48c6', 0.8239668137619891)
('274', 'a5d6c3b7478c882e24d3f891b006113685f75c9e', 0.822467939899064)
('507', '96dca0b9e6b6dcc12fc439d2f17d85a4656485df', 0.8209882852205657)
('126', '32910b59830d6b10fdd4a2218a5151af4a922838', 0.8194144110042135)
('126', '88bf2ae64dd588251bc6200fd10a45828623142a', 0.8178451805432385)
('126', '5394613ba667f9747673cb8921fc50acedc9d8b5', 0.8177839989543036)
('776', '6b7109c66b19f5bf97ad7473e0131c50ea8924f7', 0.8162224284781557)
('776', '788c1d9b84e470d28eaf1198ad0a5d7f18da287b', 0.8097793909214912)
('776', 'ac773009f8fdcc84a9f44a3fb36f353ab78d682e', 0.8077312276581934)
('776', '867d6607d4dd0ddadd5332448870b4be40c2adb0', 0.805515326988357)
('360', '788c1d9b84e470d28eaf1198ad0a5d7f18da287b', 0.8053671611484904)
('13', 'b19eaeb89a90b980e550e98b38e89efdd5ead222', 0.8047944275716269)
('751', 'b19eaeb89a90b980e550e98b38e89efdd5ead222', 0.8047848168647618)
('449', '38f2f98da3eb53592c0731297cc19ef858353372', 0.8040085135547188)
('942', 'c32a5d0882894b3b70d67cfff218925b16b4e0d4', 0.8039850829257773)
('942', 'd88f204a15a89a14c36f2048406d4c4d1ee29f45', 0.8039440643917197)
('776', '92c1a517263dd1567c9a505c4aca2afb78db7d3a', 0.8035943306222936)
('641', 'a5d6c3b7478c882e24d3f891b006113685f75c9e', 0.8032943949869711)
('942', '20d8ac67dc04e9e0c4484af769b156bcd75ef00b', 0.8025026509158345)
('729', 'b19eaeb89a90b980e550e98b38e89efdd5ead222', 0.8019327476654995)
('176', '32910b59830d6b10fdd4a2218a5151af4a922838', 0.8011593217294043)
('360', '7cf9375ac6e8229600e5d918b230f56be038b314', 0.8007685744315057)
('176', '88bf2ae64dd588251bc6200fd10a45828623142a', 0.7996089981289743)
('176', '5394613ba667f9747673cb8921fc50acedc9d8b5', 0.7995369240607666)
('126', '82f8a9fc980dd428eb45c8f66789564632723897', 0.7993138541562683)
('776', '4d4d97419cab54f28e30e01c65e1d72d2512ca82', 0.7992305148418203)
('771', '23f7b3b5d82c3571454877e32bc6f5bbd020b4c2', 0.7992075742117022)
('360', '2d31e6bf9199d4f324dd659143272e822e1c48c6', 0.7980623534637089)
('814', '62b1c1ea93f0aac0069c94fa2ff8973b5574d5d9', 0.7977970339590672)
('801', '62b1c1ea93f0aac0069c94fa2ff8973b5574d5d9', 0.7973122240391798)
('360', '6b7109c66b19f5bf97ad7473e0131c50ea8924f7', 0.7931224049287651)
('742', '166a9a7f8f165a65659d881e1926c9b6ed91b80a', 0.7930490257981201)
('507', '377a72e1c0373f5377f48e68307baee0c5bde37a', 0.7881773587780967)
('814', 'fa8ffb8e66176e52464cd04156cd565a5e37f2d1', 0.7868299341014413)
('942', 'ccd1e52411809a796dccc13fd5b91f3557d9a1e7', 0.7865796904416877)
('814', 'b4c6490c94b9d4c6f1de6d02cf9055403b61c570', 0.7864308944916043)
('507', '3930ea0f9bc5076c3f1611bf39e8f0b4cdfafae2', 0.7861152900374105)
('507', '8b57b9a0a53c46bf22e4cf683d8e616a3f560a0b', 0.7861060675652359)
('507', '10930b9e3d7a006f4c1c0eba42dfa6bfddc0a468', 0.7858716589637097)
('507', 'ca350a79bd800889226f129bb7765fbedde4cc5f', 0.7844640716170734)
('639', 'a5d6c3b7478c882e24d3f891b006113685f75c9e', 0.7833510166719638)
('296', 'c8f1d54fa18f724e25f62e2c2feddd3eeb78b76c', 0.7829610968997442)
('360', 'ac773009f8fdcc84a9f44a3fb36f353ab78d682e', 0.7823206165039224)
('176', '82f8a9fc980dd428eb45c8f66789564632723897', 0.7814992775431387)
('360', '4d4d97419cab54f28e30e01c65e1d72d2512ca82', 0.780847961158944)
('507', '5aed505429694130a76115b7a4219b1a36f53346', 0.7807312565932479)
('483', '91ac0e30aa5ff41937a05077ace692847fae3e46', 0.7797119507628137)
('1081', '3bb408194ddcf39de74af2c94a43537469dc9752', 0.7775835657126812)
('507', '847ebf9bf3187fb83616badbec1b2562053ae83d', 0.776952636956824)
('771', 'a5d6c3b7478c882e24d3f891b006113685f75c9e', 0.7767554172248415)
('528', 'bef6a66eaf107f6451a352b7d9cb71919e442fda', 0.7755868503626838)
('528', '84a9aeb46cd53c98844304aebfef94eb4842cf09', 0.7755864849643529)
('528', 'e0fa8e0f7203150eaa7c69ba27a79a7584b5abd5', 0.7755820727239875)
('801', 'fa8ffb8e66176e52464cd04156cd565a5e37f2d1', 0.7721848094888696)
('528', 'db4fc68a550a2a6c42ddc91e7302eca985e9a468', 0.7702780967599198)
('801', 'b4c6490c94b9d4c6f1de6d02cf9055403b61c570', 0.7701927844790502)
('1081', 'a483f03711da3ab7542ab6a9fbe05d720496be0d', 0.766858043071484)
('507', 'edc2fbe1dc359f8083b462bba2c24de30338d976', 0.7626767780463499)
('455', '741f6310b34db4e9a9b15d498e0d7e4b8afb4b5a', 0.7610442542210643)
('449', '4898829384d048433c9a54f35d328f4a456318be', 0.7585491787949243)
('5', 'fa8ffb8e66176e52464cd04156cd565a5e37f2d1', 0.7568035623207474)
('5', 'b4c6490c94b9d4c6f1de6d02cf9055403b61c570', 0.756422884073643)
('5', '62b1c1ea93f0aac0069c94fa2ff8973b5574d5d9', 0.7544780189899464)
('1081', '69a7e6d08380bf36b1c4d3e2febb91a9f87e9b55', 0.7534451705081753)
('788', '20b0b39b14c94e65844b53064308902a127cac56', 0.749554306752031)
('115', '166a9a7f8f165a65659d881e1926c9b6ed91b80a', 0.7493318732161185)
('1076', 'b9e3629459beb8c976cf2e3fb74decb356f8c169', 0.7481294930484734)
('360', 'df8fe4a9eb0f82a3b43f974fcfacc0c92e522f35', 0.7476810109063239)
('138', 'dd8243a56d99f5cee72fe6e7065085c36fb7f767', 0.747137754763705)
('15', '741f6310b34db4e9a9b15d498e0d7e4b8afb4b5a', 0.7450013037203964)
('507', 'cef431c8af7fd05b8f3ec49983eeead178be4e08', 0.7435222846488698)
('507', '3efd589cb169f8f5f70c856427a905cda8c7ee57', 0.7433527753566314)
('1019', 'd20485027f8880177055e3269ee861ac54b77c06', 0.7429893484832051)
('818', '166a9a7f8f165a65659d881e1926c9b6ed91b80a', 0.7371880799611299)
('8', '62b1c1ea93f0aac0069c94fa2ff8973b5574d5d9', 0.7368079286089327)
('849', 'a332f23b118df9fae99b538ca57410a404218f26', 0.7336583341264697)
('3', '166a9a7f8f165a65659d881e1926c9b6ed91b80a', 0.7325449083022172)
('528', 'fca7da6bba41afa0b0a25dbfaf5a960160f3b8b1', 0.7317410139782097)
('333', 'e450c3f83fb6dabba3197214dc32ea29c7809f23', 0.7313138322385271)
('912', 'bc7927fe758638afa0af7da3e37a4c6754ce5d85', 0.730883158832776)
('1019', 'dd8243a56d99f5cee72fe6e7065085c36fb7f767', 0.7305417242495524)
('8', 'fa8ffb8e66176e52464cd04156cd565a5e37f2d1', 0.7304844996037672)
('1019', 'c3327e567ee3a34104e742f69fdb77d9d89440bc', 0.7303719881369051)
('724', 'a5d6c3b7478c882e24d3f891b006113685f75c9e', 0.7289490077826891)
('788', 'b5f5d3f0f0a92fe8b6fa4e0082ef4dc53c66344c', 0.7287680310378118)
('296', '025d36604b3ec1b6d63a0c50f956b9ceac19bb5c', 0.7274487320146469)
('8', 'b4c6490c94b9d4c6f1de6d02cf9055403b61c570', 0.7267263359319196)
('849', 'c86fba6092979c4d42734903829843c3d62342ae', 0.7261893259238356)
('727', '32910b59830d6b10fdd4a2218a5151af4a922838', 0.7247156482068976)
('15', 'fa8ffb8e66176e52464cd04156cd565a5e37f2d1', 0.7245692030012187)
('15', 'b4c6490c94b9d4c6f1de6d02cf9055403b61c570', 0.7240664019613546)
('727', '88bf2ae64dd588251bc6200fd10a45828623142a', 0.7232998542196115)
('727', '5394613ba667f9747673cb8921fc50acedc9d8b5', 0.7232661172128395)
('449', 'd3f52c6d3d683dd4865ae2ac83431982f3d2a5e9', 0.7231148104678621)
('449', '10114f4a9f648ca99c735793cdaee172f910d15c', 0.7231019162466744)
('449', '1d9e2cceddf722728a8614b8204674fc176f41ee', 0.7225273861425228)
('15', '62b1c1ea93f0aac0069c94fa2ff8973b5574d5d9', 0.7220084555477525)
('742', '8f1b66ab5a22b772f59cbac616612b44eb30ffb2', 0.7193086689151416)
('330', '09339333bb1d0e8a501205caa6ddd32757613d27', 0.7176899138498973)
('330', '19a56fb77e3e67366382edade55376e7cce80009', 0.7176856606832566)
('139', '37478f3409f5d3ffb5af1f7e02c6b2005806947f', 0.717040975142473)
('814', 'ea81b1dc92cdfd0ddadd6db36c25ca4989257109', 0.7162604162907976)
('814', '283956ee93473192052d30c3420a3ce9685cce28', 0.7162015156768619)
('487', '82f8a9fc980dd428eb45c8f66789564632723897', 0.7138367344693636)
('844', 'ea81b1dc92cdfd0ddadd6db36c25ca4989257109', 0.7134081361016087)
('844', '283956ee93473192052d30c3420a3ce9685cce28', 0.713377689737898)
('528', '025d36604b3ec1b6d63a0c50f956b9ceac19bb5c', 0.7098822225136936)
('11', '23f7b3b5d82c3571454877e32bc6f5bbd020b4c2', 0.7072048613378706)
('727', '82f8a9fc980dd428eb45c8f66789564632723897', 0.7069433952808655)
('850', '8e856acac595a3d37c5d086fb3776eeccaf764b4', 0.705320898822415)
('415', '37478f3409f5d3ffb5af1f7e02c6b2005806947f', 0.7051077194277412)
('850', '37478f3409f5d3ffb5af1f7e02c6b2005806947f', 0.7051071779007545)
('415', '8e856acac595a3d37c5d086fb3776eeccaf764b4', 0.7050328584965881)
('139', '8e856acac595a3d37c5d086fb3776eeccaf764b4', 0.7030583727829083)
('841', 'b0143520eb7d95f34fdf207262970d750836304b', 0.7019451314761148)
('619', 'bc399ba9f9b09e3b98b557f7372b737b79704738', 0.7015047227474055)
('814', '741f6310b34db4e9a9b15d498e0d7e4b8afb4b5a', 0.7013615919992536)
('9', 'ea81b1dc92cdfd0ddadd6db36c25ca4989257109', 0.6986579434566103)
('9', '283956ee93473192052d30c3420a3ce9685cce28', 0.6986298770625865)
('259', '03ff9512dddee8c46ebf661fefebdea88217b281', 0.6985608487412769)
('259', '7efd067bd52b8f3d01e6f17fb20b16a0d297b6bf', 0.6984546144944387)
('259', 'e5444ae658cf841577978c2ab7fc2d4fd0a3f69c', 0.6984190240326844)
('1037', 'fddaff1bd9b23022cb36b7fa4e8c273901e735f1', 0.6961246145104687)
('11', 'a5d6c3b7478c882e24d3f891b006113685f75c9e', 0.6922797893141412)
('663', '37478f3409f5d3ffb5af1f7e02c6b2005806947f', 0.6922519989771138)
('663', '8e856acac595a3d37c5d086fb3776eeccaf764b4', 0.6913175862948301)
('487', '32910b59830d6b10fdd4a2218a5151af4a922838', 0.6899437094477785)
('15', 'a480ef60ea5e0a93a62f83fc5712ddb2f185c6eb', 0.6892874915151944)
('15', 'b9c4884af137e92523b13c2799d1acca5f5d36a5', 0.6892827671758136)
('15', '05718a9f20cd8620dcef2bd05c02c0297bb1105b', 0.6888643553762113)
('801', '741f6310b34db4e9a9b15d498e0d7e4b8afb4b5a', 0.6868053977365424)
('440', '37478f3409f5d3ffb5af1f7e02c6b2005806947f', 0.6862065100413679)
('535', '283956ee93473192052d30c3420a3ce9685cce28', 0.6852566729179813)
('227', 'fe12a8481f7299f70ee976b670617ed74950bb84', 0.6852519970335239)
('535', 'ea81b1dc92cdfd0ddadd6db36c25ca4989257109', 0.685196802725839)
('227', '23f7b3b5d82c3571454877e32bc6f5bbd020b4c2', 0.6842141349126855)
('487', '5394613ba667f9747673cb8921fc50acedc9d8b5', 0.6840323894681694)
('487', '88bf2ae64dd588251bc6200fd10a45828623142a', 0.6837393423953864)
('528', 'f1a1cb26cc382a11d148ae68a0c0f1e26f262085', 0.6813506866856562)
('257', '37478f3409f5d3ffb5af1f7e02c6b2005806947f', 0.6811097944750445)
('257', '8e856acac595a3d37c5d086fb3776eeccaf764b4', 0.6805969049061256)
('115', '8f1b66ab5a22b772f59cbac616612b44eb30ffb2', 0.679599698561945)
('828', '1fd623311eb87e29bab6a8f6c51d0091c3fe568f', 0.6791280072575241)
('536', 'fe12a8481f7299f70ee976b670617ed74950bb84', 0.6767642138288925)
('15', '346d091d003a8b604ae2a462bc88bcabc4a57317', 0.6757468883101135)
('130', '20b0b39b14c94e65844b53064308902a127cac56', 0.6753093284845316)
('296', '35797ca6ff766e87f00da31b3dd848299b5d1fbe', 0.6747502367521185)
('5', '741f6310b34db4e9a9b15d498e0d7e4b8afb4b5a', 0.6746020569488669)
('521', 'ea889cb0049fd2398ee98bf77d327c2536fc3239', 0.674276011906066)
('619', 'b265bf466949071d5612508745638ea2a45264e9', 0.6698278890683934)
('112', 'bc7927fe758638afa0af7da3e37a4c6754ce5d85', 0.6696421187196416)
('1075', 'b9e3629459beb8c976cf2e3fb74decb356f8c169', 0.6693470134879917)
('1047', 'bc7927fe758638afa0af7da3e37a4c6754ce5d85', 0.6690056869801684)
('818', '8f1b66ab5a22b772f59cbac616612b44eb30ffb2', 0.6685628943884557)
('3', '8f1b66ab5a22b772f59cbac616612b44eb30ffb2', 0.6642375308894726)
('970', 'b19eaeb89a90b980e550e98b38e89efdd5ead222', 0.6629768471657173)
('440', '8e856acac595a3d37c5d086fb3776eeccaf764b4', 0.6594978961482666)
('130', 'b5f5d3f0f0a92fe8b6fa4e0082ef4dc53c66344c', 0.6565635899009479)
('807', '7fd958a490d9a5bb1d42d43c84ddbc5e6bf4d6d4', 0.6558567981187087)
('695', '7d9e2dc69b63df1053c5ee89541291e4f9b114ef', 0.655347196343206)
('343', 'b9e3629459beb8c976cf2e3fb74decb356f8c169', 0.653676406652877)
('136', 'bc399ba9f9b09e3b98b557f7372b737b79704738', 0.6536099473661092)
('641', '37478f3409f5d3ffb5af1f7e02c6b2005806947f', 0.6521590896286379)
('8', '741f6310b34db4e9a9b15d498e0d7e4b8afb4b5a', 0.6520952245214217)
('641', '8e856acac595a3d37c5d086fb3776eeccaf764b4', 0.6514353963881447)
('1081', '83fee4ffbbc87903f05f297615fee87aac2eaf2a', 0.6504704466639133)
('331', '7cf9375ac6e8229600e5d918b230f56be038b314', 0.6498299636452525)
('331', '2d31e6bf9199d4f324dd659143272e822e1c48c6', 0.6475977915978769)
('776', '780b4f715bf5f790fc249830d054d68eb153890a', 0.6475609210164615)
('274', '37478f3409f5d3ffb5af1f7e02c6b2005806947f', 0.645766967383435)
('208', 'a483f03711da3ab7542ab6a9fbe05d720496be0d', 0.6453572743773501)
('274', '44f2b74862f67eeac2b16738475ff48cb4abdb6c', 0.6443190200659478)
('208', '3bb408194ddcf39de74af2c94a43537469dc9752', 0.6432236580267195)
('849', '402245dbbf59e57148e485fcc81500db6f6d6ae6', 0.6415282165046099)
('331', '6b7109c66b19f5bf97ad7473e0131c50ea8924f7', 0.641517695824159)
('442', '283956ee93473192052d30c3420a3ce9685cce28', 0.6377484385508881)
('442', 'ea81b1dc92cdfd0ddadd6db36c25ca4989257109', 0.6376768907698687)
('162', 'd3f52c6d3d683dd4865ae2ac83431982f3d2a5e9', 0.6368453709377726)
('162', '10114f4a9f648ca99c735793cdaee172f910d15c', 0.6364909158550981)
('331', '788c1d9b84e470d28eaf1198ad0a5d7f18da287b', 0.6364617340392237)
('639', '37478f3409f5d3ffb5af1f7e02c6b2005806947f', 0.635098741324506)
('521', '72b907a75f78b3adae78dba42f16b5c1677cdab9', 0.6350620834718379)
('639', '8e856acac595a3d37c5d086fb3776eeccaf764b4', 0.6350328950573102)
('331', 'ac773009f8fdcc84a9f44a3fb36f353ab78d682e', 0.6348682809140901)
('208', '69a7e6d08380bf36b1c4d3e2febb91a9f87e9b55', 0.6337973184639835)
('162', '1d9e2cceddf722728a8614b8204674fc176f41ee', 0.633176888975493)
('331', '867d6607d4dd0ddadd5332448870b4be40c2adb0', 0.6331134461103818)
('455', 'ea81b1dc92cdfd0ddadd6db36c25ca4989257109', 0.6331120281304824)
('455', '283956ee93473192052d30c3420a3ce9685cce28', 0.633086138587608)
('284', '448fc8bcde787177db5adcc6e26bc5aae1eff4ab', 0.6329754103862447)
('106', 'c75c24808664ede8faadabd082b7a191f3c232fd', 0.6319654361460842)
('521', '8cfb70e0809ba12fa5bc9f0131e4412064d8b1ac', 0.6319334012125205)
('331', '92c1a517263dd1567c9a505c4aca2afb78db7d3a', 0.6316039240755961)
('528', 'c8f1d54fa18f724e25f62e2c2feddd3eeb78b76c', 0.6308390779246476)
('771', '8e856acac595a3d37c5d086fb3776eeccaf764b4', 0.6306801399122014)
('771', '37478f3409f5d3ffb5af1f7e02c6b2005806947f', 0.6304600247042257)
('1037', '826a45c1052e846b1250813be74f0382f6a543e3', 0.6299576419912306)
('213', '448fc8bcde787177db5adcc6e26bc5aae1eff4ab', 0.6298439453423149)
('522', '448fc8bcde787177db5adcc6e26bc5aae1eff4ab', 0.6296276613233819)
('331', '4d4d97419cab54f28e30e01c65e1d72d2512ca82', 0.6281801288915004)
('854', '448fc8bcde787177db5adcc6e26bc5aae1eff4ab', 0.6281746986863754)
('483', 'b2a5f482ee6269242a6ba13cd99283149f689c98', 0.628155714223065)
('360', '780b4f715bf5f790fc249830d054d68eb153890a', 0.6271753788763383)
('136', 'b265bf466949071d5612508745638ea2a45264e9', 0.6247914789503275)
('343', 'dca1b2004321c824b33a3eaf27d0d926d35e72df', 0.6237278605888398)
('172', '448fc8bcde787177db5adcc6e26bc5aae1eff4ab', 0.621958553706089)
('521', '899592ce2a18f2787ae1adab4ff5347aba769845', 0.6213383632015481)
('521', 'ff592758cfb0ae93a45df0a0e5baf1a15f747a3a', 0.6200093788881146)
('1002', '788c1d9b84e470d28eaf1198ad0a5d7f18da287b', 0.6199878536204065)
('849', '5582a38930814d30b147285a4074fe93c72849a0', 0.6191660763123926)
('162', '4898829384d048433c9a54f35d328f4a456318be', 0.6186694251471101)
('663', '912f5db2c70eece6263e84e9f0c8316798d1955b', 0.6179150798194778)
('135', '448fc8bcde787177db5adcc6e26bc5aae1eff4ab', 0.6149524246516304)
('11', '10b0ade627491325199e41aeab4bfc8a764b3fb0', 0.6128207385378347)
('334', 'b19eaeb89a90b980e550e98b38e89efdd5ead222', 0.6127218926794612)
('8', '7fd958a490d9a5bb1d42d43c84ddbc5e6bf4d6d4', 0.6125649375096209)
('171', '166a9a7f8f165a65659d881e1926c9b6ed91b80a', 0.612504356939201)
('1046', '2d930894ffc944af6d62bffe60118a7a0c98d3e8', 0.6108446620474751)
('319', '56ed158814f07293114b08ce2111bb0bb39d907a', 0.6099274271784476)
('447', '56ed158814f07293114b08ce2111bb0bb39d907a', 0.609924546677084)
('144', '912a7a12becb51246ae9c55bf16ad4e19a647b85', 0.6047110247029982)
('776', 'b265bf466949071d5612508745638ea2a45264e9', 0.6043480564867817)
('343', '8446e177030a53997cc7b1f83d5c3580f4dc4ee9', 0.6035671358183525)
('1002', '4d4d97419cab54f28e30e01c65e1d72d2512ca82', 0.6028951420926396)
('162', '38f2f98da3eb53592c0731297cc19ef858353372', 0.6019858625250585)
('144', '4f4b016da3b0b4c25f84897be47fb3e502c1c98b', 0.6008302851546751)
('942', '32910b59830d6b10fdd4a2218a5151af4a922838', 0.6008158049956333)
('449', '37478f3409f5d3ffb5af1f7e02c6b2005806947f', 0.6003012056051974)
('122', 'edc2fbe1dc359f8083b462bba2c24de30338d976', 0.6001738373619081)
('849', 'b5f5d3f0f0a92fe8b6fa4e0082ef4dc53c66344c', 0.5996965862861549)
('274', '23f7b3b5d82c3571454877e32bc6f5bbd020b4c2', 0.5987511727575717)
('1002', '7cf9375ac6e8229600e5d918b230f56be038b314', 0.5979137088553659)
('1002', '6b7109c66b19f5bf97ad7473e0131c50ea8924f7', 0.5976511390932624)
