('783', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.0003883728396079262)
('557', 'e953cd99c79adbfebb883728d61f582e4c1fedb2', 0.000353862064694482)
('753', '2dd75fbec40e062c2f242c232a17cb30d5253a4c', 0.0002870787644203801)
('697', 'f6cb0e014d5eab9e48d4b589ee6c56d34bfbe764', 0.00026171203590080895)
('557', 'b6367c83304e409a23edc64967585f4f03c4d89b', 0.0002183878894960972)
('209', 'b69b8d67e09d22470cf8fdba898e8e6aaf628d0c', 0.0001657016159260879)
('835', 'e1217d20bc010b5d4a935b3323b287d3e1932710', 0.0)
('835', '6645dbd87063e7cb8086fa0ec7294e6fb19e20fb', 0.0)
('812', '258c36ae087c1615485201c98ef760f881be1b05', 0.0)
('784', 'a86f52c54d079b97685148fc215993fdd6e1d956', 0.0)
('783', 'a86f52c54d079b97685148fc215993fdd6e1d956', 0.0)
('766', 'a1e727648c19f475788d6bcb62d3b7785e0f66ff', 0.0)
('766', 'f4563e07cfa9396658791af9e087f31c5ec0fe38', 0.0)
('766', '4a46696c6a2657f1ee6b12a31c6e8682c971d074', 0.0)
('766', 'f21914fff7f7f7023c81ffc36e0612d1b6dbdd1e', 0.0)
('766', '33e201df962a15263cae4dc7aa58841bda4a1abd', 0.0)
('766', 'a86f52c54d079b97685148fc215993fdd6e1d956', 0.0)
('757', '2dd75fbec40e062c2f242c232a17cb30d5253a4c', 0.0)
('733', '4acfbcefbbb54282e2a7f97014057c35ed55a49c', 0.0)
('731', '807c4e08c525c32025026cd829cd1f954fdb21f6', 0.0)
('731', 'cf8ec02d19f69288d14828b269082bc87ee50731', 0.0)
('730', 'f7270e519d9d6d8dc4577cb85466a636fffd9e92', 0.0)
('730', '4acfbcefbbb54282e2a7f97014057c35ed55a49c', 0.0)
('727', 'f7270e519d9d6d8dc4577cb85466a636fffd9e92', 0.0)
('727', 'b4b8e06909f76b8d29438375c59ddbcac640db01', 0.0)
('727', '807c4e08c525c32025026cd829cd1f954fdb21f6', 0.0)
('670', 'e92e7e980201f096584f790e8472cf69a0eb391b', 0.0)
('669', '0ade5f75dcb6d07a242ab3468bc79bb413b9f677', 0.0)
('669', 'e92e7e980201f096584f790e8472cf69a0eb391b', 0.0)
('614', 'a71e23a635292629f9d87e35f50fd21889dd450e', 0.0)
('614', '1ad1765c95b88a72d4a5df539d6255757c6c7b54', 0.0)
('606', 'a71e23a635292629f9d87e35f50fd21889dd450e', 0.0)
('603', 'e52465b902f7a49691855df6afbcb0489ba5609b', 0.0)
('591', 'd80c957284a4c2930240cfecc13f2619781d4d07', 0.0)
('590', 'd80c957284a4c2930240cfecc13f2619781d4d07', 0.0)
('589', 'e953cd99c79adbfebb883728d61f582e4c1fedb2', 0.0)
('589', 'd80c957284a4c2930240cfecc13f2619781d4d07', 0.0)
('589', 'e59c46dd3683a893187a6a5a5d6de60a9cefbec3', 0.0)
('589', 'aaa2484bd2c37e6407c32015e393f3f69416172a', 0.0)
('589', '04390d9b1819025c608de0a67d31919d11159a53', 0.0)
('587', 'e953cd99c79adbfebb883728d61f582e4c1fedb2', 0.0)
('587', 'd80c957284a4c2930240cfecc13f2619781d4d07', 0.0)
('587', 'e59c46dd3683a893187a6a5a5d6de60a9cefbec3', 0.0)
('587', 'aaa2484bd2c37e6407c32015e393f3f69416172a', 0.0)
('587', '04390d9b1819025c608de0a67d31919d11159a53', 0.0)
('586', 'e59c46dd3683a893187a6a5a5d6de60a9cefbec3', 0.0)
('557', 'd80c957284a4c2930240cfecc13f2619781d4d07', 0.0)
('557', 'c473885ad87c5ab16d5c0a12b291c41e31944b80', 0.0)
('554', 'ea01c329a47979ba305c57642562eb5f0d993a15', 0.0)
('549', 'ea01c329a47979ba305c57642562eb5f0d993a15', 0.0)
('544', 'a797c46f7685b0d6a6426f8e0b284400d7ca153b', 0.0)
('501', 'f5bb6a60caa6b036815ac72037dfe05ced00e8be', 0.0)
('489', '12e08eed8d303e90e9302c4ea56c7d00e13aa128', 0.0)
('463', '6676fd789c9095d934e42552d7b341be04114de5', 0.0)
('415', 'e06ac6779b32f55c4e88cdfba29ac22144aa7258', 0.0)
('346', '8fdf1f918e8e89d91fd1f372e00b055336875b7b', 0.0)
('336', '14a6d9005476cc638116f0ef369bbda15459ff9e', 0.0)
('315', '82910828b274a16d7798bfb025cff291cdb2bf1e', 0.0)
('315', '13758588b1f7b23ccb72fe7d241d5036c5ee2e13', 0.0)
('305', '82910828b274a16d7798bfb025cff291cdb2bf1e', 0.0)
('305', '13758588b1f7b23ccb72fe7d241d5036c5ee2e13', 0.0)
('260', '4fa26613133fdbfff8dd6ef1a9b089e300c02358', 0.0)
('256', '4fa26613133fdbfff8dd6ef1a9b089e300c02358', 0.0)
('227', 'bb903d36134d2880b670d81f7713227557ce9e54', 0.0)
('221', 'bb903d36134d2880b670d81f7713227557ce9e54', 0.0)
('221', '018c8de5b275732598f7709693787fdd313392e0', 0.0)
('219', 'b69b8d67e09d22470cf8fdba898e8e6aaf628d0c', 0.0)
('209', 'bf8ca13d9ff2c4b277614c2a42bbe227d36dffa4', 0.0)
('209', 'a08919701c38822587529e443e7b7418d3bc0ecc', 0.0)
('188', 'f54046168723638d7887d0a79153782e1a0717a6', 0.0)
('188', '4fa26613133fdbfff8dd6ef1a9b089e300c02358', 0.0)
('183', '00fb00b094474de98ffcfe7cdb3d4b2682389676', 0.0)
('158', '039edba7a157a2fc15bab232de2e3e84eead8b10', 0.0)
('158', '037c9488f6ec1d6980749423ee341145e5c3501a', 0.0)
('158', 'bea7ba92f374caefa4c65136488aac6bc50a4142', 0.0)
('155', '6747f3a416d0a021513fdca8e0e59d30414b3d59', 0.0)
('152', '3a47695428d0463a93124e45c390a708b68b6023', 0.0)
('149', '3a47695428d0463a93124e45c390a708b68b6023', 0.0)
('146', '6747f3a416d0a021513fdca8e0e59d30414b3d59', 0.0)
('62', 'fcf6a8fe4ea4f3604644aba9c63914a052c5315c', 0.0)
('49', 'ab74db9a1c27fe29de9c05280d27979af605c29a', 0.0)
('49', '2d32471d8e2d70609e83679771f9cb996085bf7d', 0.0)
