('333', 'ecdd619da78831929d53c27c90f15e193a500998', 0.1713727597555313)
('771', 'ccd1e52411809a796dccc13fd5b91f3557d9a1e7', 0.17100132510802452)
('126', 'f1a1cb26cc382a11d148ae68a0c0f1e26f262085', 0.1699381264298312)
('144', '38f2f98da3eb53592c0731297cc19ef858353372', 0.16876507974564975)
('756', '5582a38930814d30b147285a4074fe93c72849a0', 0.16618364132211016)
('726', 'b19eaeb89a90b980e550e98b38e89efdd5ead222', 0.16589547240748706)
('126', '3930ea0f9bc5076c3f1611bf39e8f0b4cdfafae2', 0.16449696375065725)
('136', 'ae05a3f39f77eff75c42a314cd2608f621b0a0c3', 0.16172215065085035)
('539', 'fddaff1bd9b23022cb36b7fa4e8c273901e735f1', 0.16113461396514422)
('814', '7d9e2dc69b63df1053c5ee89541291e4f9b114ef', 0.1609161249414778)
('126', '69170f58df0250e43066e4b56e038fced05f2268', 0.1583945796624915)
('528', '31ed4efe3af5c4b1f8e0cb42ba9a68c21ec4d0e3', 0.15723137798358708)
('780', '129051a56e950c84f1cf9673a5e1b6cc3c45538c', 0.1570519628637013)
('919', '32910b59830d6b10fdd4a2218a5151af4a922838', 0.15700224204808647)
('641', '1f16310b7d694551f094bed49fb0576effefab3c', 0.1568639595594503)
('850', '5394613ba667f9747673cb8921fc50acedc9d8b5', 0.15643832316864165)
('850', '88bf2ae64dd588251bc6200fd10a45828623142a', 0.15639661943183222)
('136', '69a7e6d08380bf36b1c4d3e2febb91a9f87e9b55', 0.15428659112147738)
('727', '5582a38930814d30b147285a4074fe93c72849a0', 0.15422601090561336)
('393', '3930ea0f9bc5076c3f1611bf39e8f0b4cdfafae2', 0.15284614763600698)
('726', 'f0bed4c762a015857c063bf83cee54c32f47b40d', 0.15225542507547052)
('626', '912a7a12becb51246ae9c55bf16ad4e19a647b85', 0.15194844672680777)
('639', 'b734a32ae6d0c284718b14078a2a555596188513', 0.1514697746509955)
('780', '72b907a75f78b3adae78dba42f16b5c1677cdab9', 0.15026850488088014)
('115', 'ea889cb0049fd2398ee98bf77d327c2536fc3239', 0.15007475684282187)
('850', '05718a9f20cd8620dcef2bd05c02c0297bb1105b', 0.14971533877893545)
('726', 'df8fe4a9eb0f82a3b43f974fcfacc0c92e522f35', 0.14967000484657794)
('850', '7de40091a34aaef868fa1244dc29a46602f625e9', 0.14904740569693584)
('136', '533c5cb8f6bda878779fffb1a4adc792f62a81a7', 0.14898202304477925)
('126', 'fca7da6bba41afa0b0a25dbfaf5a960160f3b8b1', 0.14803576896639817)
('850', 'd88f204a15a89a14c36f2048406d4c4d1ee29f45', 0.14769800743103972)
('126', '20d8ac67dc04e9e0c4484af769b156bcd75ef00b', 0.1454678848463706)
('126', '6a03ffaf7b44e79c56dff379a3efb99c91d34709', 0.1442668656110442)
('227', '3f38ad6f4927e1d3bcf43faca8501df1e706405c', 0.14367892790919423)
('727', 'da8bf59d5b342fa3f66b33cd2b81c08cd1608406', 0.14248531850908783)
('440', '8b57b9a0a53c46bf22e4cf683d8e616a3f560a0b', 0.13974896232313577)
('487', '91ac0e30aa5ff41937a05077ace692847fae3e46', 0.13690879188721602)
('756', 'fe38bc16d2c95c4367e23fe06ceb628f20906b8c', 0.13616509069870444)
('136', '4e76a4bd6e27472e487bc3136de3c3439e949302', 0.1339084105115802)
('953', '1a11153cd28d23e9c9f8fc5c7cdaaf7175e34dad', 0.13341626164761544)
('890', '283956ee93473192052d30c3420a3ce9685cce28', 0.133123036962403)
('890', 'ea81b1dc92cdfd0ddadd6db36c25ca4989257109', 0.133123036962403)
('447', 'ac773009f8fdcc84a9f44a3fb36f353ab78d682e', 0.13311896688942704)
('742', 'cef431c8af7fd05b8f3ec49983eeead178be4e08', 0.13296091242762934)
('507', 'b1431f8827712d9e3feb6c9b310c53947bd9c6d6', 0.13268985602299363)
('1081', 'b9c4884af137e92523b13c2799d1acca5f5d36a5', 0.13175116027565198)
('280', '19a56fb77e3e67366382edade55376e7cce80009', 0.1296633447281945)
('440', '5aed505429694130a76115b7a4219b1a36f53346', 0.12938142169082517)
('274', '83689ee519790b85ee56a54d2e7fa350fef2db82', 0.1289050656415691)
('780', 'd624358cb595891bd85d13d43f334978667502d3', 0.12862931120283885)
('724', 'da8bf59d5b342fa3f66b33cd2b81c08cd1608406', 0.12834597705428274)
('873', '20b0b39b14c94e65844b53064308902a127cac56', 0.12831092673880917)
('330', 'ca350a79bd800889226f129bb7765fbedde4cc5f', 0.1272904788382316)
('126', '863a61d6269e7756c8c797b6409bf28c75604a9a', 0.12700565971438063)
('528', 'b1431f8827712d9e3feb6c9b310c53947bd9c6d6', 0.1261317991127403)
('333', 'b265bf466949071d5612508745638ea2a45264e9', 0.12579249595615813)
('1069', '1d9e2cceddf722728a8614b8204674fc176f41ee', 0.12437765566963672)
('727', '10bb800f85ac047071a942a3323fccebed3dac44', 0.12314113236554554)
('374', '788c1d9b84e470d28eaf1198ad0a5d7f18da287b', 0.12300900459324572)
('360', '3930ea0f9bc5076c3f1611bf39e8f0b4cdfafae2', 0.12268877273611335)
('126', 'e0fa8e0f7203150eaa7c69ba27a79a7584b5abd5', 0.12241091993176993)
('756', '441d2d244929f6b28aacdf1c6c58a749cbe87c60', 0.12122671550376174)
('126', '96dca0b9e6b6dcc12fc439d2f17d85a4656485df', 0.12044219555855484)
('953', 'b026c44ea87fd2a392bf3abe59733c9037132910', 0.11849545743520207)
('483', '7cf9375ac6e8229600e5d918b230f56be038b314', 0.11720940250487093)
('695', '025d36604b3ec1b6d63a0c50f956b9ceac19bb5c', 0.11255778828133219)
('360', '84a9aeb46cd53c98844304aebfef94eb4842cf09', 0.11118311788161192)
('126', '788c1d9b84e470d28eaf1198ad0a5d7f18da287b', 0.10942556537798291)
('947', '88bf2ae64dd588251bc6200fd10a45828623142a', 0.10878891164601098)
('536', '847ebf9bf3187fb83616badbec1b2562053ae83d', 0.10814696751476723)
('126', '448fc8bcde787177db5adcc6e26bc5aae1eff4ab', 0.10813746527218168)
('126', 'b265bf466949071d5612508745638ea2a45264e9', 0.10633073769513035)
('440', 'c60b04424b0a357c69ced2e68a847e16ca87a002', 0.10622550043345379)
('726', 'fe38bc16d2c95c4367e23fe06ceb628f20906b8c', 0.10605687075040815)
('374', '84a9aeb46cd53c98844304aebfef94eb4842cf09', 0.10560675034475771)
('727', '09339333bb1d0e8a501205caa6ddd32757613d27', 0.1039943434546547)
('756', 'df8fe4a9eb0f82a3b43f974fcfacc0c92e522f35', 0.10344272391271568)
('126', '4f1e3bafe734cba3b27183fb4853686719c2e641', 0.10338138677675661)
('330', 'ecdd619da78831929d53c27c90f15e193a500998', 0.10066597077757805)
('528', 'edc2fbe1dc359f8083b462bba2c24de30338d976', 0.0992002417903411)
('442', '912f5db2c70eece6263e84e9f0c8316798d1955b', 0.09901197333462322)
('112', 'b0143520eb7d95f34fdf207262970d750836304b', 0.09853862191577085)
('284', '19a56fb77e3e67366382edade55376e7cce80009', 0.09727764983427709)
('1046', 'f822761ab27bc5ee262ca8b80cd2e0dcb283624a', 0.0971187131352177)
('626', 'fca7da6bba41afa0b0a25dbfaf5a960160f3b8b1', 0.09545195476303998)
('618', 'c8f1d54fa18f724e25f62e2c2feddd3eeb78b76c', 0.09483910889554586)
('663', '1f16310b7d694551f094bed49fb0576effefab3c', 0.09328115419377268)
('126', 'ac773009f8fdcc84a9f44a3fb36f353ab78d682e', 0.09318736751631766)
('122', '10930b9e3d7a006f4c1c0eba42dfa6bfddc0a468', 0.09289456435260841)
('726', '441d2d244929f6b28aacdf1c6c58a749cbe87c60', 0.0917192337456484)
('284', 'e5444ae658cf841577978c2ab7fc2d4fd0a3f69c', 0.09168296650360609)
('274', 'e5444ae658cf841577978c2ab7fc2d4fd0a3f69c', 0.09078868385495727)
('274', '73627df082ff499af4ca1c482f79e304905007eb', 0.08921281153015104)
('507', '31ed4efe3af5c4b1f8e0cb42ba9a68c21ec4d0e3', 0.08830052984802048)
('126', '533c5cb8f6bda878779fffb1a4adc792f62a81a7', 0.0880228614231024)
('136', 'c3e38e50e269adafdd38a48c63a1740cde304c67', 0.08228216284126962)
('282', '19a56fb77e3e67366382edade55376e7cce80009', 0.08180863376105865)
('618', 'e0fa8e0f7203150eaa7c69ba27a79a7584b5abd5', 0.08116227170450455)
('126', '847ebf9bf3187fb83616badbec1b2562053ae83d', 0.08074445757706891)
('814', '09339333bb1d0e8a501205caa6ddd32757613d27', 0.0805374953724458)
('724', '4d4d97419cab54f28e30e01c65e1d72d2512ca82', 0.07889495975660833)
('1083', '3bb408194ddcf39de74af2c94a43537469dc9752', 0.07888387968329912)
('136', '69170f58df0250e43066e4b56e038fced05f2268', 0.07872891568380634)
('626', 'c8f1d54fa18f724e25f62e2c2feddd3eeb78b76c', 0.07785075229866831)
('507', '826a45c1052e846b1250813be74f0382f6a543e3', 0.07695485919774156)
('1069', 'bc399ba9f9b09e3b98b557f7372b737b79704738', 0.07653130324417012)
('257', '92c1a517263dd1567c9a505c4aca2afb78db7d3a', 0.0757111874388949)
('330', '867d6607d4dd0ddadd5332448870b4be40c2adb0', 0.07316754788707043)
('126', 'b1431f8827712d9e3feb6c9b310c53947bd9c6d6', 0.07215450832726734)
('1001', 'd88f204a15a89a14c36f2048406d4c4d1ee29f45', 0.07137933810730793)
('850', '82f8a9fc980dd428eb45c8f66789564632723897', 0.07128791329624999)
('727', '377a72e1c0373f5377f48e68307baee0c5bde37a', 0.07046796686331556)
('726', '41eef9a090e49f4b0efc537d0c158e590316ccd6', 0.0694281804128649)
('202', '69a7e6d08380bf36b1c4d3e2febb91a9f87e9b55', 0.06938960834549897)
('331', 'ecdd619da78831929d53c27c90f15e193a500998', 0.06931965262036058)
('890', '82f8a9fc980dd428eb45c8f66789564632723897', 0.0686345276902509)
('173', '4e76a4bd6e27472e487bc3136de3c3439e949302', 0.06760695175915302)
('641', 'a2241e25217f7ffdd8824502a47bf3b18623dc2f', 0.06679225789253171)
('126', 'db4fc68a550a2a6c42ddc91e7302eca985e9a468', 0.06474980815075573)
('734', 'da8bf59d5b342fa3f66b33cd2b81c08cd1608406', 0.06440226165864515)
('126', '01ef15223cafa277ed7f0292ce97781abaf0b73d', 0.06261460210828632)
('126', '4e76a4bd6e27472e487bc3136de3c3439e949302', 0.06169115051331555)
('126', '867d6607d4dd0ddadd5332448870b4be40c2adb0', 0.06078576805128274)
('282', '83689ee519790b85ee56a54d2e7fa350fef2db82', 0.06031858662805628)
('1069', 'b9c4884af137e92523b13c2799d1acca5f5d36a5', 0.05970585461090439)
('284', '83689ee519790b85ee56a54d2e7fa350fef2db82', 0.05946364558847975)
('1083', 'bc399ba9f9b09e3b98b557f7372b737b79704738', 0.0586032097737707)
('539', 'cd87ef00cce4b58ff8080bd388dcc454a158f7fb', 0.05851852541268305)
('535', 'fddaff1bd9b23022cb36b7fa4e8c273901e735f1', 0.05781831478828694)
('919', 'e450c3f83fb6dabba3197214dc32ea29c7809f23', 0.057787167886272826)
('802', '09339333bb1d0e8a501205caa6ddd32757613d27', 0.057647201188560496)
('756', 'ccd1e52411809a796dccc13fd5b91f3557d9a1e7', 0.05393305016812184)
('724', 'bef6a66eaf107f6451a352b7d9cb71919e442fda', 0.05176038720515075)
('539', '847ebf9bf3187fb83616badbec1b2562053ae83d', 0.05156079143347451)
('126', '83689ee519790b85ee56a54d2e7fa350fef2db82', 0.05096097507237486)
('893', '21ef2e5dd4b1a6de880c432aae1b7172ea7f2397', 0.05016376626282683)
('330', '780b4f715bf5f790fc249830d054d68eb153890a', 0.05006659604814624)
('415', '01ef15223cafa277ed7f0292ce97781abaf0b73d', 0.048717537040565854)
('126', '92c1a517263dd1567c9a505c4aca2afb78db7d3a', 0.04784339226440349)
('850', '283956ee93473192052d30c3420a3ce9685cce28', 0.04670303730272945)
('850', 'ea81b1dc92cdfd0ddadd6db36c25ca4989257109', 0.04670303730272945)
('330', 'b265bf466949071d5612508745638ea2a45264e9', 0.04670107303413211)
('507', 'b9e3629459beb8c976cf2e3fb74decb356f8c169', 0.04626255441556992)
('126', '03ff9512dddee8c46ebf661fefebdea88217b281', 0.045222275375896556)
('126', '826a45c1052e846b1250813be74f0382f6a543e3', 0.045189435510579884)
('282', '20d8ac67dc04e9e0c4484af769b156bcd75ef00b', 0.04270478840431756)
('284', 'a6604978ed173c79cfad0f6fb1054d642159bb5f', 0.04141032116805117)
('727', 'fe38bc16d2c95c4367e23fe06ceb628f20906b8c', 0.03926702759382153)
('259', '83689ee519790b85ee56a54d2e7fa350fef2db82', 0.03836033897358409)
('727', 'df8fe4a9eb0f82a3b43f974fcfacc0c92e522f35', 0.03815935955991555)
('1047', '56ed158814f07293114b08ce2111bb0bb39d907a', 0.03670766265467512)
('126', '84a9aeb46cd53c98844304aebfef94eb4842cf09', 0.03640915470427298)
('126', '6b7109c66b19f5bf97ad7473e0131c50ea8924f7', 0.03609884631498232)
('126', 'edc2fbe1dc359f8083b462bba2c24de30338d976', 0.034316671937657674)
('126', 'c3e38e50e269adafdd38a48c63a1740cde304c67', 0.03381966960272813)
('782', 'e608e1d6012e2cf5bfecaaf068a730633dac8a70', 0.032701283741619014)
('291', '73627df082ff499af4ca1c482f79e304905007eb', 0.032485657323576146)
('126', 'ca350a79bd800889226f129bb7765fbedde4cc5f', 0.031698465293200244)
('126', '8b57b9a0a53c46bf22e4cf683d8e616a3f560a0b', 0.031208738305110482)
('850', 'e450c3f83fb6dabba3197214dc32ea29c7809f23', 0.031207566518845705)
('334', 'ecdd619da78831929d53c27c90f15e193a500998', 0.031203081938439358)
('126', '5a34195201e695cb03be0de6b4333132a3fcd1ab', 0.030545921238512262)
('449', 'ac773009f8fdcc84a9f44a3fb36f353ab78d682e', 0.030499136151314037)
('126', 'e5444ae658cf841577978c2ab7fc2d4fd0a3f69c', 0.030463921532062)
('259', '20d8ac67dc04e9e0c4484af769b156bcd75ef00b', 0.03035435356572388)
('259', '19a56fb77e3e67366382edade55376e7cce80009', 0.030336296699784025)
('126', '7cf9375ac6e8229600e5d918b230f56be038b314', 0.0294502967139992)
('782', '698573b14a26ecedbc55e1594d3be9890e7de6a4', 0.02937256120427151)
('497', 'b9e3629459beb8c976cf2e3fb74decb356f8c169', 0.029365769556694107)
('771', 'e608e1d6012e2cf5bfecaaf068a730633dac8a70', 0.02891548812625576)
('958', 'b026c44ea87fd2a392bf3abe59733c9037132910', 0.028392070921978877)
('894', '21ef2e5dd4b1a6de880c432aae1b7172ea7f2397', 0.02792763056676987)
('126', '73627df082ff499af4ca1c482f79e304905007eb', 0.027878716659196775)
('912', '82f8a9fc980dd428eb45c8f66789564632723897', 0.027829133752278006)
('776', '698573b14a26ecedbc55e1594d3be9890e7de6a4', 0.027156872366864624)
('626', 'a2241e25217f7ffdd8824502a47bf3b18623dc2f', 0.027053280465289483)
('771', '698573b14a26ecedbc55e1594d3be9890e7de6a4', 0.026424203226939932)
('751', 'df8fe4a9eb0f82a3b43f974fcfacc0c92e522f35', 0.026144297660018138)
('742', '441d2d244929f6b28aacdf1c6c58a749cbe87c60', 0.025528545220624813)
('274', '19a56fb77e3e67366382edade55376e7cce80009', 0.024666506786020472)
('776', 'e608e1d6012e2cf5bfecaaf068a730633dac8a70', 0.024415260063795616)
('291', 'e5444ae658cf841577978c2ab7fc2d4fd0a3f69c', 0.024413605998325035)
('724', 'cef431c8af7fd05b8f3ec49983eeead178be4e08', 0.023120546030592628)
('126', '780b4f715bf5f790fc249830d054d68eb153890a', 0.022953279762799216)
('280', '83689ee519790b85ee56a54d2e7fa350fef2db82', 0.02262032223949834)
('726', 'cef431c8af7fd05b8f3ec49983eeead178be4e08', 0.021032506744950472)
('126', '004f26465ffb8a71c55f108f08edd8798df4f18d', 0.02061080393984658)
('331', '867d6607d4dd0ddadd5332448870b4be40c2adb0', 0.02046138243479092)
('727', 'bef6a66eaf107f6451a352b7d9cb71919e442fda', 0.019825128890621446)
('522', '31ed4efe3af5c4b1f8e0cb42ba9a68c21ec4d0e3', 0.019368656319650745)
('850', '2202ec451af6f594399e6b0a3927a658e6391232', 0.01848607892206727)
('849', '899592ce2a18f2787ae1adab4ff5347aba769845', 0.014218493210428548)
('734', '4d4d97419cab54f28e30e01c65e1d72d2512ca82', 0.013690729330661193)
('126', 'cd87ef00cce4b58ff8080bd388dcc454a158f7fb', 0.013617400715514314)
('440', 'ac773009f8fdcc84a9f44a3fb36f353ab78d682e', 0.013073156161315373)
('172', 'c3e38e50e269adafdd38a48c63a1740cde304c67', 0.011495491821734044)
('126', 'ecdd619da78831929d53c27c90f15e193a500998', 0.010659823550493944)
('751', '441d2d244929f6b28aacdf1c6c58a749cbe87c60', 0.010581446789333083)
('727', '441d2d244929f6b28aacdf1c6c58a749cbe87c60', 0.009512228865165456)
('126', '72ceb58fa3e0e484ca27cdfc7fd5f20cd0277561', 0.009468217498334342)
('850', '56ed158814f07293114b08ce2111bb0bb39d907a', 0.009264855654508217)
('126', 'c60b04424b0a357c69ced2e68a847e16ca87a002', 0.008425750545867484)
('726', 'bef6a66eaf107f6451a352b7d9cb71919e442fda', 0.008000167002718663)
('729', '41eef9a090e49f4b0efc537d0c158e590316ccd6', 0.007173792746354739)
('727', 'b19eaeb89a90b980e550e98b38e89efdd5ead222', 0.006598937862927263)
('256', 'db4fc68a550a2a6c42ddc91e7302eca985e9a468', 0.006451045431585816)
('850', 'b026c44ea87fd2a392bf3abe59733c9037132910', 0.0056104850147869)
('126', '67436b2bc4a8e23faabb1555c0d34a2f53e060dc', 0.005038043151971127)
('553', '847ebf9bf3187fb83616badbec1b2562053ae83d', 0.004287349242399189)
('126', '2d31e6bf9199d4f324dd659143272e822e1c48c6', 0.0033624240295359402)
('896', '283956ee93473192052d30c3420a3ce9685cce28', 0.003035453562541086)
('896', 'ea81b1dc92cdfd0ddadd6db36c25ca4989257109', 0.003035453562541086)
('1069', '56ed158814f07293114b08ce2111bb0bb39d907a', 0.0023085265646371365)
('734', 'f0bed4c762a015857c063bf83cee54c32f47b40d', 0.0021072916138366155)
('894', '283956ee93473192052d30c3420a3ce9685cce28', -0.0006729411169465522)
('894', 'ea81b1dc92cdfd0ddadd6db36c25ca4989257109', -0.0006729411169465522)
('850', '21ef2e5dd4b1a6de880c432aae1b7172ea7f2397', -0.002035499417823754)
('623', '57c2cc4c4e81a4014feda7d4a33b7d771d1049e6', -0.0022694964726706905)
('756', 'b19eaeb89a90b980e550e98b38e89efdd5ead222', -0.0029560424100507194)
('622', '57c2cc4c4e81a4014feda7d4a33b7d771d1049e6', -0.003107538472695219)
('284', '73627df082ff499af4ca1c482f79e304905007eb', -0.003546912965180478)
('756', '698573b14a26ecedbc55e1594d3be9890e7de6a4', -0.00398511049731101)
('724', 'f0bed4c762a015857c063bf83cee54c32f47b40d', -0.005952312245009919)
('727', 'e608e1d6012e2cf5bfecaaf068a730633dac8a70', -0.006192811856267569)
('727', 'f0bed4c762a015857c063bf83cee54c32f47b40d', -0.006526736868494568)
('756', 'e608e1d6012e2cf5bfecaaf068a730633dac8a70', -0.006776877586536525)
('126', '31ed4efe3af5c4b1f8e0cb42ba9a68c21ec4d0e3', -0.007106946099368282)
('762', 'b19eaeb89a90b980e550e98b38e89efdd5ead222', -0.0071544037960944735)
('727', '698573b14a26ecedbc55e1594d3be9890e7de6a4', -0.008281645381652157)
('619', '57c2cc4c4e81a4014feda7d4a33b7d771d1049e6', -0.008580029620024096)
('742', 'bef6a66eaf107f6451a352b7d9cb71919e442fda', -0.008655598233363034)
('1047', '2d930894ffc944af6d62bffe60118a7a0c98d3e8', -0.0090578534033842)
('873', '899592ce2a18f2787ae1adab4ff5347aba769845', -0.00926588643365734)
('126', '19a56fb77e3e67366382edade55376e7cce80009', -0.011349760054683054)
('256', '004f26465ffb8a71c55f108f08edd8798df4f18d', -0.011358070432652198)
('890', '21ef2e5dd4b1a6de880c432aae1b7172ea7f2397', -0.011402216979551894)
('780', '698573b14a26ecedbc55e1594d3be9890e7de6a4', -0.011693356184805563)
('734', 'bef6a66eaf107f6451a352b7d9cb71919e442fda', -0.011863269456647303)
('780', 'e608e1d6012e2cf5bfecaaf068a730633dac8a70', -0.012123863849649877)
('126', 'fddaff1bd9b23022cb36b7fa4e8c273901e735f1', -0.013353479561688954)
('259', '73627df082ff499af4ca1c482f79e304905007eb', -0.014875065569210831)
('128', '5a34195201e695cb03be0de6b4333132a3fcd1ab', -0.016466028992585334)
('734', 'cef431c8af7fd05b8f3ec49983eeead178be4e08', -0.01656264148451172)
('724', '41eef9a090e49f4b0efc537d0c158e590316ccd6', -0.029412750252044068)
('727', '41eef9a090e49f4b0efc537d0c158e590316ccd6', -0.031041818670376215)
('727', 'ccd1e52411809a796dccc13fd5b91f3557d9a1e7', -0.033684727348713264)
('970', 'ff592758cfb0ae93a45df0a0e5baf1a15f747a3a', -0.037565186786925664)
('742', 'df8fe4a9eb0f82a3b43f974fcfacc0c92e522f35', -0.038102962312369155)
('126', '5aed505429694130a76115b7a4219b1a36f53346', -0.03942579517030324)
('776', 'ccd1e52411809a796dccc13fd5b91f3557d9a1e7', -0.04185725910648205)
('1037', '346d091d003a8b604ae2a462bc88bcabc4a57317', -0.047045554403895365)
('639', 'a2241e25217f7ffdd8824502a47bf3b18623dc2f', -0.06994103746151724)
