('125', '7592ef90fcf41af76ef4be103c7ec729b1c88186', 0.22118423180983135)
('125', 'cf5fc1092957a25465efe1369a45fc0ead1b5aed', 0.21943544194404163)
('135', '46e51e0d9fe563be3892b05ac8cef87807fcecf6', 0.21883022126191282)
('134', 'c0874e07d1819b1bd4ba39b0b08a22d1155242c3', 0.21715534411633933)
('1324', '4252ca4328eb94bb33cb6c722b86155f397090bd', 0.2170559238188691)
('257', '5cc7e2f4e1221367d84e96cf07199090fbf660a0', 0.2166735164814412)
('257', 'bea0124a2d6e5728b6f7ed9c790edbecb4639dd2', 0.2153104365708196)
('1410', 'a54b9980e702329290531efc01fa8918345c3932', 0.2147328793775765)
('1410', 'e01ba9e368674bd983eb4300ddb021840583b865', 0.2147328793775765)
('125', '46e51e0d9fe563be3892b05ac8cef87807fcecf6', 0.21454800576833655)
('1319', '915bee771773bf1e0718d05e960df6d22d894945', 0.21355671426515876)
('132', 'e88fe5d08750ccc57dcaa1becca595542ee49415', 0.2123502483089233)
('124', '2b9fe73427e621147dfacc511ddf397007252f47', 0.21079461968680444)
('125', 'e88fe5d08750ccc57dcaa1becca595542ee49415', 0.21035825715893927)
('135', 'e88fe5d08750ccc57dcaa1becca595542ee49415', 0.2097613049576174)
('1408', 'a54b9980e702329290531efc01fa8918345c3932', 0.20919341773587896)
('1408', 'e01ba9e368674bd983eb4300ddb021840583b865', 0.20919341773587896)
('1006', '4e7f60410c314a9e95d40e8466d0ff5e5ecb2c8f', 0.20878023090995568)
('134', '89837fc3410088ab0cc378c75c57cbf45fab612a', 0.20784902699648677)
('470', '24f32a274ba632cd06e6e5a1ed622078bb02f13b', 0.20736897850265462)
('977', '403cdf13a1490019d9c426bd72189ff9a0833d7e', 0.20355042651157926)
('134', '5cc7e2f4e1221367d84e96cf07199090fbf660a0', 0.20329576624211598)
('135', '12fa3431f7fc8ce4092c2442cfa1f6308e3b2fb9', 0.20271360023138443)
('897', '982e9d5ad8d12fd9cb02487aae51769f7150d777', 0.20160223312107167)
('640', '84cba53ad2d8e9b76b9ee185e23bbc6e4652db88', 0.2004192816607486)
('1339', '69ed63d719ce093a27ff4352c4a207a5c43fe845', 0.19922000083467625)
('125', '12fa3431f7fc8ce4092c2442cfa1f6308e3b2fb9', 0.1987467655105508)
('134', '7592ef90fcf41af76ef4be103c7ec729b1c88186', 0.19846869199693803)
('778', '119c6aab1a84ea1c717de446cc50e1ca4c720ccc', 0.1960459032842193)
('134', '70f65fc96684883396394b9a1521a37df92397b2', 0.19559937462351407)
('134', '12fa3431f7fc8ce4092c2442cfa1f6308e3b2fb9', 0.19490391825069867)
('132', '12fa3431f7fc8ce4092c2442cfa1f6308e3b2fb9', 0.19262943698114884)
('134', '9e082db95ca35eae1003166c622141d0f2a84921', 0.1925857881776671)
('255', '87a83d69bf929f794f732008543f5ce53e5de85c', 0.19076218803833647)
('135', '389bb1c9822177cfa4063a2fe4469d026f3d8c0e', 0.19072486830855395)
('132', '389bb1c9822177cfa4063a2fe4469d026f3d8c0e', 0.187114199093187)
('125', '389bb1c9822177cfa4063a2fe4469d026f3d8c0e', 0.18699263707755015)
('228', '1a60230e72f9dc496f07567c323d94bbc92ee3c7', 0.18409506167051018)
('639', '7a5dca48ae837e143110c66a37a1f6a5bfa12e9a', 0.18376432368938442)
('134', '87a83d69bf929f794f732008543f5ce53e5de85c', 0.1831943469067981)
('1439', 'd33238ce7b95aa4cb46e5c589ef57cb22288eed6', 0.18196525752805445)
('1439', '92fd2a7fad7c31206957884c910dfe47c0f5f020', 0.18196525752805445)
('1031', 'a7be52d4aa5698d445be2baadc4ce5ec907d28d8', 0.17987027461129676)
('194', '78c80c00158d1c29c6d14a9cc6b25ad994b17a11', 0.17979168462732992)
('134', '8774d98512c457ae1cfa8f60bf661a83c4ac2ee3', 0.1783733105711886)
('1091', '5567ab40129d949001dd32f853d800ad944b3632', 0.1773684995763766)
('1440', 'd33238ce7b95aa4cb46e5c589ef57cb22288eed6', 0.1751630106509435)
('1440', '92fd2a7fad7c31206957884c910dfe47c0f5f020', 0.1751630106509435)
('132', '4f2e8a12f7457fd8034f142d28cc0be80ff9cbe1', 0.17509695635354044)
('134', '22cff5304d97684d1cfacceafddbf3db3d963228', 0.1749658934238411)
('568', '195002868f9d2a56eb795296c75dd0dd730e3d9f', 0.1739054933490132)
('134', 'ae90e991973d0d9d1f6bd078a6f2965f46ca0a45', 0.1717471825779534)
('911', 'aa7635df8537dad8ab29b8b2575058cc4028c044', 0.17095650916052024)
('794', '309ef9ba00ac880766c35567b53f0d06e3fa735b', 0.17080585288813524)
('470', '8c05c7d45ef811d0e7c2c97a05f55c0d729b21cc', 0.16938750841602224)
('257', 'a4e1e95132ca08f1b131e08797f030dc183da8ab', 0.16869852410514025)
('1249', '405b5abf00dc70af64104dfeba1b9602afb5b207', 0.16856174650390462)
('780', '409b25cbbf72a2fd48ab1e6be90a95a47b543be2', 0.16750139014577572)
('583', '816f2c446fadb431fbd89e3cd260cad9bd8b4ca7', 0.16723456766566178)
('688', 'a8f244518c50de0f87eb843ea04d57469c7f4f5a', 0.16578137782701943)
('134', '78c80c00158d1c29c6d14a9cc6b25ad994b17a11', 0.16565322587433368)
('666', 'fedb3eb2e38c5cfdee100e797614cd4cf2fa06c3', 0.1652495344497959)
('257', 'd621939d7436307405771c19c854914f1a5557fa', 0.1651986055041589)
('677', '10c42d94b8c6bd515040375959701cf3e6c07bc4', 0.16511855048573512)
('306', '3f6751f2ce256d9e3643d75948f740c24c873a8b', 0.16332004690581883)
('640', '9d4c478dd24c5e50bd1410d3a914a3f52be6badb', 0.16301453667248225)
('257', '781742eb703aa4f074c1fbc944e3020dc7cd51a5', 0.16163520712826882)
('196', '67a33cc782e983e4bdf4a1b9f8ec6dda7988ceaf', 0.1615764781545292)
('134', '41d19110e9a34d27f20285159a05a3738744cbc0', 0.15973646535139785)
('391', '95271abdbd66da879fd7f239c59f9796ddfc9283', 0.15961212468464833)
('470', '366267ff5b37e434d798e0bd497a23e1a4392064', 0.1593957067580726)
('713', '80f6019c25a1117855fe3f41b4c264fed4bab9eb', 0.15851708930165906)
('532', '73bdf56b39f45b8041db4f979d21cf1597232b33', 0.15761719464477547)
('1091', '97ef338fac61f4d82248ec3fc9d625f95057932c', 0.1572124987829084)
('202', 'ef95fb5c71f213fc8a80925b8291821b0ecf85db', 0.15699284607962602)
('134', 'bea0124a2d6e5728b6f7ed9c790edbecb4639dd2', 0.15609351410310393)
('257', '87a83d69bf929f794f732008543f5ce53e5de85c', 0.15599633633466023)
('257', '7b5b8252502c355ced2ba5f728dc90e22dbae7c8', 0.1550571958056948)
('257', '89837fc3410088ab0cc378c75c57cbf45fab612a', 0.15450783686969538)
('1344', '6673af720a4d14ce8a5a486ea7fe4049aacfeb99', 0.15408477770427048)
('134', '389bb1c9822177cfa4063a2fe4469d026f3d8c0e', 0.15398784947804245)
('629', 'b526ced5f922c2c9979b144a3cb902d9b32222c3', 0.15395750059595587)
('328', '14cd565e8ffd3c1edc4909c9cba29e135f9d92b5', 0.1537211338019624)
('470', '3548251cfb286dd0e8f79162215ae4723cba04ff', 0.1535850352395653)
('1343', '6673af720a4d14ce8a5a486ea7fe4049aacfeb99', 0.1520567964057775)
('600', 'd088ca4628f123044fb06642da9e7588a13a3c8a', 0.15196098918735457)
('135', '4f2e8a12f7457fd8034f142d28cc0be80ff9cbe1', 0.15110138550241747)
('1143', '053f0de589836da38e4eda0b3e17d07646bc97c5', 0.15082244102584164)
('640', 'ad6d855e0dc8073c04da02b045bbe85069f008f3', 0.14878605918902743)
('125', '4f2e8a12f7457fd8034f142d28cc0be80ff9cbe1', 0.14814453296912472)
('628', '84cba53ad2d8e9b76b9ee185e23bbc6e4652db88', 0.1478045881657515)
('888', '7eabbeae6aaf0d63d59cd7dd753d89254aa70324', 0.147716636929849)
('665', 'ff585fbc101694e1f428411b4b211bfd94c0d319', 0.14739482635983323)
('320', 'a83051be401b1f5a1a26af69e72f85cdb4643d0c', 0.1457307718374082)
('1330', 'bde50ee2f62eb631420da1024bc705aa8878580f', 0.1426733516286181)
('134', 'cf5fc1092957a25465efe1369a45fc0ead1b5aed', 0.142165335482722)
('754', '1f2f6131c581c245f9e68bc8777e6e63f44b0a24', 0.13998540270161017)
('124', 'a621ebdf9dce5cf2637a14701fd8f9a6684ed83f', 0.13923220404949763)
('1405', '30394e79fc70990563ed9deca13474d6ed05ba02', 0.13762643491038465)
('628', '9d4c478dd24c5e50bd1410d3a914a3f52be6badb', 0.13649877162737983)
('132', 'b17b8103e92c3f029f03dc50ebfa2e97cb8ef07d', 0.13624507296689717)
('202', '8125dbcc138a837f99847d5e73655b71e7abc4da', 0.13580236594748918)
('532', '84cba53ad2d8e9b76b9ee185e23bbc6e4652db88', 0.13495004719576315)
('194', 'cf5fc1092957a25465efe1369a45fc0ead1b5aed', 0.1342357578733756)
('1330', '89f3f6dad9d605eec67138547c88f1eb3e86315f', 0.13249568431900566)
('777', 'c6caa3faaa50c50b38e60f429e575468969cbbb1', 0.13235531368271075)
('521', '2d90a6b55c230c9d6ac80abd788cfb0d19e6021c', 0.1319211150227776)
('132', 'ae90e991973d0d9d1f6bd078a6f2965f46ca0a45', 0.13095723082411811)
('255', 'd621939d7436307405771c19c854914f1a5557fa', 0.12966923734425584)
('759', '3333627f35fcdc0c7e9f6f7c50268423ac8ce03a', 0.1294490057808769)
('326', '4f2e8a12f7457fd8034f142d28cc0be80ff9cbe1', 0.12940044615299132)
('134', '46e51e0d9fe563be3892b05ac8cef87807fcecf6', 0.127961900974478)
('107', 'ef95fb5c71f213fc8a80925b8291821b0ecf85db', 0.1279163668746981)
('135', 'b17b8103e92c3f029f03dc50ebfa2e97cb8ef07d', 0.12679990170843328)
('701', '91f3e5d55e79a76ef5cb982ce6305f0b1eab200e', 0.12541770475491865)
('171', '93e03cf2b5d09f35abe531f967b3048f36dbe935', 0.12505147725772248)
('1311', 'bcd60283bcd328ee2a7831aee768008949fbbdfe', 0.12484648130130843)
('532', '9d4c478dd24c5e50bd1410d3a914a3f52be6badb', 0.12462749568113142)
('923', 'b397cacef031bd1040034ee10719552c589c19ab', 0.12447618082982283)
('125', 'b17b8103e92c3f029f03dc50ebfa2e97cb8ef07d', 0.12431859679292105)
('134', 'b4d55ef967439601e75015128ea4cf73f44d38dd', 0.12356780126146232)
('135', 'ae90e991973d0d9d1f6bd078a6f2965f46ca0a45', 0.12274729386710981)
('674', 'ea0ea3fa6522f533c510dee9f79cd15f0124f630', 0.12261988333101717)
('754', '1a8879ce37279612d3176b71307d2714c730a691', 0.1219004478353367)
('1253', '405b5abf00dc70af64104dfeba1b9602afb5b207', 0.12166684013815911)
('725', '8e26f2d514847dbb28ed5671a94cce43da65c634', 0.1216396258982018)
('135', '5cc7e2f4e1221367d84e96cf07199090fbf660a0', 0.11946804185690575)
('628', '73bdf56b39f45b8041db4f979d21cf1597232b33', 0.11853165061055838)
('1064', 'eeac9393137c8fda765e70f14d48afae675d6ae7', 0.11851977057999707)
('521', 'c889ab6dbd2fa8f427245c457d13180b30a95ded', 0.1172869535630301)
('470', 'a217b1885650c30ae4b4bd9a9869155fc833cd29', 0.1172815339218494)
('125', '5cc7e2f4e1221367d84e96cf07199090fbf660a0', 0.11713021165741719)
('1004', 'fff00a7a5e189dae3412409929ed010e8a2f14fc', 0.11591360817278322)
('132', '5cc7e2f4e1221367d84e96cf07199090fbf660a0', 0.1144656534287867)
('638', '7a5dca48ae837e143110c66a37a1f6a5bfa12e9a', 0.11433607212805497)
('1226', '3fec21eafc33140a6dc68e266c629b2b2c492e89', 0.11403315744976864)
('132', '9eba816b5a17e0b7bdd48b821f1a647a6d9ac57a', 0.11375017071288888)
('362', '1f6bac2ab21ca44f1fec0d73008239165704c428', 0.11182755256537442)
('134', '9eba816b5a17e0b7bdd48b821f1a647a6d9ac57a', 0.11156023769086121)
('600', 'deed00ede80eb8a9c95b8c84111e33cdd813ee48', 0.11072155365985605)
('135', '9eba816b5a17e0b7bdd48b821f1a647a6d9ac57a', 0.10932417997871048)
('666', '61d53e2a0693f80752a71797d40306f7f7ab5af4', 0.10906982075365708)
('657', 'e02999f1ca777befb4f288e1572cd4b857fddf20', 0.10900773489403612)
('134', 'af7067b15c6b0f389d483e8b7e05c71dfa7b777d', 0.1087950206530711)
('629', '8954b954b80e8bb8e8ce6f604c43ce4e752dd2fc', 0.10790772535544066)
('1091', '315f933487f6677545ce26b293a6f2820392515e', 0.10769763394521306)
('125', '9eba816b5a17e0b7bdd48b821f1a647a6d9ac57a', 0.10718485162347823)
('935', '06f403d58d66707db1e34f193f74be1bf7be84b4', 0.10646877831126707)
('1091', '916449b2398f463d3edcec0d659996e2de44aa01', 0.1063702371423338)
('616', 'caf08aceed4d837a7c7b45643cb336195b530181', 0.10629244195963279)
('121', '47f597e46c8302f30af153ade10f527e4a20dc7a', 0.10620774586808236)
('134', '1a60230e72f9dc496f07567c323d94bbc92ee3c7', 0.1059855488129262)
('356', '5015003855692b3d14929670ac83f2ddae08bd45', 0.10349851708913597)
('194', 'df884aaaaf9ded68084e8cd119e23ae13c441ba6', 0.1029717230633565)
('125', 'ae90e991973d0d9d1f6bd078a6f2965f46ca0a45', 0.10274650658264348)
('122', 'b1017af032d25dd4df0d1a3242e3aa9ce91c7203', 0.10263074647275991)
('365', '5ff384a40812a06c19ba06eecd286ee86b9884c9', 0.10183421049522406)
('1347', 'f6c7241c0081513f63b010a18a79a14abc6f0562', 0.10120664390825848)
('257', 'cd2e8050e3c4fc53105620feacd29f97b55aa3a2', 0.09963315013641737)
('196', '3c59441415c47a8671cd6916c2953637978e6b17', 0.09871040609793327)
('1368', '796984fc2188231b38783a13e27a393742ee3733', 0.09848360885354038)
('134', '0415ea7814a1b8218b40b0520363e171d74aa065', 0.09804118258958443)
('1249', 'c559f2933fa1f4aeaea6e6c5b66e86eab24eaffd', 0.09757907277943981)
('1230', 'dfb6e1faa40f7b7da59cff599d1a1983e147698c', 0.09749795409165833)
('778', 'c6caa3faaa50c50b38e60f429e575468969cbbb1', 0.09734575949778061)
('365', 'b15bbeada002eacee093cc5ce09f4762be4b7fa7', 0.09694374426372261)
('257', '4f2e8a12f7457fd8034f142d28cc0be80ff9cbe1', 0.09657582608503032)
('1058', '7ab24cb8b9b7ecf255cf2a2ea171ad22bc41f352', 0.09654936289773929)
('600', '91b3e4ee600c03a02b25245189cb3e0689384104', 0.09591746989615135)
('600', '4beeccf9dfb116b0b1201e6db0dd806c24aff9b7', 0.09587238276197407)
('1347', '6110196a222e6c40919ed5e77997b4c96c8ddef0', 0.09560533866469328)
('911', '85c21ef816ce2bac5d5ca2a07cb052ac1749cb15', 0.09553025510744353)
('1347', 'dd62e9d11de6e01d26e1fcd6ec4338d99939e713', 0.09534709452116123)
('171', '88499baa70359729208f27c64e6b4419e0f2b3f9', 0.09510088129180583)
('747', '7fbd4c3b99c52b5d58d17020e5febf4e3770b8c2', 0.0934112235230062)
('134', '53471996c29e4574509cb367e758ad486c6e70f1', 0.09321105648901866)
('1437', 'd33238ce7b95aa4cb46e5c589ef57cb22288eed6', 0.09244927960847404)
('1437', '92fd2a7fad7c31206957884c910dfe47c0f5f020', 0.09244927960847404)
('132', '19c5e7a474919868df2b96e3383c30169ea56fcc', 0.09211758078468402)
('470', 'c889ab6dbd2fa8f427245c457d13180b30a95ded', 0.09130828912576637)
('1227', '3fec21eafc33140a6dc68e266c629b2b2c492e89', 0.09066287115285912)
('470', '2d90a6b55c230c9d6ac80abd788cfb0d19e6021c', 0.09033659442518246)
('363', '1f6bac2ab21ca44f1fec0d73008239165704c428', 0.09010486241460137)
('171', '47f597e46c8302f30af153ade10f527e4a20dc7a', 0.08948886011382465)
('1339', 'd2fb7801ab3c725ab01bbf38ebd5f2938841cd32', 0.08896747683446701)
('470', '3c4c2f45936a6b5235df62e5491fe9c2d851338b', 0.08873478760555485)
('135', '19c5e7a474919868df2b96e3383c30169ea56fcc', 0.08859550639183203)
('639', '36dee79ca08ad397a3ea924df4577dc40811236b', 0.08850335745449002)
('911', '86e37ba90ae73a5a539a2c1892f6241ecf08f861', 0.08803946948642605)
('134', '9b38bbc7a03f39a8fe4f6578841f6715bdb119ce', 0.08798370962497985)
('132', 'cd2e8050e3c4fc53105620feacd29f97b55aa3a2', 0.08771983628845056)
('134', '7cdde7ed651300c5287bbb9691376d8d7c9c53fd', 0.08747487455716141)
('532', 'ad6d855e0dc8073c04da02b045bbe85069f008f3', 0.08705114271357547)
('125', '19c5e7a474919868df2b96e3383c30169ea56fcc', 0.0868618105250337)
('532', '868a75784e80c0f77ff155a64496923161841de8', 0.08679234749289916)
('4', '196854837e8547242dd5c7db3f484c17f331d8e4', 0.08663267471693971)
('230', '0a13d7ed10d87451ba99b46739e64e0473f65b9e', 0.08645674062856176)
('366', '2b08eb050e30240cdf69dc22b6a97ddbae4234c2', 0.08584916395225174)
('1134', '336113094d332b6840298a86099d0df617c82756', 0.08474582659346187)
('601', 'd088ca4628f123044fb06642da9e7588a13a3c8a', 0.08429961420248688)
('171', 'b1017af032d25dd4df0d1a3242e3aa9ce91c7203', 0.08428577328711051)
('171', '5015003855692b3d14929670ac83f2ddae08bd45', 0.08407215182200413)
('134', 'bf971041c747cbff9edbd4a45b8c5dd0f7e0fe9a', 0.08315710424549451)
('628', 'ad6d855e0dc8073c04da02b045bbe85069f008f3', 0.08278707962013125)
('1020', '4207fe599c869b346e4a95f83f714df8eabd7102', 0.08237355187412891)
('134', 'e077d4e1a7c58722c6ec43a1819869172532754b', 0.08234672269853148)
('134', '49d19a47eda3f682a4c42ddde9fb1f4b8f3f42cb', 0.08218537315853754)
('657', 'ff585fbc101694e1f428411b4b211bfd94c0d319', 0.0812114103165762)
('196', 'b17b8103e92c3f029f03dc50ebfa2e97cb8ef07d', 0.08119607442877602)
('470', 'c57e5593aa27f72d250351409a4e1236789ae781', 0.08107176751885237)
('639', 'e02999f1ca777befb4f288e1572cd4b857fddf20', 0.08106127135108088)
('631', 'c0ba356ba6b813b5dc4a1ee830bc3631687e6fae', 0.08094455151104504)
('125', 'cd2e8050e3c4fc53105620feacd29f97b55aa3a2', 0.0799753847300822)
('611', 'caf08aceed4d837a7c7b45643cb336195b530181', 0.07994198427781889)
('1305', '053f0de589836da38e4eda0b3e17d07646bc97c5', 0.07978343662330278)
('210', '84b434f0061523347e98e790b8da1115b230008e', 0.07976952193711513)
('1294', 'bcd60283bcd328ee2a7831aee768008949fbbdfe', 0.07945058387994962)
('134', 'a0b393247d5a6e295e3615fa73e661eadcc81340', 0.07931252062446549)
('134', '21ac26b6dc7fc6806be23c0cd3b55563e80f47eb', 0.07921637104906092)
('132', '49d19a47eda3f682a4c42ddde9fb1f4b8f3f42cb', 0.0784883997099618)
('257', '9e082db95ca35eae1003166c622141d0f2a84921', 0.07832870101710715)
('470', '16d12ae90f1eb8b22beb24ca9ab52dc64159ea18', 0.07823058724442436)
('1343', 'f6c7241c0081513f63b010a18a79a14abc6f0562', 0.0778226455709855)
('229', '6d35be380ed6710dfbdfa18e6d80561acfabbb9d', 0.07760062939601917)
('868', 'b397cacef031bd1040034ee10719552c589c19ab', 0.07656685515322743)
('135', 'df884aaaaf9ded68084e8cd119e23ae13c441ba6', 0.07643002780947974)
('508', 'caf08aceed4d837a7c7b45643cb336195b530181', 0.07633571481631357)
('1186', '85d7d2d2ee832ccf8704e41d60d3d42a7f000ace', 0.07628901642483196)
('1360', '54470bad0a8882d08e337c21805b019847ad8247', 0.07614534217212807)
('1184', '85d7d2d2ee832ccf8704e41d60d3d42a7f000ace', 0.07563636530281387)
('257', 'a0b393247d5a6e295e3615fa73e661eadcc81340', 0.07516488549633196)
('132', '781742eb703aa4f074c1fbc944e3020dc7cd51a5', 0.07505288393078709)
('1349', '6110196a222e6c40919ed5e77997b4c96c8ddef0', 0.07483023211599059)
('135', '49d19a47eda3f682a4c42ddde9fb1f4b8f3f42cb', 0.07426792846130728)
('1143', '4fce52a31334f6c2ce289b8c267b25d469024f1e', 0.0740951100714843)
('297', 'bd151f069af80615ee8ecacb36326de4db2f99bf', 0.07379149003588635)
('125', 'df884aaaaf9ded68084e8cd119e23ae13c441ba6', 0.07369571932562459)
('132', 'dd3093de1f37bdc8c9e3f695f8474a8a1956bb5b', 0.07324432120128917)
('135', '781742eb703aa4f074c1fbc944e3020dc7cd51a5', 0.07299752869498947)
