('756', 'ed57e419c484ef01726ebec93cebde538e45103f', 0.059044195613743786)
('1688', 'a31afb10c402a996e2eee28ef4408d66932dd962', 0.059042310483571885)
('1377', '23e68d13cbf2a6cebd9b27a9d991b40d32f7775d', 0.059029550160683925)
('1717', '762b2811ac62049fa848eaac0f203e16ef97e4b6', 0.05902091044797632)
('1309', 'a288d1014bf49f5867a9ed579e72db60a66cba9d', 0.059005499842811074)
('2611', 'b6926501e76a5fce878d8ae3a15653139a1c9990', 0.05899432953010033)
('1688', 'cdcc4ed07c9975f21a8650fb319403b8dc05df57', 0.05898384756007756)
('1717', '97ed996c05380cc817a4d527ebe7d5f79e9d11ec', 0.05898247165173478)
('1598', 'd0a0aaf073c28dc26a33e73b360267ef17c219c3', 0.05898000135636619)
('1396', 'cd8b7dce11adf6546d6fe2d3c45efbec92f96d12', 0.05896056118257677)
('1448', 'b0c791e00760488d76b0634c84dc3b5a239ef4ec', 0.05894605037299748)
('1598', 'd3266ca300a9585e84aedf93b5448e314cc2edc8', 0.058934226639312054)
('2082', '91242006f5601b9bb260371f3c69c1246625b008', 0.05893387136501675)
('2262', '729e203df97e1b228d75ce300d03ee82281d4569', 0.05890815724877545)
('2545', '3df15cbaed5362ae3f2fa438b62bdf41535b603a', 0.05890598846263699)
('2500', '1cf5ba50dd83eef7a63bf7c530821ad31f7bfd0c', 0.0589018539526249)
('756', 'a18d4122c53824033c3e345a09c4fbabbdcf4300', 0.058900030852188034)
('2309', '27abec586f27295aabdce986947d17bf8ab8153a', 0.058894441542442964)
('1396', 'b3572b7601e16efa34d10bcfcadfe3b887c3dc05', 0.05888769309806327)
('222', 'dcda68116dc6fe806155619ff97c95003240b5ae', 0.05884947084911637)
('1637', 'c607356412fd76f06e318878108d0e9f993d51f2', 0.058844753379474396)
('1717', '54db3487b099311c2ab1d342e7d833b52cbb4a6b', 0.05878894209057343)
('1941', '595743a362d22e3b04c10950211802c114db47a5', 0.05876717435912754)
('1611', '92a34b3a5ef78b8d9769e3e59bb319a3bf6d162a', 0.0587562072512649)
('2545', 'c607356412fd76f06e318878108d0e9f993d51f2', 0.058738480015308715)
('2378', 'f8b79a9b74684b6924a72be4bc4007cf9aaf0abf', 0.05873423527929331)
('1870', '7e7ccc11c5cac219742e355fadb8a893ebe1037e', 0.05869327232569047)
('2611', '57a242da9e0ef3ebd6e6fcbefcb8d1b5f792c2c6', 0.058687552122136416)
('1448', 'd3266ca300a9585e84aedf93b5448e314cc2edc8', 0.05867337506788998)
('2167', '0f10b84a83d0f35249c1b3efc5492785f634f52e', 0.058670728153148645)
('756', 'f221fe1b3c64c85e12bf3b059423517e2aa6d88b', 0.05862916417128531)
('2310', '00eefb99b428759d73095b252fc60c191ace432a', 0.05862793509565157)
('1717', '7a241d7da588cb1b3263d1ab59ec85ea153275f3', 0.058595505098557224)
('2053', '9bd0b1456d091478113d5a122d50060d8518c968', 0.058553320524716276)
('2285', '00eefb99b428759d73095b252fc60c191ace432a', 0.05854430461154282)
('2611', 'bb64bb652e34c75f71b871b00da51bd6406e014f', 0.058508285020789176)
('1542', 'fc96c0c424be484b56b369a361603f87b5fd1cdf', 0.058488947762044566)
('1245', 'e3d11f03b7fdb67c46e51b4e40a968221deb6485', 0.05847854617695746)
('1717', 'ecdf296f61af6945be1841b8d09f8323a589f26d', 0.05845871978181823)
('1309', '17e158759f93bbe83858b759a622a3be553434c5', 0.058450664179863686)
('949', 'cf255418cf17d29bc2aea7246f0a1380181ffbc1', 0.05833807716269057)
('2611', 'ce4b4287eee591d94131a30d37610419d5e434a5', 0.058332935048781266)
('2258', '6672fc5cd92949dab714dfc69a25a34db51c8ff3', 0.05833043513065143)
('1396', 'ba13f107c934b223412ee339a8cc01579577c378', 0.058328747330413815)
('2876', '47c0082588f5c3f05afc6a4db5cf4d5132880bce', 0.058321398241679125)
('1684', '1150f45f396a99839fc877c958a74fb05e0d7ded', 0.058301293484788096)
('949', '9342048f6f768e47a49b19f709850f21c93a07c0', 0.058280982891352064)
('2611', 'eb8b901fadb0ace37316dfa1507aa620848f128f', 0.058272479945721045)
('1688', '562cb82109bc929af4fe60e60aa43266f5d29936', 0.0582671761059913)
('2500', 'aed92f8c47f239a713056eea8d1002cb24d01389', 0.05825966063866387)
('2876', '22dda86b3dd24305fd3d2c5d9555cfe4f620694a', 0.05825897714285662)
('1377', 'b7214015a239d0b80604d61d5bb689bb5b4d116d', 0.058227689261739726)
('2658', '478c3c306143491501b485dd641280dd410c1716', 0.058196984964261005)
('1678', '7e7ccc11c5cac219742e355fadb8a893ebe1037e', 0.05818177393043688)
('1309', 'bb64bb652e34c75f71b871b00da51bd6406e014f', 0.05817784204162416)
('2611', 'a18d4122c53824033c3e345a09c4fbabbdcf4300', 0.05817640831177815)
('769', '4dcc215bc42f433c0cda68763c20bd7d8d8197b1', 0.058172132799228934)
('1689', '5ab2c95795a8d49725b31f0600baa30812d9b62b', 0.058136852458233336)
('1591', '66f3ffcc67ea0cd1fbef680fb6dabdf0f5e8fdc9', 0.058134786662238834)
('1598', 'c00363f34b072ee8e7feefd848b172f1c0285bad', 0.0581080623014641)
('1309', '08f0d3b4615c81eb16ea01d8f4c712dacf93caee', 0.0580665586481077)
('2545', 'f221fe1b3c64c85e12bf3b059423517e2aa6d88b', 0.05805774989977827)
('1684', '16ea7700ed83aa1ba40784b9a404f66648315801', 0.058055308467444215)
('2309', '103ee3e1a3c446590d0bd61e8e29f1d0d643b7e4', 0.05798454138592399)
('2135', '23c6cd9cbf47d71f5c6ca14201fdcb5a455d7636', 0.05797926668652062)
('1598', '12d0f4f784bfecf608b3cc9bfc68aa06684c9f8f', 0.05797147413992786)
('2057', '4fe1145090ad040f705eee612270e95897ec8c03', 0.05797047427243127)
('1377', '569c50977a40475db70f9a9f73dd8510ca8ebe4e', 0.057964541078896745)
('2611', '29adf584fb53110f42cfc8bc32d200dc7d3e3f49', 0.057942661454104705)
('1588', '6e59f87c9b7b999f7bffe1c850046eec59d5f39e', 0.05793871721132235)
('2658', '0604a3c71b790d804eda9956bae0851ed149620a', 0.05793392806560181)
('2509', '26d005ccb1c92bd6af2873aa8d1b27d038f973cc', 0.057930464199194474)
('1717', 'c344f7cc7a962b451aa5d0dcea265ec2454a9318', 0.05792305741158355)
('1542', '98496a2e5d026243580b3d651d4a71dac95f4650', 0.0578750497545453)
('1542', '52003d473f0d49891db19c887be74024b20019cd', 0.057864844178547974)
('1542', '562cb82109bc929af4fe60e60aa43266f5d29936', 0.05777442742853531)
('2309', '7a241d7da588cb1b3263d1ab59ec85ea153275f3', 0.05776120818955115)
('2263', 'ba13f107c934b223412ee339a8cc01579577c378', 0.05775118746798752)
('1695', '16ea7700ed83aa1ba40784b9a404f66648315801', 0.05774972857889308)
('2876', 'a288d1014bf49f5867a9ed579e72db60a66cba9d', 0.057737044853181506)
('1542', '22802228e1e1be18a41bc1a65dcfe7335a1d7810', 0.0577346629986636)
('2135', 'a31afb10c402a996e2eee28ef4408d66932dd962', 0.05772175116593241)
('2135', 'd3a4a1a4893d6131e1e69ebba5eef49c45a03d94', 0.05771479141382053)
('1684', '2d6ea54f95a6ca83f27254d7a33325b9ad7abcd0', 0.05771197094922444)
('756', '92a34b3a5ef78b8d9769e3e59bb319a3bf6d162a', 0.05770025065066874)
('2658', '3c33e36403f4d00a1e524186ea18d734715d30c4', 0.057664596876056386)
('2135', 'a288d1014bf49f5867a9ed579e72db60a66cba9d', 0.05766082784337715)
('2019', '881851976769d07d90918fa0719e5edfce4505b5', 0.05765771485822011)
('769', '7397b1febc5bb1b6114941ce2359960987104388', 0.05765636891078705)
('2309', '7e7ccc11c5cac219742e355fadb8a893ebe1037e', 0.0576299309610373)
('1342', 'cdcc4ed07c9975f21a8650fb319403b8dc05df57', 0.05759693848660585)
('1391', '3902b8c30a7af4e20c5d6ebd65e3f1798c4f5cae', 0.057596797975355433)
('2611', '2562b7000cdeefff8fa410b5a2fd3783574aeee4', 0.05755554931422307)
('1309', 'b0c791e00760488d76b0634c84dc3b5a239ef4ec', 0.05754678477100468)
('1688', '863ba9a053091d45089a6535e12367421bf6950b', 0.05754521372659482)
('1941', '1ff5f52b268c6700fea22ce4edfa53cd5928cbf5', 0.05752628187695862)
('1675', 'a288d1014bf49f5867a9ed579e72db60a66cba9d', 0.05752098511842876)
('2135', '070cc5762d2bd589fb4e8cd0b0dbed335d3890e5', 0.05749908179359274)
('2309', 'b54a987cc86f918318b006dd4076b1bbaea8468e', 0.05745625029062894)
('2417', '863ba9a053091d45089a6535e12367421bf6950b', 0.05744868790570507)
('756', '6572e9a20ce754f1c50218ed7f198640581c5f38', 0.05744760260604143)
('1899', '1ff5f52b268c6700fea22ce4edfa53cd5928cbf5', 0.057387480376651034)
('2500', 'd847599e530d7d170d86f6ad60ffbd9ffc3b894a', 0.057345880129624535)
('1309', 'd251b5d4bad122d17484a8173f0e42190552d7a8', 0.05733627053591323)
('1592', '66e773f5a25af1fdfffe7f5ff0edeb0cf4b3dc75', 0.0573320202036653)
('2183', '5170a3b9447c629193d01085442beb4e7e3755ce', 0.05730581595243139)
('2545', 'ef4a419c7fa08eaa76446f60e078e7b709b6081d', 0.05730230077190667)
('2545', 'cda168e1c2ea2608ce7271127353c40b18f62968', 0.05729124531267466)
('1309', 'ecdf296f61af6945be1841b8d09f8323a589f26d', 0.0572774981327977)
('949', '6e2c3be1add45a3cdd31c6a460bc573dbda2dbdb', 0.0572746117710804)
('1598', 'f006fbecb8f95ac773594d52ff8b59a2709c6a16', 0.057269018729781185)
('1688', '454b60938cc6d14c2b26c90723bb71d77632e0be', 0.05726527390134303)
('1542', '103ee3e1a3c446590d0bd61e8e29f1d0d643b7e4', 0.05725670362233626)
('2417', 'b84e7b946a45ec2e2b8f926e3a498df5eb69eea0', 0.05723705266535246)
('1931', 'cda168e1c2ea2608ce7271127353c40b18f62968', 0.05723264085557002)
('1377', 'e51804b77fc58de1182222c06d931f14ccf48d6c', 0.05718889714058286)
('1689', 'f1eb24a1dee85eb5c5b3471760928d57e79ac89b', 0.05714893123867866)
('1688', 'c3d487b12d49e1da0629a344444a73f2997c3747', 0.05714363573536138)
('2545', '9b5e528007418d74912fcc7d49d46674f7df726f', 0.057142032235886535)
('2281', '7ba03af547d18b02770b36d25f450c476a83ca6a', 0.05711603681008387)
('1717', '3c81a2813a7648eb720ad833b04a4429c8234450', 0.05709320056737485)
('2611', '9f07744b03c875d3b6cd29db63012f520c9ce58b', 0.05708910199034213)
('2611', 'b66ca83cae937fdd78a4e1cc84b6e90d61cdb842', 0.05707959828045897)
('2576', 'd0a0aaf073c28dc26a33e73b360267ef17c219c3', 0.057073626836135184)
('1678', 'ef4a419c7fa08eaa76446f60e078e7b709b6081d', 0.057065076687508896)
('2876', '24fce71385183665f3aaea876df00c1f37f17634', 0.0570606364122636)
('1684', '2b164c377bf8b0fc245eb244a3ff96b0ea326304', 0.0570076643124734)
('2658', '05a4ac1e1fcaed9c76a50c87e0a75e3ce2b67c78', 0.0570070613176623)
('1448', 'a0db5a1d90a8c5f8e315bc1bee7a9436d91d079d', 0.05699159271743086)
('1588', '65d4f1ff52ffa003736bb05328b51c1b1385a71e', 0.056988752592762655)
('1684', '6572e9a20ce754f1c50218ed7f198640581c5f38', 0.05698522738958803)
('1377', '087c740ce8751b2f95b6cbfb20b992bdf9772347', 0.05698188026310776)
('2611', 'd3a4a1a4893d6131e1e69ebba5eef49c45a03d94', 0.056972655179371216)
('1591', 'b3ca3e74b6e073dfb3b19117fdeae75a81a6a5ea', 0.05696559093835352)
('1689', '7393c725c2451d111bb3bec35f8e92ed73d1a8aa', 0.056954031385176115)
('1567', '6fbfef62b58f87787a51d670cd0f7824e4ab7cb0', 0.056937144394727475)
('1985', '98496a2e5d026243580b3d651d4a71dac95f4650', 0.056885299309713325)
('1604', '2528f3adb51cc7698c9543f2a8d91330428e5351', 0.056874599918624764)
('2876', 'c344f7cc7a962b451aa5d0dcea265ec2454a9318', 0.056814017802927594)
('1396', 'ed3dbe7485e040a5dfec9244e3868b9ba2c76033', 0.0567957059065975)
('1369', 'b3ca3e74b6e073dfb3b19117fdeae75a81a6a5ea', 0.0567925518568281)
('1309', 'aa7c29ceeb7470476c6c6c55ed7f0f1320a121c0', 0.056761211559306815)
('1598', '454b60938cc6d14c2b26c90723bb71d77632e0be', 0.056752800825252185)
('769', '27abec586f27295aabdce986947d17bf8ab8153a', 0.05670910994916235)
('2658', 'c3d487b12d49e1da0629a344444a73f2997c3747', 0.05670021880870311)
('2545', '0f823b677f310f697d70df71bb82ab8ecd6d2769', 0.05669350409829221)
('2611', '67e425c1eede74b5d92b07ef0918cc3cb6542007', 0.05667161316793358)
('1689', '4396cee23b22a3bfa0b3d375ca9574a9b943c466', 0.05666914922769657)
('2545', 'abad78e4a3b8ecf939fa40fdbd437ebc538be25c', 0.056644126154812964)
('2135', '863ba9a053091d45089a6535e12367421bf6950b', 0.056639159524308653)
('471', '9f07744b03c875d3b6cd29db63012f520c9ce58b', 0.05663313019677419)
('1448', '552e090d11c2cbce1633a06f17ab8a01c7c4bd9b', 0.056631508159785654)
('2545', '6e815e3d3ecb2739bd9128c0b34f5c5f4630c2c5', 0.0566253319519209)
('1542', 'c0f436ea41869c34856ea6d269c450d9c2040844', 0.05662356339539457)
('2192', '752546f2a0a8b49d379a36c226e3e7b205573976', 0.05662115119273812)
('1688', '427c16d9556cf233164f9afd67d5f437d59e7921', 0.05661623700628227)
('2309', 'a14c79465e35a0aa650b09feaa2b6917487e1c81', 0.056612355250356246)
('2000', 'bb5a2d7a6d3d47d66d0f3c829880dfe6eee35419', 0.05660174974947631)
('2658', '3c81a2813a7648eb720ad833b04a4429c8234450', 0.05659528786232711)
('2167', '6d9c176450b430fc23bb8da4c73142cafe505ad4', 0.05657690889228764)
('1377', '6e815e3d3ecb2739bd9128c0b34f5c5f4630c2c5', 0.05654624523314834)
('1377', '3c8097baeb95196393139518e21ca638b0489297', 0.056541711754548925)
('2658', 'ed57e419c484ef01726ebec93cebde538e45103f', 0.056534316726300146)
('949', '2735d4d774cc55fcb15dc09a2b2e37b31d209046', 0.05653109946537209)
('1526', '66e773f5a25af1fdfffe7f5ff0edeb0cf4b3dc75', 0.05652591715925273)
('2303', '0604a3c71b790d804eda9956bae0851ed149620a', 0.056519863879252716)
('2487', 'a2dd353b0d73bfb115f31800f4731e3536b19e19', 0.05651100761063231)
('1598', '0f570fc083f3e72604eace751114419315908456', 0.056507675713626325)
('2545', 'eb5c8d708e59d58661f81a2227315ab65419cf59', 0.0565063883131885)
('756', 'c6abf24e650f535904c5900b4f0f5c30e86d9c2c', 0.05645486232604791)
('2309', '9b99ab14ecb663c0cd6f3edad73e265638070b6e', 0.056416441292219205)
('1306', 'c82d751da5768977da5bb6a47333293e8efaadf8', 0.05640761464930712)
('1689', '5f8ca5937c469f4d756d5264ee161af421a40880', 0.05638092406328258)
('1309', 'd847599e530d7d170d86f6ad60ffbd9ffc3b894a', 0.056375495798326694)
('2281', '98fd85140cdc9ba10879a5d797c646abe842606e', 0.05637431077172131)
('949', 'c607356412fd76f06e318878108d0e9f993d51f2', 0.05634812753336235)
('1941', '2735d4d774cc55fcb15dc09a2b2e37b31d209046', 0.05634407208244171)
('1396', '67e425c1eede74b5d92b07ef0918cc3cb6542007', 0.05633729032418424)
('2611', 'eb7471eb47b8d93ee9bccac65b9e3bb6a53deda6', 0.05632521334528654)
('769', 'efdeb8ed4f97208fc1a23cfc5088844adf0b7852', 0.05632457013088579)
('1542', '802ada35dd6b1836d5e5b05a5f0ba76ce72cbc4b', 0.0562995779671047)
('2545', '5e459009565e65cc34493a89294a766d8d49830b', 0.05626430839477747)
('2611', 'fde5ab5932044cd48eb1e5f38adc3b8b3b525407', 0.05626380037410333)
('2489', '6c1dee00048e7a391dfaab9c3d36df4a62c4239f', 0.056257102434868485)
('1645', '80d3e9824186e258b19f637e9aa8d51c4966e979', 0.05625175864492668)
('769', 'eb68a19fbc0ea82c88b6d6c5b2f256fae3c0fcf5', 0.05625027861438084)
('2309', '290b7370c57b00b99c69a653a33a646f1f169a23', 0.056230271184418985)
('1309', 'b5ee153efec70bcc06b2eb117206cd3fac82c616', 0.056217839330663204)
('1396', '881851976769d07d90918fa0719e5edfce4505b5', 0.05620504831935935)
('2319', '0acd0c76df1c0acd9146004f605dd48b8d9ec4e4', 0.05619629778587359)
('1377', 'cf228c5b34ba650d2c7db39cbb885c569360752f', 0.05617193709712374)
('1309', 'eaeb1e3eacf510ced9bf5a048ea8abd91b36982b', 0.0561356279181106)
('2135', '720a8579133251f9fe5e76aa3678affb195e2b9e', 0.05613124609970981)
('1377', '802ada35dd6b1836d5e5b05a5f0ba76ce72cbc4b', 0.05609608254520328)
('2267', 'efdeb8ed4f97208fc1a23cfc5088844adf0b7852', 0.05609224166291257)
('1598', '05a4ac1e1fcaed9c76a50c87e0a75e3ce2b67c78', 0.05608645247452539)
('2487', '863ba9a053091d45089a6535e12367421bf6950b', 0.05608254386573452)
('2309', 'eb68a19fbc0ea82c88b6d6c5b2f256fae3c0fcf5', 0.05605591713212085)
('2611', 'f029b3aabb56fa9ee90de66c9262ae0b7c86eee1', 0.0560198666557857)
('1695', 'b6cde0db7bd001449e191b606d167cac5376a697', 0.05597653969041041)
('756', 'b3ca3e74b6e073dfb3b19117fdeae75a81a6a5ea', 0.05597520312339061)
('1725', '05a4ac1e1fcaed9c76a50c87e0a75e3ce2b67c78', 0.055969159675165144)
('1689', 'd82e37b13bccdbd562d74a1c587a045ccb6b3c47', 0.05593360032786008)
('1448', '2528f3adb51cc7698c9543f2a8d91330428e5351', 0.0559161501614939)
('2309', '1cfe3c639a1cdc6f7d5b1dce0f4001a5c11948cf', 0.05590185866525398)
('1309', '1cfe3c639a1cdc6f7d5b1dce0f4001a5c11948cf', 0.05589018639033553)
('2876', '9b5e528007418d74912fcc7d49d46674f7df726f', 0.055871371313137304)
('2545', '2a64573d5d326313e2cf77dc3e0c18d745cd115f', 0.0558431597414298)
('2309', '863ba9a053091d45089a6535e12367421bf6950b', 0.05581505084454863)
('1526', 'c344f7cc7a962b451aa5d0dcea265ec2454a9318', 0.05579688637399112)
('1987', '3c33e36403f4d00a1e524186ea18d734715d30c4', 0.055790912119918996)
('1675', 'ecdf296f61af6945be1841b8d09f8323a589f26d', 0.05578474899552036)
('1688', 'b5ee153efec70bcc06b2eb117206cd3fac82c616', 0.05576809507371943)
('1321', 'aeacdb649a88d78d865af7f3fef38198471ed8c2', 0.05573361248435473)
('1309', '595743a362d22e3b04c10950211802c114db47a5', 0.05571319875331088)
('1285', '43a367357ab7ae51da174c718e556f42e43f5fa9', 0.055690976630362196)
('1931', '594bb0020fa09d6b8ea236cb9bbbc2b45ac40c9c', 0.055682904362677886)
('2251', 'b7214015a239d0b80604d61d5bb689bb5b4d116d', 0.055666885061045765)
('2262', '1c331c217d48c1186b0cb2d9ccb9b06229c0a6df', 0.05566399633520772)
('1808', '0d8e5549e52a3a42e6737e3449be5b0bb13263cc', 0.055660184763149725)
('1598', '97ed996c05380cc817a4d527ebe7d5f79e9d11ec', 0.05557440062264081)
('2093', '97933dd516de98dba7acab97dfa54b73b6a4a49d', 0.05554253401381367)
('2330', 'f046543d725d15ea0744286dad9b10440b43922f', 0.05547902166310856)
('769', '9448638f5f9018ac7a006a2354578a4e607dba43', 0.05545895540769598)
('471', '37aedda1e7d4c367d17cd4c505798413aa7a548c', 0.05544874391890597)
('2545', '4dcc215bc42f433c0cda68763c20bd7d8d8197b1', 0.05544873567079397)
('1309', '8f44fb09b48e57b9861352d70e2268c1f28be11a', 0.05544567939957398)
('1678', '05a4ac1e1fcaed9c76a50c87e0a75e3ce2b67c78', 0.055434531332631105)
('1684', '3902b8c30a7af4e20c5d6ebd65e3f1798c4f5cae', 0.055423708681670604)
('1448', 'aed92f8c47f239a713056eea8d1002cb24d01389', 0.05539398191119538)
('1567', '6c147a5667e2303d42c97221f7818d2ea2d2dfc1', 0.0553917989843826)
('2417', '720a8579133251f9fe5e76aa3678affb195e2b9e', 0.055378743014565295)
('2135', 'e8799e61b1b608f29be5554bc5bc3697dbd12cc3', 0.055375032896130154)
('1689', 'c0f436ea41869c34856ea6d269c450d9c2040844', 0.055341358475047966)
('2135', 'aeacdb649a88d78d865af7f3fef38198471ed8c2', 0.05533998909470009)
('1448', 'f1dd6c7eb94024990f822302e61d07fbc4080953', 0.0553202541197283)
('1270', '9d5c25e12ec36a8ae3fa4f2cccfd60fb337a7875', 0.05528130961580141)
('1598', 'a0db5a1d90a8c5f8e315bc1bee7a9436d91d079d', 0.05525805880049501)
('1377', '8f44fb09b48e57b9861352d70e2268c1f28be11a', 0.05525749077377298)
('222', 'a14c79465e35a0aa650b09feaa2b6917487e1c81', 0.05525703377705597)
('1725', '762b2811ac62049fa848eaac0f203e16ef97e4b6', 0.055244849093822)
('2267', '5ed3a3e5a7919984d319b34ff669dba5a813f1b4', 0.0552424433468781)
('471', '0c91b21db3f2717291e124e4dd367feabc475c89', 0.055240113823806315)
('1604', 'ff9364cf1211cf012a3e331a0d864aba822f0535', 0.05523792150920564)
('1759', '31aa93a5682b3f5db9c4f66568094623f0feea5c', 0.055213539764156994)
('1448', 'd66fcf737ea2d757611731275a4fc0c248d1c592', 0.05519922665652384)
('1448', 'ed3dbe7485e040a5dfec9244e3868b9ba2c76033', 0.05519643918532258)
('1396', '0f6f19e2d4a4934a95f4dc7d395e6cf51ce4ecf0', 0.05518815338341263)
('2309', '8ec64dcbf569339cb367862902694a65e13d0345', 0.05518072209517449)
('1396', '594bb0020fa09d6b8ea236cb9bbbc2b45ac40c9c', 0.055164931885052115)
('1689', '0dc2f33272506e2b0e98c982107ecb801cef24cd', 0.05516221041717088)
('1689', '781c7d5ceb0a20d72c10b7705127ec3f5794b069', 0.055132501232000496)
('2545', 'e75a304fe922dcc8cb4338a12489c261a82018f7', 0.05512352303358383)
('949', '24fce71385183665f3aaea876df00c1f37f17634', 0.055123169905105456)
('2309', 'df7517007d5d922ea38e318f38e31ad147539034', 0.05511522706340591)
('1684', '40ad7f9dc3b0d012991253c3d65f695c7de6c2d8', 0.055112498149349584)
('2285', '729e203df97e1b228d75ce300d03ee82281d4569', 0.05510743433505322)
('1688', 'df7517007d5d922ea38e318f38e31ad147539034', 0.05506752643019964)
('1567', '7322da961ba933bc35e14f2c959f728572988e0f', 0.055061078048204516)
('2251', 'ac5edc6b363f4f1baf4cc0462067a96b162476ba', 0.05505907476903673)
('2545', '1ff5f52b268c6700fea22ce4edfa53cd5928cbf5', 0.055058192247775584)
('1598', '47c0082588f5c3f05afc6a4db5cf4d5132880bce', 0.05503861000240486)
('1542', '9167fc7cf4a147056b6560260ce4cf5720017f94', 0.0550380783620665)
('769', '39b88a2357879a1f0a36a68e73da70fd3017c8f1', 0.055037682940115726)
('471', '3df15cbaed5362ae3f2fa438b62bdf41535b603a', 0.055012961458306864)
('769', '5ab2c95795a8d49725b31f0600baa30812d9b62b', 0.055008765136816004)
('1688', '2a58d6f1307ce52a4f1712262978699517506e9c', 0.055008163596343196)
('1689', 'b6926501e76a5fce878d8ae3a15653139a1c9990', 0.05499925359961558)
('2309', '4a273c6fe4a2e4b4e16f513c374da6fca9ac09ba', 0.05499493860971556)
('2582', '6c1dee00048e7a391dfaab9c3d36df4a62c4239f', 0.05495538917460783)
('1717', '5e459009565e65cc34493a89294a766d8d49830b', 0.054945257612083756)
('1891', 'e7dd64c11d0ed9dd859f0d75fc9589935891cda1', 0.05491213345193673)
('1931', 'b6cde0db7bd001449e191b606d167cac5376a697', 0.05490689388023731)
('1941', 'f006fbecb8f95ac773594d52ff8b59a2709c6a16', 0.05490510803197244)
('1567', 'fde5ab5932044cd48eb1e5f38adc3b8b3b525407', 0.05488506912420537)
('1542', '97ed996c05380cc817a4d527ebe7d5f79e9d11ec', 0.05486611957775453)
('2192', 'fd872b99440b6484a16338400e56a470009325a8', 0.05485120589420636)
('2183', '729e203df97e1b228d75ce300d03ee82281d4569', 0.05484391921071943)
('471', '84541241f7f4153d2aa00bc55a800bc95eaae7a7', 0.054837057418658575)
('2611', 'a95d2c2e1df48616d5844021cfc576b304b07f80', 0.054816319149518504)
('769', '5e459009565e65cc34493a89294a766d8d49830b', 0.05478840497494083)
('2263', '729e203df97e1b228d75ce300d03ee82281d4569', 0.054788008906452045)
('2545', '54db3487b099311c2ab1d342e7d833b52cbb4a6b', 0.05477862199973197)
('1717', 'c00363f34b072ee8e7feefd848b172f1c0285bad', 0.05477278492229283)
('2135', 'ce30557f8a1f427084a70d4b6f47794c3405d7a5', 0.05476884859519486)
('2545', '4a273c6fe4a2e4b4e16f513c374da6fca9ac09ba', 0.05476849815473985)
('1717', 'cb7bf9a76b4bc7a07849c3cb3fe99a993207853f', 0.054758370353583545)
('1448', 'a95d2c2e1df48616d5844021cfc576b304b07f80', 0.05474349684675502)
('769', '23179b0e5cd33a6758d52425751f0350e94ac5d7', 0.0547188799451554)
('2262', '6672fc5cd92949dab714dfc69a25a34db51c8ff3', 0.05470938747674903)
('1309', '236e99bf45419a31855bb96fc9685aaf0ee7c3b7', 0.0547013713666118)
('1985', '1344276be615532901a0c9249273685d2ae3c7eb', 0.05469997635647158)
('2611', '0d8e5549e52a3a42e6737e3449be5b0bb13263cc', 0.054685452417260194)
('2183', 'ac5edc6b363f4f1baf4cc0462067a96b162476ba', 0.054680771325868516)
('2192', '6d9c176450b430fc23bb8da4c73142cafe505ad4', 0.05465341481104445)
('1891', 'a524882bd87c9e298f270aac22f57c219b252e85', 0.054648317834513085)
('2051', '9256b904db2d0ceb6053323f3868cd08ef4cd1f2', 0.0546439444066938)
('2611', '2a58d6f1307ce52a4f1712262978699517506e9c', 0.05461275835402407)
('2309', '91242006f5601b9bb260371f3c69c1246625b008', 0.05460293572146648)
('1309', '98496a2e5d026243580b3d651d4a71dac95f4650', 0.05459046685142469)
('769', 'eb8b901fadb0ace37316dfa1507aa620848f128f', 0.05458045659404395)
('1542', '643d1e6e0c4c9ab63ec88a01f2644502607378e2', 0.054578983473923266)
('1637', 'fde5ab5932044cd48eb1e5f38adc3b8b3b525407', 0.054569991508604185)
('2192', 'a117b8b995e091b624b61b49718b9ac8c2569ade', 0.05456696165707793)
('1598', 'aeacdb649a88d78d865af7f3fef38198471ed8c2', 0.05456402495002499)
('769', '0dc2f33272506e2b0e98c982107ecb801cef24cd', 0.05454961910353662)
('2500', 'c3681f1d0ec5ca21c9588888d84b02148d8eeb7b', 0.05454900259366618)
('2222', '5a74b65d7393c280dad4f8b1730ec4bdfc4c51cb', 0.05453222328715534)
('2015', '5e459009565e65cc34493a89294a766d8d49830b', 0.0545221221832681)
('949', 'f1eb24a1dee85eb5c5b3471760928d57e79ac89b', 0.05451000745418015)
('2169', 'f9690afba0a58f4b624514660efdbfed6c5ba60b', 0.05449091886823674)
('1684', '7de7072d09fea20047bb549afceebe7641d912fb', 0.054485579915601295)
('1689', 'b3572b7601e16efa34d10bcfcadfe3b887c3dc05', 0.05444496800663529)
('1598', '2735d4d774cc55fcb15dc09a2b2e37b31d209046', 0.054429472049858256)
('1684', 'df7517007d5d922ea38e318f38e31ad147539034', 0.054427293017579224)
('1493', 'b0c791e00760488d76b0634c84dc3b5a239ef4ec', 0.05442535587160057)
('1598', 'f406e56649f98c0c160375a3a2239a4836ac60f5', 0.05440464011480132)
('1717', 'b6cde0db7bd001449e191b606d167cac5376a697', 0.05434812995459799)
('2002', '236e99bf45419a31855bb96fc9685aaf0ee7c3b7', 0.05434018779673511)
('2611', 'ac3626617a7077e960a8862c3aff1b0f0dc1810e', 0.05433696006285232)
('949', '97933dd516de98dba7acab97dfa54b73b6a4a49d', 0.054336840588878624)
